district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Карасунский,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-19:00;Sa 09:00-16:00),4,osm_active,45.02555831690659,38.97624445601048,POSITIVE,1.0,1.0
Карасунский,Кофе муз — работает (Mo-Sa 08:00-24:00; Su 11:00-24:00),4,osm_active,45.02566569893703,38.96282724023592,POSITIVE,1.0,1.0
Карасунский,"СтоЛото — работает (Mo-Fr 08:00-13:00,14:00-17:00)",4,osm_active,45.03065617621922,38.97293514288337,POSITIVE,1.0,1.0
Карасунский,"Мир Музыки — работает (Mo-Fr 11:00-20:00; Sa,Su 10:00-18:00)",4,osm_active,45.03457510863263,38.96831418592216,POSITIVE,1.0,1.0
Карасунский,Milana — работает (Mo-Su 10:00-22:00),4,osm_active,45.02669449608759,38.96369548668805,POSITIVE,1.0,1.0
Карасунский,Maximum — работает (Mo-Su 11:00-20:00),4,osm_active,45.0330561189971,38.965926458871266,POSITIVE,1.0,1.0
Карасунский,Сова — работает (Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00),4,osm_active,45.03072052638593,38.96369764677727,POSITIVE,1.0,1.0
Карасунский,Пицца Робертино — работает (Mo-Su 11:00-21:00),4,osm_active,45.030395693188176,38.97067757907949,POSITIVE,1.0,1.0
Карасунский,Vardex — работает (Mo-Su 10:00-22:00),4,osm_active,45.024546840465575,38.965669145467906,POSITIVE,1.0,1.0
Карасунский,М.Видео — работает (Mo-Su 10:00-22:00),4,osm_active,45.025247869385495,38.96801511681679,POSITIVE,1.0,1.0
Карасунский,М.Видео — работает (Mo-Su 10:00-22:00),4,osm_active,45.02600879733662,38.96881473169254,POSITIVE,1.0,1.0
Карасунский,Fortuna — работает (10:00-22:00),4,osm_active,45.027839399997326,38.96311485349042,POSITIVE,1.0,1.0
Карасунский,Fortuna — доступен,5,osm_access,45.026756879432,38.972272453128205,POSITIVE,1.0,1.0
Карасунский,Holy Place — работает (Mo-Th 16:00-01:00; Fr 16:00-03:00; Sa 14:00-03:00; Su 14:00-01:00),4,osm_active,45.03333871104863,38.964544588156336,POSITIVE,1.0,1.0
Карасунский,Овощи и Фрукты — работает (Mo-Su 09:00-22:00),4,osm_active,45.02880177862144,38.967179770203266,POSITIVE,1.0,1.0
Карасунский,Счастливый взгляд — работает (Mo-Su 10:00-20:00),4,osm_active,45.03103029025829,38.96930715903741,POSITIVE,1.0,1.0
Карасунский,Coffee Set — работает (Su-Th 08:00-23:00; Fr-Sa 08:00-00:00),4,osm_active,45.02784027912062,38.97006065567878,POSITIVE,1.0,1.0
Карасунский,Nike — работает (Mo-Su 10:00-22:00),4,osm_active,45.02777928476467,38.96620801930806,POSITIVE,1.0,1.0
Карасунский,"ЛокоБанк — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00; Sa,Su off)",4,osm_active,45.02993736750402,38.97177163159733,POSITIVE,1.0,1.0
Карасунский,Сбербанк — работает (Mo-Fr 10:00-18:00),4,osm_active,45.02343189644433,38.968462893135005,POSITIVE,1.0,1.0
Карасунский,Сбербанк — работает (Mo-Fr 09:00-18:00),4,osm_active,45.028103920555154,38.96691374029416,POSITIVE,1.0,1.0
Карасунский,Сбербанк — работает (Mo-Fr 10:00-18:00),4,osm_active,45.02693581643565,38.96843625474254,POSITIVE,1.0,1.0
Карасунский,Модульбанк — работает (Mo-Fr 09:00-18:00),4,osm_active,45.02821348380628,38.9673710444383,POSITIVE,1.0,1.0
Карасунский,Кофе муз — работает (Mo-Fr 07:30-20:00;Sa-Su 08:00-20:00),4,osm_active,45.031386860697104,38.9623314312993,POSITIVE,1.0,1.0
Карасунский,KDL — работает (Mo-Fr 07:00-18:00; Sa 08:00-15:00; Su 09:00-14:00),4,osm_active,45.02281247212701,38.97155433926664,POSITIVE,1.0,1.0
Карасунский,Love Republic — работает (Mo-Su 10:00-22:00),4,osm_active,45.02965956299542,38.97292087083769,POSITIVE,1.0,1.0
Карасунский,Домашняя столовая — работает (Mo-Th 08:30-17:00; Fr 08:30-16:30),4,osm_active,45.02811673322583,38.96773945946805,POSITIVE,1.0,1.0
Карасунский,Henderson — работает (Mo-Su 10:00-22:00),4,osm_active,45.03395739616658,38.97013965567642,POSITIVE,1.0,1.0
Карасунский,Hobby Games — работает (Mo-Su 10:00-21:00),4,osm_active,45.028433779929244,38.97140602950934,POSITIVE,1.0,1.0
Карасунский,Буддийский центр Алмазного пути традиции Карма Кагью города Краснодара — работает (Mo-Su 09:00-22:00),4,osm_active,45.02254050500996,38.971720588732346,POSITIVE,1.0,1.0
Карасунский,Олант — работает (Mo-Su 10:00-22:00),4,osm_active,45.024271413158,38.9732674279706,POSITIVE,1.0,1.0
Карасунский,Аптечный пункт — работает (Mo-Su 09:00-20:00),4,osm_active,45.02706985981692,38.96486355709427,POSITIVE,1.0,1.0
Карасунский,Кубанские сувениры — работает (Mo-Su 10:00-22:00),4,osm_active,45.02928506091624,38.96466196380449,POSITIVE,1.0,1.0
Карасунский,Sunny — работает (Mo-Su 10:00-23:00),4,osm_active,45.02827380113983,38.959016498531696,POSITIVE,1.0,1.0
Карасунский,Столовая — работает (Mo-Fr 11:30-18:00),4,osm_active,45.026912836134954,38.9674735663437,POSITIVE,1.0,1.0
Карасунский,Цветочный склад — работает (24/7),4,osm_active,45.02940985552885,38.967169437061635,POSITIVE,1.0,1.0
Карасунский,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.02839713054512,38.96721224735058,POSITIVE,1.0,1.0
Карасунский,Магнит — работает (08:00-22:00),4,osm_active,45.02708100249423,38.96224035310656,POSITIVE,1.0,1.0
Карасунский,Счастливый взгляд — работает (Mo-Su 10:00-22:00),4,osm_active,45.03516839281344,38.96609213950257,POSITIVE,1.0,1.0
Карасунский,Транскапиталбанк — работает (Fr 9:00-16:45;Mo-Th 09:00-18:00),4,osm_active,45.03258104370116,38.96920130462048,POSITIVE,1.0,1.0
Карасунский,Cinnabon — работает (Mo-Su 10:00-22:00),4,osm_active,45.02912224454655,38.97226305769816,POSITIVE,1.0,1.0
Карасунский,Belwest — работает (Mo-Su 10:00-22:00),4,osm_active,45.02861409681105,38.96566289035869,POSITIVE,1.0,1.0
Карасунский,Belwest — работает (Mo-Su 9:00-19:00),4,osm_active,45.02499034290361,38.97095469810395,POSITIVE,1.0,1.0
Карасунский,Апельсин — работает (24/7),4,osm_active,45.032139378685294,38.96397493042815,POSITIVE,1.0,1.0
Карасунский,Иммерсивный театр — работает (Mo-Su 14:00-22:00),4,osm_active,45.02616877259928,38.965043121045035,POSITIVE,1.0,1.0
Карасунский,Есть Иммерсивный театр (theatre),4,osm_positive,45.02588693957517,38.97086110315279,NEUTRAL,0.5,0.5
Карасунский,Amazing red — работает (Mo-Su 10:00-22:00),4,osm_active,45.03376265427864,38.96967327533124,POSITIVE,1.0,1.0
Карасунский,Excelsior — работает (Mo-Su 11:00-21:00),4,osm_active,45.02997762601416,38.96489036295535,POSITIVE,1.0,1.0
Карасунский,Питчер Паб — работает (Su-Th 12:00-00:00; Fr-Sa 12:00-03:00),4,osm_active,45.02951010295879,38.97081547845672,POSITIVE,1.0,1.0
Карасунский,Rail Bottle Shop — работает (Su-Th 14:00-23:00; Fr-Sa 14:00-00:00),4,osm_active,45.02948816001342,38.96447136156828,POSITIVE,1.0,1.0
Карасунский,BabylonVapeShop — работает (Mo-Su 10:00-22:00),4,osm_active,45.03415814191739,38.96901312399334,POSITIVE,1.0,1.0
Карасунский,Агрокомплекс Выселковский — работает (Mo-Su 07:30-20:30),4,osm_active,45.03312767605766,38.96497628291264,POSITIVE,1.0,1.0
Карасунский,Агрокомплекс Выселковский — работает (Mo-Su 07:30-21:00),4,osm_active,45.02590762661725,38.9694462669898,POSITIVE,1.0,1.0
Карасунский,Агрокомплекс Выселковский — работает (Mo-Su 08:00-20:30),4,osm_active,45.03287082913691,38.96447905455901,POSITIVE,1.0,1.0
Карасунский,coffee in the city — работает (10:00-22:00),4,osm_active,45.030777284842905,38.96968581515372,POSITIVE,1.0,1.0
Карасунский,Ломбардъ — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-18:00),4,osm_active,45.02726965202591,38.972232108008555,POSITIVE,1.0,1.0
Карасунский,Ак Барс Банк — работает (Mo-Fr 09:00-18:00),4,osm_active,45.026439818181025,38.96895788531305,POSITIVE,1.0,1.0
Карасунский,"РНКБ — работает (Mo-Fr 09:00-13:00,14:00-18:00)",4,osm_active,45.03030624785235,38.96738729222974,POSITIVE,1.0,1.0
Карасунский,Почта Банк — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-18:00),4,osm_active,45.02869939028836,38.96579707500499,POSITIVE,1.0,1.0
Карасунский,Почта Банк — доступен,5,osm_access,45.034539546335466,38.96713996568472,POSITIVE,1.0,1.0
Карасунский,Агрокомплекс Выселковский — работает (Mo-Su 08:00-20:30),4,osm_active,45.02670655346296,38.965899154593814,POSITIVE,1.0,1.0
Карасунский,Kuchenland — работает (Mo-Su 10:00-21:00),4,osm_active,45.029931658035295,38.967380550463176,POSITIVE,1.0,1.0
Карасунский,Molecule — работает (Mo-Su 10:00-23:00),4,osm_active,45.02864626698622,38.96694633016493,POSITIVE,1.0,1.0
Карасунский,marmalato — работает (Mo-Su 10:00-22:00),4,osm_active,45.02538233671972,38.966264941941205,POSITIVE,1.0,1.0
Карасунский,Etam — работает (Mo-Su 10:00-22:00),4,osm_active,45.028688763374454,38.972055317974025,POSITIVE,1.0,1.0
Карасунский,Kuchenland — работает (Mo-Su 10:00-22:00),4,osm_active,45.03141781039718,38.96681496922178,POSITIVE,1.0,1.0
Карасунский,Ecco — работает (Mo-Su 10:00-22:00),4,osm_active,45.02524856275002,38.96692773257527,POSITIVE,1.0,1.0
Карасунский,Lacoste — работает (Mo-Su 10:00-22:00),4,osm_active,45.026893902552345,38.968403400863735,POSITIVE,1.0,1.0
Карасунский,Маяк — работает (Mo-Su 07:00-20:30),4,osm_active,45.02730331261423,38.96686008647792,POSITIVE,1.0,1.0
Карасунский,"Мастерская на Октябрьской — работает (Sa,Su 11:00-19:00+)",4,osm_active,45.03005415250744,38.968338720710555,POSITIVE,1.0,1.0
Карасунский,Есть Мастерская на Октябрьской (community_centre),4,osm_positive,45.02898058069423,38.96508585545574,NEUTRAL,0.5,0.5
Карасунский,Анатомия Сна — работает (Mo-Su 10:00-21:00),4,osm_active,45.028855303274085,38.96931324695999,POSITIVE,1.0,1.0
Карасунский,Lastetico — работает (Mo-Su 10:00-21:00),4,osm_active,45.02913435883937,38.97017533001529,POSITIVE,1.0,1.0
Карасунский,Сеньор Денёр — работает (09:00-21:00),4,osm_active,45.02766534140822,38.97090270354903,POSITIVE,1.0,1.0
Карасунский,Q Store — работает (Mo-Su 10:00-22:00),4,osm_active,45.023921646326514,38.96374817565667,POSITIVE,1.0,1.0
Карасунский,Клиника Евромед — работает (Mo-Su 07:30-20:00),4,osm_active,45.02817196086558,38.96796612357138,POSITIVE,1.0,1.0
Карасунский,КУНГ ФО — работает (Mo-Su 10:00-22:00),4,osm_active,45.0265744124777,38.96856744056147,POSITIVE,1.0,1.0
Карасунский,«Я люблю тебя» кафе здоровой еды — работает (Mo-Su 10:00-22:00),4,osm_active,45.03266185030921,38.97157046998033,POSITIVE,1.0,1.0
Карасунский,Zanoza — работает (Mo-Su 08:00-22:00),4,osm_active,45.0292564803771,38.963643193858886,POSITIVE,1.0,1.0
Карасунский,SuperStep — работает (Mo-Su 10:00-22:00),4,osm_active,45.03079467473291,38.96575104306686,POSITIVE,1.0,1.0
Карасунский,1С Интерес — работает (Mo-Su 10:00-22:00),4,osm_active,45.03060772923667,38.97144781489589,POSITIVE,1.0,1.0
Карасунский,Dim Coffee — работает (Mo-Fr 08:30-18:00;Sa 09:00-14:30),4,osm_active,45.02034032313656,38.969351051523375,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.02738529954619,38.96977224983593,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.03408707491455,38.96484008957514,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.030786528415426,38.97070974881942,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.02850620352802,38.968179388404025,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.029477419806945,38.9725419677706,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.02562085132674,38.968448691211144,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.02911420527868,38.97028003752056,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.03386516553717,38.96932032337265,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.030528281460136,38.96549249762836,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Fr-Sa 08:00-14:00,15:00-24:00;Mo-Th 08:00-14:00,15:00-23:00;Su 08:00-14:00,15:00-20:00)",4,osm_active,45.02931951697279,38.96512829707759,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.028345414843024,38.96433775430903,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.030007007237,38.96867751184416,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.026907462558626,38.964208346499355,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.02329391611291,38.97300151544733,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.02558681897281,38.974091091879686,POSITIVE,1.0,1.0
Карасунский,Газпромбанк — работает (Mo-Fr 08:30-18:00),4,osm_active,45.024221926630474,38.96340541474237,POSITIVE,1.0,1.0
Карасунский,Двери123.рф — работает (Mo-Su 09:00-17:00),4,osm_active,45.034378497412305,38.96935588342018,POSITIVE,1.0,1.0
Карасунский,Стамус — работает (Mo-Su 09:00-21:00),4,osm_active,45.02805268740447,38.96784853780637,POSITIVE,1.0,1.0
Карасунский,Дефиле — работает (Mo-Su 10:00-22:00),4,osm_active,45.02667927478448,38.97052817125628,POSITIVE,1.0,1.0
Карасунский,Сенной рынок — работает (Mo-Su 06:00-19:00),4,osm_active,45.03155744737946,38.96566864858833,POSITIVE,1.0,1.0
Карасунский,Максанн — работает (Mo-Su 09:00-19:00),4,osm_active,45.03703632612208,38.965324098755254,POSITIVE,1.0,1.0
Карасунский,Сыроварня — работает (Mo-Su 12:00-24:00),4,osm_active,45.02933259300425,38.96423421714409,POSITIVE,1.0,1.0
Карасунский,Южанин — работает (Mo-Su 12:00-24:00),4,osm_active,45.029990758162675,38.96417307414155,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.02877014274089,38.96730723733712,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.02550212365633,38.96678696674688,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.03412436488429,38.96844860963922,POSITIVE,1.0,1.0
Карасунский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.03207657620473,38.966288746815195,POSITIVE,1.0,1.0
Карасунский,Arya Home — работает (Mo-Su 10:00-22:00),4,osm_active,45.027973814388915,38.97229084129329,POSITIVE,1.0,1.0
Карасунский,Bitstop — работает (Mo-Fr 9:00-18:00; Sa 9:00-16:00),4,osm_active,45.02668428479376,38.96524987352097,POSITIVE,1.0,1.0
Карасунский,Линии Любви — работает (Mo-Su 10:00-22:00),4,osm_active,45.026880675205234,38.97004610373579,POSITIVE,1.0,1.0
Карасунский,One Price Coffee — работает (Mo-Fr 07:30-21:00; Sa-Su 09:00-21:00),4,osm_active,45.025770155816936,38.97305308151534,POSITIVE,1.0,1.0
Карасунский,Sunlight — работает (10:00-21:00),4,osm_active,45.03157627942255,38.97102437177593,POSITIVE,1.0,1.0
Карасунский,One Price Coffee — работает (Fr 07:30-23:00; Mo-Th 07:30-22:00; Sa 08:30-23:00; Su 08:30-22:00),4,osm_active,45.029476126850334,38.966934360326846,POSITIVE,1.0,1.0
Карасунский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.02520632126615,38.97007088520482,POSITIVE,1.0,1.0
Карасунский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.02767575950791,38.96537681687181,POSITIVE,1.0,1.0
Карасунский,СДЭК — работает (Mo-Su 10:00-21:00),4,osm_active,45.03082142034675,38.972279235232314,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.03248359069117,38.96077980211101,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02944539185099,38.97326364733754,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02255390721193,38.96870811624888,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02952098188273,38.96515595017144,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02624486435347,38.97005741369341,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,45.026030385017926,38.96703641084368,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.027492389642056,38.96775994453681,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.021888590780385,38.962228939419305,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.03404583924502,38.97276429509082,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.0232683896574,38.968159187622554,POSITIVE,1.0,1.0
Карасунский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.025758286268136,38.9704791611618,POSITIVE,1.0,1.0
Карасунский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.03166346374898,38.9613563810569,POSITIVE,1.0,1.0
Карасунский,"Аптека №2 Кубаньфармация — работает (пн-пт: 8:00-18:00,  без перерыва; сб-вс-выходной)",4,osm_active,45.02747640786973,38.96642647993646,POSITIVE,1.0,1.0
Карасунский,"Кубань Кредит — работает (Mo-Fr 09:00-14:00,15:00-17:30)",4,osm_active,45.0241682399777,38.967060325362155,POSITIVE,1.0,1.0
Карасунский,Кубань Кредит — работает (Mo-Fr 09:00-17:30),4,osm_active,45.02867693713557,38.97024125334801,POSITIVE,1.0,1.0
Карасунский,Quick-Step — работает (Mo-Su 09:00-18:00),4,osm_active,45.028779673862914,38.96686546351578,POSITIVE,1.0,1.0
Карасунский,Xiaomi — работает (Mo-Su 10:00-22:00),4,osm_active,45.02673523677744,38.968774836928525,POSITIVE,1.0,1.0
Карасунский,One Price Coffee — работает (Mo-Fr 07:00-21:00; Sa-Su 07:30-21:00),4,osm_active,45.03160250350215,38.97116074095209,POSITIVE,1.0,1.0
Карасунский,МТС — работает (Mo-Fr 08:00-18:00),4,osm_active,45.02704974671502,38.96936601957709,POSITIVE,1.0,1.0
Карасунский,МТС — работает (Mo-Su 10:00-22:00),4,osm_active,45.03016688063643,38.97416502974658,POSITIVE,1.0,1.0
Карасунский,МТС — работает (Mo-Su 08:30-18:00),4,osm_active,45.02915015947693,38.95971364196425,POSITIVE,1.0,1.0
Карасунский,МТС — работает (Mo-Su 08:00-20:00),4,osm_active,45.025878574426415,38.9711693766521,POSITIVE,1.0,1.0
Карасунский,МТС — работает (Mo-Su 10:00-20:00),4,osm_active,45.02930666674795,38.96816310921112,POSITIVE,1.0,1.0
Карасунский,МТС — работает (Mo-Su 09:00-19:00),4,osm_active,45.025062342268136,38.97261731698969,POSITIVE,1.0,1.0
Карасунский,Инвитро — работает (Mo-Fr 07:00-16:00; Sa 08:00-15:00; Su 08:00-13:00),4,osm_active,45.03068385740695,38.964624460739365,POSITIVE,1.0,1.0
Карасунский,Инвитро — работает (Mo-Fr 07:15-18:00; Sa 08:00-15:00; Su 08:00-13:00),4,osm_active,45.02966773084805,38.96615355697123,POSITIVE,1.0,1.0
Карасунский,Voxel — работает (Mo-Fr 09:00-19:00;Sa-Su 09:00-17:00),4,osm_active,45.02881080993093,38.96927796682907,POSITIVE,1.0,1.0
Карасунский,Барбершоп BORODACH — работает (Mo-Su 09:00-21:00),4,osm_active,45.0290337274959,38.967357372017155,POSITIVE,1.0,1.0
Карасунский,Надо — работает (09:00-18:00),4,osm_active,45.028696996904145,38.97080009024872,POSITIVE,1.0,1.0
Карасунский,Изюминка — работает (08:00-22:00),4,osm_active,45.029193718069166,38.96932648168226,POSITIVE,1.0,1.0
Карасунский,"Зацепи Кофе. Чапаева, 88 — работает (Mo-Th 07:30-24:00, Fr,Sa 07:30-01:00, Su 09:00-24:00)",4,osm_active,45.02876102082662,38.9721227507308,POSITIVE,1.0,1.0
Карасунский,"Зацепи Кофе. Северная, 299 — работает (Mo-Su 09:00-23:00)",4,osm_active,45.030075642130754,38.96473075568634,POSITIVE,1.0,1.0
Карасунский,"Зацепи Кофе. Красная, 164 — работает (Mo-Sa 09:00-23:00 Su 10:00-23:00)",4,osm_active,45.02436302094909,38.96528841735234,POSITIVE,1.0,1.0
Карасунский,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.03148767611676,38.974581252636995,POSITIVE,1.0,1.0
Карасунский,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.02963277416108,38.966462279627066,POSITIVE,1.0,1.0
Карасунский,Лаки Фарма — работает (Mo-Fr 08:00-21:00; Sa-Su 08:30-20:30),4,osm_active,45.029512418163165,38.96533739711375,POSITIVE,1.0,1.0
Карасунский,Лаки Фарма — работает (Mo-Fr 08:00-20:00; Sa-Su 08:00-19:00),4,osm_active,45.025886544305145,38.9695966254297,POSITIVE,1.0,1.0
Карасунский,Агрокомплекс Выселковский — работает (Mo-Su 07:30-22:30),4,osm_active,45.02771717949839,38.96785461429106,POSITIVE,1.0,1.0
Карасунский,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa 10:00-17:00),4,osm_active,45.02922417233682,38.96679512432908,POSITIVE,1.0,1.0
Карасунский,Волховец — работает (Mo-Sa 10:00-18:00;Su 11:00-16:00),4,osm_active,45.02732167970806,38.96713943767504,POSITIVE,1.0,1.0
Карасунский,Волховец — работает (Mo-Su 09:00-18:00),4,osm_active,45.02987876632863,38.96874963190648,POSITIVE,1.0,1.0
Карасунский,Билайн — работает (Mo-Su 10:00-22:00),4,osm_active,45.02777327763235,38.971827921936296,POSITIVE,1.0,1.0
Карасунский,Билайн — работает (Mo-Su 08:00-20:00),4,osm_active,45.032464868005015,38.965708184206235,POSITIVE,1.0,1.0
Карасунский,DNS — работает (Mo-Su 10:00-22:00),4,osm_active,45.032216178837466,38.97052906937262,POSITIVE,1.0,1.0
Карасунский,KDL — работает (Mo-Fr 07:30-17:00; Sa 08:00-15:00; Su 09:00-14:00),4,osm_active,45.029358634004126,38.96722755986027,POSITIVE,1.0,1.0
Карасунский,FIT Service — работает (Mo-Su 09:00-21:00),4,osm_active,45.028203032155744,38.968498977006135,POSITIVE,1.0,1.0
Карасунский,турецкий магазин-кофейня — работает (Mo-Su 07:30-19:00),4,osm_active,45.02855620503621,38.96557252709302,POSITIVE,1.0,1.0
Карасунский,Do.Bro Coffee — работает (Mo-Fr 07:30-20:00;Sa-Su 08:00-19:30),4,osm_active,45.0310917680503,38.97034313074318,POSITIVE,1.0,1.0
Карасунский,Kantanta — работает (Mo-Sa 08:30-21:00; Su 09:00-21:00),4,osm_active,45.02295799604877,38.96684557596311,POSITIVE,1.0,1.0
Карасунский,Социальная — работает (Mo-Fr 08:00-20:00; Sa-Su 08:00-19:00),4,osm_active,45.023675045348185,38.96954413397035,POSITIVE,1.0,1.0
Карасунский,ФармСклад23 — работает (08:00-21:00),4,osm_active,45.0305184857992,38.9661233272285,POSITIVE,1.0,1.0
Карасунский,Байт — работает (10:00-20:00),4,osm_active,45.02627039316607,38.96908872090361,POSITIVE,1.0,1.0
Карасунский,Смешные цены — работает (09:00-19:00),4,osm_active,45.03229788887188,38.967852064604976,POSITIVE,1.0,1.0
Карасунский,Сдобное место — работает (Mo-Fr 08:00-19:00),4,osm_active,45.03132315526623,38.96981015838061,POSITIVE,1.0,1.0
Карасунский,Wunschpunschcoffee. Варим чудеса — работает (Mo-Su 10:00-21:00),4,osm_active,45.03340050459509,38.96888182957445,POSITIVE,1.0,1.0
Карасунский,Гимназия — работает (Mo-Su 10:00-23:00),4,osm_active,45.02549548901904,38.97108737638044,POSITIVE,1.0,1.0
Карасунский,Леонардо — работает (Mo-Su 10:00-22:00),4,osm_active,45.028456612138555,38.969283014126624,POSITIVE,1.0,1.0
Карасунский,Пятёрочка — работает (Mo-Su 08:00-22:00),4,osm_active,45.029251644663326,38.96679516158737,POSITIVE,1.0,1.0
Карасунский,Пятёрочка — доступен,5,osm_access,45.027200090480264,38.969781317489876,POSITIVE,1.0,1.0
Карасунский,Копик — работает (07:00-19:00),4,osm_active,45.03018097396636,38.9626222007009,POSITIVE,1.0,1.0
Карасунский,Копик — доступен,5,osm_access,45.027568655539966,38.97051759878708,POSITIVE,1.0,1.0
Карасунский,"Цех этого города — работает (Mo-Sa 11:00-01:00, Su 11:00-24:00)",4,osm_active,45.02767913184063,38.965537937726744,POSITIVE,1.0,1.0
Карасунский,Марлео — работает (Mo-Su 09:00-21:00),4,osm_active,45.02469770709428,38.96794253116824,POSITIVE,1.0,1.0
Карасунский,Во благо — работает (Mo-Su 09:00-20:00),4,osm_active,45.02293523149006,38.96506235766125,POSITIVE,1.0,1.0
Карасунский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,45.028912490703384,38.96545802173218,POSITIVE,1.0,1.0
Карасунский,Кэт-Мари — работает (Mo-Fr 08:30-19:00; Sa-Su 08:30-18:00),4,osm_active,45.02748931610108,38.96740287576058,POSITIVE,1.0,1.0
Карасунский,Burger Club — работает (Mo-Su 11:00-24:00),4,osm_active,45.03727123254443,38.969058731915986,POSITIVE,1.0,1.0
Карасунский,S Parfum&Cosmetics — работает (Mo-Su 10:00-22:00),4,osm_active,45.02988146890805,38.967301537142056,POSITIVE,1.0,1.0
Карасунский,Фасоль — работает (Mo-Su 08:00-23:00),4,osm_active,45.025861729731275,38.96476691405206,POSITIVE,1.0,1.0
Карасунский,"Apriori — работает (Mo-Fr 10:00-19:00; Sa,Su 10:00-16:00)",4,osm_active,45.03055646545375,38.97000279596305,POSITIVE,1.0,1.0
