district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Центральный,Мастер-Стейк — работает (10:00-23:30),4,osm_active,55.03208642049591,82.92409449053831,POSITIVE,1.0,1.0
Центральный,Магнит Косметик — работает (10:00-21:30),4,osm_active,55.03810463925581,82.93033791483583,POSITIVE,1.0,1.0
Центральный,Ноль Боль — работает (08:00-22:00),4,osm_active,55.03129097896304,82.92427919443129,POSITIVE,1.0,1.0
Центральный,Гомеопатия-Мастер — работает (Mo-Su 08:00-21:00),4,osm_active,55.03579148063119,82.92779009390195,POSITIVE,1.0,1.0
Центральный,Гомеопатия-Мастер — недоступен,2,osm_access,55.03471025680662,82.92560277108113,NEGATIVE,0.0,0.0
Центральный,ЗдравStor — работает (08:00-22:00),4,osm_active,55.02892229424931,82.92741499145205,POSITIVE,1.0,1.0
Центральный,Котокафе Murchim — работает (Mo-Su 11:00-22:00),4,osm_active,55.03639276147417,82.9229499136794,POSITIVE,1.0,1.0
Центральный,Pitchii — работает (Mo-Fr 08:00-22:00; Sa-Su 10:00-22:00),4,osm_active,55.033716249444446,82.92674413774193,POSITIVE,1.0,1.0
Центральный,Бургер Кинг — работает (Mo-Su 10:00-23:00),4,osm_active,55.02954135514918,82.93164272948073,POSITIVE,1.0,1.0
Центральный,Бургер Кинг — работает (Mo-Su 10:00-22:00),4,osm_active,55.03240613352517,82.9289976410161,POSITIVE,1.0,1.0
Центральный,Новосибирский классический театр — работает (Sa-Su 17:00-21:00),4,osm_active,55.03538765881937,82.93033012146532,POSITIVE,1.0,1.0
Центральный,Есть Новосибирский классический театр (theatre),4,osm_positive,55.03839533125769,82.92510003258133,NEUTRAL,0.5,0.5
Центральный,Газпромнефть — работает (24/7),4,osm_active,55.030919187132426,82.92444575616555,POSITIVE,1.0,1.0
Центральный,Traveler’s Coffee — работает (Mo-Su 10:00-22:00),4,osm_active,55.03833970329967,82.92732105267856,POSITIVE,1.0,1.0
Центральный,Птицефабрика — работает (Mo-Sa 08:00-20:00; Su 08:00-19:00),4,osm_active,55.032111276946154,82.92463625707062,POSITIVE,1.0,1.0
Центральный,Птицефабрика — недоступен,2,osm_access,55.03549408693535,82.924991528403,NEGATIVE,0.0,0.0
Центральный,МИО — работает (Mo-Su 10:00-20:00),4,osm_active,55.033913011995416,82.92766697125971,POSITIVE,1.0,1.0
Центральный,МИО — недоступен,2,osm_access,55.03507769011397,82.92290459811916,NEGATIVE,0.0,0.0
Центральный,AllTime.ru — работает (Mo-Su 10:00-21:00),4,osm_active,55.03437256276987,82.92391986575174,POSITIVE,1.0,1.0
Центральный,AllTime.ru — недоступен,2,osm_access,55.031936160172776,82.93083087847356,NEGATIVE,0.0,0.0
Центральный,ЭлектроБыт — работает (Mo-Su 10:00-20:00),4,osm_active,55.030519195872394,82.93493946507837,POSITIVE,1.0,1.0
Центральный,Торговая Площадь — работает (Mo-Sa 09:00-20:00; Su 09:00-19:30),4,osm_active,55.03466996854393,82.92749012819816,POSITIVE,1.0,1.0
Центральный,Торговая Площадь — недоступен,2,osm_access,55.033874068107146,82.92323910577987,NEGATIVE,0.0,0.0
Центральный,Лучшее из Индии — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,55.03816967278641,82.92957659268939,POSITIVE,1.0,1.0
Центральный,Лучшее из Индии — недоступен,2,osm_access,55.03453496226904,82.92789469863946,NEGATIVE,0.0,0.0
Центральный,Шоколад — недоступен,2,osm_access,55.03216884697148,82.9280183265807,NEGATIVE,0.0,0.0
Центральный,Staff NSK — работает (Mo-Su 11:00-20:00),4,osm_active,55.03246750381702,82.92767970079372,POSITIVE,1.0,1.0
Центральный,Staff NSK — недоступен,2,osm_access,55.029837087348206,82.92883615353561,NEGATIVE,0.0,0.0
Центральный,Оптика Стиль — работает (Mo-Su 10:00-22:00),4,osm_active,55.02819437081384,82.92859971358644,POSITIVE,1.0,1.0
Центральный,Оптика Стиль — недоступен,2,osm_access,55.032133944272886,82.92748879948371,NEGATIVE,0.0,0.0
Центральный,"Trend Bar — работает (Mo-Fr 18:00-24:00; Sa,Su 00:00-06:00,18:00-24:00)",4,osm_active,55.038235195346466,82.92451132215322,POSITIVE,1.0,1.0
Центральный,Trend Bar — недоступен,2,osm_access,55.03778557496676,82.92757824409246,NEGATIVE,0.0,0.0
Центральный,На Красном проспекте — работает (Mo-Su 08:00-22:00),4,osm_active,55.03510953859356,82.92288075108735,POSITIVE,1.0,1.0
Центральный,Traveler's Coffee — работает (Mo-Su 08:00-23:00),4,osm_active,55.03584855217419,82.92193618671403,POSITIVE,1.0,1.0
Центральный,Обои — работает (Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,55.03213974850192,82.92668119919006,POSITIVE,1.0,1.0
Центральный,Обои — недоступен,2,osm_access,55.03135018124674,82.92409207640503,NEGATIVE,0.0,0.0
Центральный,Радуга — недоступен,2,osm_access,55.03712801814597,82.92686905447432,NEGATIVE,0.0,0.0
Центральный,"Stara Praha — работает (Mo-Su 00:00-02:00,12:00-24:00)",4,osm_active,55.038119206355574,82.92586093166292,POSITIVE,1.0,1.0
Центральный,Stara Praha — недоступен,2,osm_access,55.02991763726164,82.92806706343313,NEGATIVE,0.0,0.0
Центральный,Автомастерская по ремонту и замене автостекол — работает (Mo-Fr 10:00-18:00; Sa 10:00-14:00),4,osm_active,55.037571035769815,82.92854273739444,POSITIVE,1.0,1.0
Центральный,Чололи — работает (Mo-Su 08:00-22:00),4,osm_active,55.03498964894611,82.92479816949786,POSITIVE,1.0,1.0
Центральный,Суши Make — работает (10:00-24:00),4,osm_active,55.02938822226045,82.93355597772447,POSITIVE,1.0,1.0
Центральный,Спортмастер — работает (Mo-Su 10:00-22:00),4,osm_active,55.03426189756827,82.93216034584584,POSITIVE,1.0,1.0
Центральный,"Ветеаптека ""ХЭЛП"" — работает (PH,Mo-Su 10:00-21:00)",4,osm_active,55.03480460909423,82.92642353011398,POSITIVE,1.0,1.0
Центральный,ЭТМ — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00),4,osm_active,55.03771980549553,82.92690699628464,POSITIVE,1.0,1.0
Центральный,Street Beat — работает (Mo-Su 10:00-22:00),4,osm_active,55.02907525987266,82.93194194573896,POSITIVE,1.0,1.0
Центральный,Sony — работает (Mo-Su 10:00-22:00),4,osm_active,55.02944669321456,82.9256861521669,POSITIVE,1.0,1.0
Центральный,Samsung — работает (Mo-Su 10:00-22:00),4,osm_active,55.03316962945733,82.9167934282359,POSITIVE,1.0,1.0
Центральный,Samsung — работает (Mo-Su 10:00-21:00),4,osm_active,55.03213634513061,82.93114389912853,POSITIVE,1.0,1.0
Центральный,Samsung — работает (Mo-Su 10:00-22:00),4,osm_active,55.02847155479985,82.92604318409668,POSITIVE,1.0,1.0
Центральный,restore: — работает (Mo-Su 10:00-22:00),4,osm_active,55.03076228765504,82.92763204637731,POSITIVE,1.0,1.0
Центральный,restore: — работает (Mo-Su 10:00-22:00),4,osm_active,55.030457269842714,82.92709912027875,POSITIVE,1.0,1.0
Центральный,Nike — работает (Mo-Su 10:00-22:00),4,osm_active,55.036590800618235,82.92881165423522,POSITIVE,1.0,1.0
Центральный,Мир Кубиков — работает (Mo-Su 10:00-22:00),4,osm_active,55.03324864055429,82.93168695265527,POSITIVE,1.0,1.0
Центральный,Lego — работает (Mo-Su 10:00-22:00),4,osm_active,55.03229998209241,82.92952933236444,POSITIVE,1.0,1.0
Центральный,Nike — работает (Mo-Su 10:00-22:00),4,osm_active,55.03381519586557,82.92865383313364,POSITIVE,1.0,1.0
Центральный,Английская Школа — работает (Mo-Fr 11:00-19:00; Sa 12:00-15:00),4,osm_active,55.03619245350579,82.92751867585825,POSITIVE,1.0,1.0
Центральный,Шоколадница — работает (Mo-Su 10:00-22:00),4,osm_active,55.03014551506178,82.93289127131057,POSITIVE,1.0,1.0
Центральный,Topboy — работает (Mo-Su 10:00-21:00),4,osm_active,55.02687982347464,82.93014294953623,POSITIVE,1.0,1.0
Центральный,Topboy — недоступен,2,osm_access,55.033708684542184,82.92987052394874,NEGATIVE,0.0,0.0
Центральный,Fabricca Interior — работает (Mo-Fr 10:00-19:00),4,osm_active,55.031467708768744,82.92732600489069,POSITIVE,1.0,1.0
Центральный,"Мюнхенский дворик — работает (Mo-Su 00:00-01:00,12:00-24:00; Fr,Sa 00:00-02:00,12:00-24:00)",4,osm_active,55.030204408270386,82.93063123221152,POSITIVE,1.0,1.0
Центральный,Мюнхенский дворик — недоступен,2,osm_access,55.03440955629463,82.9311834863302,NEGATIVE,0.0,0.0
Центральный,Zenmod Vape Shop — работает (Mo-Su 11:00-20:00),4,osm_active,55.03469467978368,82.92772772396032,POSITIVE,1.0,1.0
Центральный,"Чук и Гек — работает (Mo-Fr 10:00-20:00; Sa,Su 10:00-19:00)",4,osm_active,55.03311526953221,82.9275924521516,POSITIVE,1.0,1.0
Центральный,Радуга — недоступен,2,osm_access,55.03205525577858,82.93299871913621,NEGATIVE,0.0,0.0
Центральный,Магнит — работает (Mo-Su 08:00-23:00),4,osm_active,55.03701914264713,82.92833045276846,POSITIVE,1.0,1.0
Центральный,Kuzina — работает (Mo-Su 08:00-21:00),4,osm_active,55.03901140027815,82.92833193221169,POSITIVE,1.0,1.0
Центральный,Kuzina — недоступен,2,osm_access,55.03159722827564,82.93102346628417,NEGATIVE,0.0,0.0
Центральный,GoodCar.rent — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,55.03620681571685,82.93277010368625,POSITIVE,1.0,1.0
Центральный,220 Вольт — работает (Mo-Su 10:00-19:00),4,osm_active,55.03453523181973,82.92648425945265,POSITIVE,1.0,1.0
Центральный,Ортека — работает (Mo-Fr 08:00-20:00; Sa-Su 10:00-17:00),4,osm_active,55.03560207822891,82.92858603591685,POSITIVE,1.0,1.0
Центральный,Ортека — работает (Mo-Su 09:00-21:00),4,osm_active,55.03640112196466,82.92728357607947,POSITIVE,1.0,1.0
Центральный,Ортека — работает (Mo-Su 09:00-21:00),4,osm_active,55.037620144973175,82.92727952578187,POSITIVE,1.0,1.0
Центральный,Ортека — работает (Mo-Su 10:00-19:00),4,osm_active,55.0367355745848,82.9268451323584,POSITIVE,1.0,1.0
Центральный,Шалуны — работает (10:00-22:00),4,osm_active,55.03488778550925,82.92767571037834,POSITIVE,1.0,1.0
Центральный,Шалуны — работает (10:00-22:00),4,osm_active,55.03483714924605,82.93005573327093,POSITIVE,1.0,1.0
Центральный,"Ремонт пластмассы ""Пластик Авто"" — работает (Mo-Fr 10:00-20:00)",4,osm_active,55.0318619115932,82.93146791681465,POSITIVE,1.0,1.0
Центральный,"СибирьСибирь — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,55.03056797158006,82.9251924248892,POSITIVE,1.0,1.0
Центральный,Роскомплект — работает (Mo-Fr 09:00-18:00),4,osm_active,55.03119134207006,82.92945986652876,POSITIVE,1.0,1.0
Центральный,Мебельная компания — работает (Mo-Su 10:00-20:00),4,osm_active,55.033136824065345,82.92799086782797,POSITIVE,1.0,1.0
Центральный,Еврочехол — работает (Mo-Su 10:00-20:00),4,osm_active,55.033791379158515,82.93073615307469,POSITIVE,1.0,1.0
Центральный,Maximum — работает (Mo-Su 11:00-20:00),4,osm_active,55.03282834243833,82.92768347327397,POSITIVE,1.0,1.0
Центральный,Panda School — работает (Mo-Su 10:00-20:00),4,osm_active,55.036592186700325,82.93058032465325,POSITIVE,1.0,1.0
Центральный,Шемрок Restopub — работает (Mo-Su 12:00-24:00),4,osm_active,55.03348056536483,82.92373548891229,POSITIVE,1.0,1.0
Центральный,Солнечный день — работает (Mo-Su 08:00-22:00),4,osm_active,55.0364481083668,82.92585663990076,POSITIVE,1.0,1.0
Центральный,Солнечный день — недоступен,2,osm_access,55.0319003701708,82.92406332190939,NEGATIVE,0.0,0.0
Центральный,UPS — работает (Mo-Fr 09:00-18:00),4,osm_active,55.03041687166736,82.93011057872233,POSITIVE,1.0,1.0
Центральный,Ярче! — работает (Mo-Su 07:00-23:00),4,osm_active,55.03070111044415,82.92651142751949,POSITIVE,1.0,1.0
Центральный,113 — недоступен,2,osm_access,55.030562727852626,82.92721659286364,NEGATIVE,0.0,0.0
Центральный,Русский Ювелир — работает (Mo-Su 11:00-20:00),4,osm_active,55.037873746744665,82.92632098129612,POSITIVE,1.0,1.0
Центральный,Русский Ювелир — недоступен,2,osm_access,55.03432636117553,82.92932222500903,NEGATIVE,0.0,0.0
Центральный,"Встраиваемая техника — работает (Mo-Fr 10:00-20:00; Sa,Su 11:00-18:00)",4,osm_active,55.03163472592373,82.9257222082018,POSITIVE,1.0,1.0
Центральный,Встраиваемая техника — доступен,5,osm_access,55.042561833122086,82.92448179947714,POSITIVE,1.0,1.0
Центральный,Liu Jo — работает (Mo-Su 11:00-21:00),4,osm_active,55.02900207070937,82.92970902117644,POSITIVE,1.0,1.0
Центральный,Liu Jo — недоступен,2,osm_access,55.032949266155455,82.93095649289168,NEGATIVE,0.0,0.0
Центральный,Fashion Cocktail — работает (Mo-Su 11:00-20:00),4,osm_active,55.032000171425395,82.9333308482467,POSITIVE,1.0,1.0
Центральный,Fashion Cocktail — недоступен,2,osm_access,55.03297785159316,82.92558775581556,NEGATIVE,0.0,0.0
Центральный,Центральный — недоступен,2,osm_access,55.031844504244,82.93690078132182,NEGATIVE,0.0,0.0
Центральный,"Dune EGO — работает (Mo-Fr 09:00-21:00; Sa,Su 09:00-20:00)",4,osm_active,55.03200409443739,82.9300882488033,POSITIVE,1.0,1.0
Центральный,Siberian Story — работает (Mo-Su 07:30-22:30),4,osm_active,55.030298088273824,82.93161851711275,POSITIVE,1.0,1.0
Центральный,"Йохохо — работает (Mo-Fr 12:00-24:00; Sa,Su 00:00-02:00,12:00-24:00)",4,osm_active,55.038498981092,82.93115433326176,POSITIVE,1.0,1.0
Центральный,Йохохо — недоступен,2,osm_access,55.03289172205345,82.92365835395823,NEGATIVE,0.0,0.0
Центральный,KDL — работает (Mo-Fr 07:30-17:00; Sa 08:00-16:00; Su 08:00-14:00),4,osm_active,55.03804155045724,82.93134221898201,POSITIVE,1.0,1.0
Центральный,Pixel House — недоступен,2,osm_access,55.03846002533551,82.93596295824105,NEGATIVE,0.0,0.0
Центральный,Flobar — работает (Mo-Sa 08:00-20:00; Su 10:00-19:00),4,osm_active,55.03548294718011,82.93010647575531,POSITIVE,1.0,1.0
Центральный,Flobar — недоступен,2,osm_access,55.029903927561115,82.92675935209748,NEGATIVE,0.0,0.0
Центральный,Le paradise — недоступен,2,osm_access,55.03402362265279,82.92703892505173,NEGATIVE,0.0,0.0
Центральный,"ООО ""Аркада"" — недоступен",2,osm_access,55.02910363022255,82.93079071252598,NEGATIVE,0.0,0.0
Центральный,Permanent Ink — недоступен,2,osm_access,55.0299417928431,82.92759630482502,NEGATIVE,0.0,0.0
Центральный,Akira — работает (Mo-Su 10:00-20:00),4,osm_active,55.03342687753174,82.92786745224505,POSITIVE,1.0,1.0
Центральный,Akira — недоступен,2,osm_access,55.02754768445246,82.92500534367403,NEGATIVE,0.0,0.0
Центральный,Ciao Bella — недоступен,2,osm_access,55.035035863009135,82.92855031395071,NEGATIVE,0.0,0.0
Центральный,Хлоя Зима — работает (Mo-Su 10:00-21:00),4,osm_active,55.031977157641705,82.92756610969533,POSITIVE,1.0,1.0
Центральный,Хлоя Зима — недоступен,2,osm_access,55.031628634307104,82.93137996127622,NEGATIVE,0.0,0.0
Центральный,"Сибирская горница — работает (Mo-Fr 10:00-18:00; Sa,Su 10:00-13:00)",4,osm_active,55.03452008418898,82.9265011516385,POSITIVE,1.0,1.0
Центральный,Сибирская горница — недоступен,2,osm_access,55.03419833776124,82.93477765023016,NEGATIVE,0.0,0.0
Центральный,Block 23 — работает (Mo-Sa 11:00-21:00; Su 12:00-20:00),4,osm_active,55.0372360667619,82.92633203493507,POSITIVE,1.0,1.0
Центральный,Block 23 — недоступен,2,osm_access,55.033366952238566,82.92777599549231,NEGATIVE,0.0,0.0
Центральный,Есть Центр молодёжи Альтаир (community_centre),4,osm_positive,55.03879342975506,82.92775128687761,NEUTRAL,0.5,0.5
Центральный,Центр молодёжи Альтаир — доступен,5,osm_access,55.03160969902988,82.93195183251824,POSITIVE,1.0,1.0
Центральный,JVC — работает (Mo-Su 11:30-20:00),4,osm_active,55.03717719016067,82.92564269971312,POSITIVE,1.0,1.0
Центральный,JVC — доступен,5,osm_access,55.03666285671696,82.92760796790301,POSITIVE,1.0,1.0
Центральный,Элита — работает (Mo-Fr 10:00-19:00),4,osm_active,55.02939927293732,82.9237109103517,POSITIVE,1.0,1.0
Центральный,Талина — работает (Mo-Sa 10:00-19:00; Su 10:00-16:00),4,osm_active,55.033686948910415,82.92714491825421,POSITIVE,1.0,1.0
Центральный,Талина — доступен,5,osm_access,55.03377030362512,82.93076466620275,POSITIVE,1.0,1.0
Центральный,Rizzo — работает (Mo-Su 10:00-19:00),4,osm_active,55.03837568667433,82.92443729969123,POSITIVE,1.0,1.0
Центральный,Rizzo — недоступен,2,osm_access,55.032694495344586,82.92972225424064,NEGATIVE,0.0,0.0
Центральный,Врозлив — работает (24/7),4,osm_active,55.03923726789928,82.93289788080543,POSITIVE,1.0,1.0
Центральный,Алекс Вилл — работает (Mo-Su 10:00-21:00),4,osm_active,55.03481751673282,82.92886662118559,POSITIVE,1.0,1.0
Центральный,Алекс Вилл — недоступен,2,osm_access,55.03304375963072,82.93354022408874,NEGATIVE,0.0,0.0
Центральный,Respect — работает (Mo-Su 10:00-22:00),4,osm_active,55.03487280289203,82.93267780118133,POSITIVE,1.0,1.0
Центральный,Respect — работает (Mo-Su 10:00-22:00),4,osm_active,55.03355037846692,82.93001071047047,POSITIVE,1.0,1.0
Центральный,dpi — работает (Mo-Su 09:00-18:00),4,osm_active,55.04206833553333,82.92478065919549,POSITIVE,1.0,1.0
Центральный,dpi — доступен,5,osm_access,55.031066454510274,82.92451475407968,POSITIVE,1.0,1.0
Центральный,"Хмельной карасик — работает (Mo-Th 10:00-23:00, Fr,Sa 10:00-02:00, Su 10:00-23:00)",4,osm_active,55.03669787023553,82.93098488416443,POSITIVE,1.0,1.0
Центральный,FloRina — работает (Mo-Su 08:00-21:00),4,osm_active,55.03793533917779,82.92865666121457,POSITIVE,1.0,1.0
Центральный,"Кино вино и домино — работает (Su-Th 09:00-24:00, Fr,Sa 09:00-02:00)",4,osm_active,55.03580205046738,82.93084716721623,POSITIVE,1.0,1.0
Центральный,Кино вино и домино — недоступен,2,osm_access,55.03458927710426,82.92940861035476,NEGATIVE,0.0,0.0
Центральный,Ski pass — работает (Mo-Su 10:00-20:00),4,osm_active,55.03208761939309,82.92592896892141,POSITIVE,1.0,1.0
Центральный,Ski pass — недоступен,2,osm_access,55.03761327520419,82.93177196791672,NEGATIVE,0.0,0.0
Центральный,Доступная кофейня — недоступен,2,osm_access,55.03408540105148,82.91858232881825,NEGATIVE,0.0,0.0
Центральный,"САВС Новлсибирск — работает (Mo-Fr 08:30-21:00; Sa,Su 10:00-21:00)",4,osm_active,55.03123323908572,82.93117713591178,POSITIVE,1.0,1.0
Центральный,САВС Новлсибирск — недоступен,2,osm_access,55.02977988243897,82.92642984334651,NEGATIVE,0.0,0.0
Центральный,Lahti — доступен,5,osm_access,55.033584058549955,82.92072137668518,POSITIVE,1.0,1.0
Центральный,НМИЦ имени академика Е.Н.Мешалкина — работает (Mo-Su 07:45-20:00),4,osm_active,55.02945879948469,82.92578789673298,POSITIVE,1.0,1.0
Центральный,Baker Street — работает (Mo-Su 08:00-20:00),4,osm_active,55.03374315684543,82.9269848947209,POSITIVE,1.0,1.0
Центральный,Апельсин — работает (Mo-Su 09:00-21:00),4,osm_active,55.03831889521554,82.93134980364884,POSITIVE,1.0,1.0
Центральный,Апельсин — недоступен,2,osm_access,55.032411984832635,82.92915498833621,NEGATIVE,0.0,0.0
Центральный,Сердечно-Сосудистый Центр — работает (Mo-Fr 08:00-20:00),4,osm_active,55.03574794461561,82.92883463265778,POSITIVE,1.0,1.0
Центральный,Инвитро — работает (Mo-Su 07:30-15:00),4,osm_active,55.03573403340679,82.92524199340119,POSITIVE,1.0,1.0
Центральный,Cappuccini — работает (Mo-Fr 09:00-20:00),4,osm_active,55.033699874954536,82.92984262261275,POSITIVE,1.0,1.0
Центральный,Magica — работает (Mo-Su 10:00-21:00),4,osm_active,55.030523170329616,82.9304276045423,POSITIVE,1.0,1.0
Центральный,Magica — недоступен,2,osm_access,55.03370857767068,82.93192258113388,NEGATIVE,0.0,0.0
Центральный,Чубурек Крымский — работает (Mo-Su 10:00-21:00),4,osm_active,55.036556452419205,82.93095078326972,POSITIVE,1.0,1.0
Центральный,Чубурек Крымский — недоступен,2,osm_access,55.02927097658199,82.92876439540295,NEGATIVE,0.0,0.0
Центральный,Фотосклад.ру — работает (Mo-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-20:00),4,osm_active,55.02727662651774,82.927981364878,POSITIVE,1.0,1.0
Центральный,Ярче! — работает (Mo-Su 07:00-23:00),4,osm_active,55.03645648980157,82.92545291772961,POSITIVE,1.0,1.0
Центральный,Свет и музыка — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,55.043564893115736,82.91936701356863,POSITIVE,1.0,1.0
Центральный,Свет и музыка — доступен,5,osm_access,55.03058417275391,82.92973264093004,POSITIVE,1.0,1.0
Центральный,Омега 3 — работает (Mo-Fr 10:30-19:30; Sa 11:00-19:00),4,osm_active,55.03251633434611,82.92084350620313,POSITIVE,1.0,1.0
Центральный,Зелёный луг — доступен,5,osm_access,55.033466318331406,82.93083415118312,POSITIVE,1.0,1.0
Центральный,Магнит — работает (Mo-Su 08:30-22:30),4,osm_active,55.0378598198092,82.9310305349326,POSITIVE,1.0,1.0
Центральный,Магнит — недоступен,2,osm_access,55.03057335593341,82.93019989057508,NEGATIVE,0.0,0.0
Центральный,Принцесса — работает (Mo-Su 12:00-24:00),4,osm_active,55.031599331109,82.93074127724086,POSITIVE,1.0,1.0
Центральный,Принцесса — недоступен,2,osm_access,55.029640645443806,82.92961746595815,NEGATIVE,0.0,0.0
Центральный,Сетка в клетку — работает (Mo-Su 08:00-22:00),4,osm_active,55.03125857458804,82.92463982702607,POSITIVE,1.0,1.0
Центральный,Сетка в клетку — доступен,5,osm_access,55.033361261366935,82.92708752682196,POSITIVE,1.0,1.0
Центральный,Из другого теста — работает (Mo-Su 09:00-21:00),4,osm_active,55.03780073483068,82.9309134050171,POSITIVE,1.0,1.0
Центральный,Ярче! — работает (Mo-Su 07:00-23:00),4,osm_active,55.03259969200504,82.92747000874876,POSITIVE,1.0,1.0
Центральный,Mixit — работает (Mo-Su 10:00 - 22:00),4,osm_active,55.03608754107533,82.92890370598404,POSITIVE,1.0,1.0
Центральный,Mixit — работает (Mo-Su 10:00 - 22:00),4,osm_active,55.02875971338792,82.93045190421671,POSITIVE,1.0,1.0
Центральный,"Салон ""Столица"" — работает (Mo-Sa 10:00-19:30; Su 11:00-19:00)",4,osm_active,55.031745263426096,82.92946325936629,POSITIVE,1.0,1.0
Центральный,Прикольные подарки — работает (Mo-Su 10:00-21:00),4,osm_active,55.03965256740357,82.92477675208261,POSITIVE,1.0,1.0
Центральный,Lollapalooza — недоступен,2,osm_access,55.02806416043076,82.92940408710646,NEGATIVE,0.0,0.0
Центральный,Tai Van — недоступен,2,osm_access,55.03316849513246,82.92847924860088,NEGATIVE,0.0,0.0
Центральный,Cosmo — работает (Mo-Su 12:00-20:00),4,osm_active,55.03556428884874,82.92684498467091,POSITIVE,1.0,1.0
Центральный,Cosmo — недоступен,2,osm_access,55.03418677811126,82.93039721484298,NEGATIVE,0.0,0.0
Центральный,Премьер — недоступен,2,osm_access,55.03386091423909,82.92943513800824,NEGATIVE,0.0,0.0
Центральный,Hollyshop — работает (Mo-Su 11:00-21:00),4,osm_active,55.043403122846314,82.93009068929095,POSITIVE,1.0,1.0
Центральный,Hollyshop — недоступен,2,osm_access,55.030090756674454,82.92923569175882,NEGATIVE,0.0,0.0
Центральный,А-Студия — работает (Mo-Su 09:00-21:00),4,osm_active,55.0308566208737,82.92919010049839,POSITIVE,1.0,1.0
Центральный,А-Студия — недоступен,2,osm_access,55.03799397161418,82.92713879488659,NEGATIVE,0.0,0.0
Центральный,Peach_Rich — работает (Mo-Su 11:00-20:00),4,osm_active,55.03313730655749,82.92804897812766,POSITIVE,1.0,1.0
Центральный,Peach_Rich — недоступен,2,osm_access,55.03444813114538,82.92581281969599,NEGATIVE,0.0,0.0
Центральный,Le Plaisir — работает (Mo-Fr 09:00-18:00),4,osm_active,55.030725596921734,82.92945842396871,POSITIVE,1.0,1.0
Центральный,Le Plaisir — недоступен,2,osm_access,55.03500653530191,82.92100830808467,NEGATIVE,0.0,0.0
Центральный,СКБ-Банк — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00),4,osm_active,55.03081242676651,82.92336874137509,POSITIVE,1.0,1.0
Центральный,СКБ-Банк — недоступен,2,osm_access,55.03393545117391,82.92669740321038,NEGATIVE,0.0,0.0
Центральный,"Glaisbeer — работает (Mo-Su,PH 11:00-22:00)",4,osm_active,55.02972919948885,82.92909157688895,POSITIVE,1.0,1.0
Центральный,Альянс фурнитура — работает (Mo-Fr 10:00-19:00; Sa 11:00-16:00),4,osm_active,55.038059413350375,82.93145761816226,POSITIVE,1.0,1.0
Центральный,Альянс фурнитура — недоступен,2,osm_access,55.0336613201592,82.92749246992241,NEGATIVE,0.0,0.0
Центральный,B&B — недоступен,2,osm_access,55.03199865400859,82.92522897008891,NEGATIVE,0.0,0.0
Центральный,Ли Вест — работает (Mo-Fr 10:00-19:00; Sa 10:00-16:00),4,osm_active,55.03175437655995,82.9302550076773,POSITIVE,1.0,1.0
Центральный,Ли Вест — недоступен,2,osm_access,55.03593541150813,82.92864748694826,NEGATIVE,0.0,0.0
Центральный,"All for nails — работает (Mo-Fr 10:00-19:00; Sa,Su 10:00-18:00)",4,osm_active,55.03210982282957,82.92612566485985,POSITIVE,1.0,1.0
Центральный,All for nails — недоступен,2,osm_access,55.032537552395375,82.92779403581865,NEGATIVE,0.0,0.0
Центральный,Amrita — работает (Mo-Su 10:00-21:00),4,osm_active,55.03665812408549,82.92864671399148,POSITIVE,1.0,1.0
Центральный,Amrita — недоступен,2,osm_access,55.03092931847824,82.92567013845616,NEGATIVE,0.0,0.0
Центральный,Shurubor — работает (Mo-Su 07:30-22:00),4,osm_active,55.034509350442285,82.92966195923923,POSITIVE,1.0,1.0
Центральный,Shurubor — недоступен,2,osm_access,55.03613653119576,82.92694384836577,NEGATIVE,0.0,0.0
Центральный,Askona — работает (Mo-Su 10:00-22:00),4,osm_active,55.032661674880345,82.93098291738225,POSITIVE,1.0,1.0
Центральный,F51 — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00),4,osm_active,55.03096512001742,82.9234762201623,POSITIVE,1.0,1.0
Центральный,Фасоль — работает (Mo-Su 08:00-22:00),4,osm_active,55.03101218762232,82.92947845625976,POSITIVE,1.0,1.0
Центральный,Фасоль — недоступен,2,osm_access,55.03065902976475,82.92925318270079,NEGATIVE,0.0,0.0
Центральный,Детская школа искусств №23 — работает (Mo-Su 08:00-20:00),4,osm_active,55.03038175372598,82.93082653163144,POSITIVE,1.0,1.0
Центральный,Street Beat — работает (Mo-Su 10:00-22:00),4,osm_active,55.03670117181508,82.92978471246839,POSITIVE,1.0,1.0
Центральный,Сыроварня — недоступен,2,osm_access,55.02891736176175,82.92789610649241,NEGATIVE,0.0,0.0
Центральный,Сеул — недоступен,2,osm_access,55.03702928848113,82.92902703726773,NEGATIVE,0.0,0.0
