district,text,rating,source,lat,lon
Октябрьский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.01112498392617,82.99329107125793
Октябрьский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.00910538793918,83.00086370569144
Октябрьский,Азбука акрила — работает (Mo-Fr 09:00-18:00),4,osm_active,55.00965574800086,82.99348248470265
Октябрьский,Chik.beauty — работает (Mo-Su 09:00-22:00),4,osm_active,55.00735166796167,82.99608297625697
Октябрьский,Nt Studio — работает (Mo-Su 10:00-20:00),4,osm_active,55.0103884420211,82.99626011206509
Октябрьский,Сиблес — работает (Mo-Fr 10:00-18:00; Sa 10:00-14:00),4,osm_active,55.011389685044946,82.99388980088857
Октябрьский,Фармакопейка — работает (Mo-Su 08:00-22:00),4,osm_active,55.01423077775847,83.00379329809844
Октябрьский,Фармакопейка — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,55.009740534180146,82.996326830128
Октябрьский,Фармакопейка — работает (Mo-Su 08:00-22:00),4,osm_active,55.015393124882365,82.98994941602228
Октябрьский,Фабрика стирки ковров №1 — работает (Mo-Sa 09:00-19:00),4,osm_active,55.0131147086284,83.00199080461356
Октябрьский,Ладья — работает (Mo-Fr 09:00-18:00),4,osm_active,55.01067570762948,82.99444522240054
Октябрьский,"EvaTon — работает (Mo-Fr 09:00-13:00,13:30-19:00; Sa-Su 09:00-13:00,13:30-18:00)",4,osm_active,55.01466403965609,82.99658813623492
Октябрьский,Boxberry — работает (Mo-Su 09:00-20:00),4,osm_active,55.01853555541447,83.00061941106023
Октябрьский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.01265505564619,82.99925238383281
Октябрьский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.01797685814515,82.9975384085311
Октябрьский,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,55.01323923003984,82.99578409336436
Октябрьский,Фасоль — работает (24/7),4,osm_active,55.0111100903818,82.99656353806967
Октябрьский,Мария Ра — работает (Mo-Su 07:00-23:00),4,osm_active,55.01751616911421,82.99718996603156
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.01315909604,82.99422712854495
Октябрьский,Прайм — работает (24/7),4,osm_active,55.014059704076296,82.99810042992765
Октябрьский,Есть Актовый зал НГПУ (theatre),4,osm_positive,55.0161050862918,82.9967911522338
Октябрьский,"Столовая НГПУ — работает (Mo-Fr 08:00-20:00; Sa,Su 08:00-10:00,13:00-14:30,18:00-19:30)",4,osm_active,55.015183866222685,82.99561362791336
Октябрьский,Микрорынок на Выборной — работает (Mo-Su 09:00-21:00),4,osm_active,55.01007316002104,82.99727805692868
Октябрьский,Опти — работает (24/7),4,osm_active,55.01022505020494,82.99919875489974
Октябрьский,"Детский сад N70 ""Солнечный город"" — работает (Mo-Fr 07:00-19:00)",4,osm_active,55.010530618377146,83.00118397931625
Октябрьский,"Детский сад N70 ""Солнечный город"" — работает (Mo-Fr 07:00-19:00)",4,osm_active,55.00643619783562,83.00268338476805
Октябрьский,Много магазинов (13),5,infra,55.00782744335832,82.99800031813005
Октябрьский,Транспорт норм (8),4,infra,55.01151313765402,82.99562530945576
Октябрьский,Есть парк,4,infra,55.01024816877081,82.99431986869386
Октябрьский,Площадки (30),5,infra,55.01159817608733,82.99742789408918
Октябрьский,Есть поликлиника,4,infra,55.013748487453434,82.99783189941255
Октябрьский,"Школы (2), садики (6)",5,infra,55.01556866784173,82.99778819344996
Центральный,Газпромнефть — работает (24/7),4,osm_active,55.0331138270109,82.9284151212604
Центральный,Отделение связи №630099 — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-18:00),4,osm_active,55.03462099949914,82.92924534384498
Центральный,"Библиотека — работает (Fr-Sa 12:00-01:00; Mo-Th,Su 12:00-00:00)",4,osm_active,55.03443388419066,82.92935036099583
Центральный,"Tai Yan — работает (Mo-Fr 10:00-21:00; Sa,Su 10:00-20:00)",4,osm_active,55.02994523357422,82.92702672003675
Центральный,Tai Yan — недоступен,2,osm_access,55.03851532353438,82.93551214351146
Центральный,Рай — работает (Mo-Su 10:00-20:00),4,osm_active,55.032337292289974,82.92472029541747
Центральный,Рай — недоступен,2,osm_access,55.035879384369174,82.93166217713596
Центральный,Оливка — работает (Mo-Fr 08:30-19:00),4,osm_active,55.03460846660271,82.92349140065132
Центральный,Оливка — недоступен,2,osm_access,55.03815644723895,82.93148139305137
Центральный,Чёрная кошка — работает (Mo-Su 09:00-20:00),4,osm_active,55.03251098940782,82.926718855394
Центральный,Чёрная кошка — недоступен,2,osm_access,55.03254210155754,82.92306868269694
Центральный,Альфа-Банк — работает (Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su off),4,osm_active,55.029455982735726,82.93190218400066
Центральный,Альфа-Банк — работает (Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su off),4,osm_active,55.035505824158115,82.92285920218018
Центральный,Центр — работает (24/7),4,osm_active,55.0363292006182,82.92634499294248
Центральный,Рыбный день — работает (Mo-Su 09:00-21:00),4,osm_active,55.034302341971895,82.92647461630715
Центральный,Рыбный день — доступен,5,osm_access,55.02926604845482,82.93022777422267
Центральный,Мария-Ра — работает (08:00-22:00),4,osm_active,55.0341381365095,82.93095966248765
Центральный,Аптека №49 — работает (08:00-22:00),4,osm_active,55.03335096485917,82.93131538032834
Центральный,МарияРа — работает (07:00-23:00),4,osm_active,55.03334313462887,82.92981106028037
Центральный,МарияРа — доступен,5,osm_access,55.03755557478526,82.92771980208072
Центральный,Хюгге — работает (Mo-Fr 08:00-22:30; Sa-Su 09:00-22:30),4,osm_active,55.03036984971781,82.92625596431981
Центральный,"Доктор Лор — работает (Mo-Fr 08:30-20:00; Sa,Su 10:00-16:00)",4,osm_active,55.03476381945573,82.92890543964633
Центральный,Доктор Лор — недоступен,2,osm_access,55.03233990519434,82.92451386912887
Центральный,Лагуна — недоступен,2,osm_access,55.03504079709798,82.93208822840236
Центральный,Тиккурила — работает (Mo-Fr 10:00-18:00; Sa-Su 10:00-17:00),4,osm_active,55.02814144427684,82.93082197419673
Центральный,Тиккурила — недоступен,2,osm_access,55.039446407737906,82.93077530558776
Центральный,Отделение связи №630132 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 09:00-14:00),4,osm_active,55.029255160443526,82.92915962376378
Центральный,Есть Театр Афанасьева (theatre),4,osm_positive,55.03162254058717,82.9279926859086
Центральный,Есть Новосибирская областная юношеская библиотека (library),4,osm_positive,55.03374999456266,82.9265657868262
Центральный,Есть Новосибирский городской архив (library),4,osm_positive,55.03365012031316,82.9265897828843
Центральный,Есть Новосибирская областная детская библиотека им. А. М. Горького (library),4,osm_positive,55.03861505841728,82.9230883941955
Центральный,Хороший выбор — работает (Mo-Su 08:00-24:00),4,osm_active,55.028969989747615,82.92577044443668
Центральный,People's — недоступен,2,osm_access,55.03601804356466,82.9269522569526
Центральный,Обувашка — недоступен,2,osm_access,55.0335512399687,82.9319365533945
Центральный,АлкоСтресс — работает (Mo-Su 10:00-22:00),4,osm_active,55.03448338018894,82.92104473441839
Центральный,АлкоСтресс — недоступен,2,osm_access,55.03179983991234,82.93087247224976
Центральный,Dulux — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,55.03580267030981,82.92765678125218
Центральный,Dulux — недоступен,2,osm_access,55.030652406443394,82.92515368522443
Центральный,Скоморохи — работает (Mo-Su 12:00-01:00),4,osm_active,55.03542865368992,82.92806365303733
Центральный,Компани — работает (24/7),4,osm_active,55.03039687925772,82.92990981520765
Центральный,Ассоль — работает (Mo-Su 08:00-18:00),4,osm_active,55.03765920616023,82.9234242652518
Центральный,Гудман — работает (Mo-Su 12:00-24:00),4,osm_active,55.02962473008366,82.93334287857924
Центральный,Резиновая подкова — работает (Mo-Su 09:00-20:00),4,osm_active,55.03389402246177,82.926213708193
Центральный,Русский стандарт — недоступен,2,osm_access,55.032685071630645,82.9255979543888
Центральный,Аптека №1 — работает (24/7),4,osm_active,55.03512677714386,82.92439260826364
Центральный,Respublica — работает (Mo-Su 12:00-01:00),4,osm_active,55.03150476129522,82.92476178818916
Центральный,Respublica — недоступен,2,osm_access,55.03421754389442,82.92982364749436
Центральный,Промсвязьбанк — работает (Mo-Fr 10:00-19:30; Sa 10:00-16:30),4,osm_active,55.03367586219599,82.9328400128235
Центральный,Тамара — работает (Mo-Sa 10:00-20:00; Su 11:00-19:00),4,osm_active,55.03416566446491,82.92720462550508
Центральный,Тамара — недоступен,2,osm_access,55.03702621563026,82.92833070702743
Центральный,Беляши — работает (10:00-20:00),4,osm_active,55.0349102863388,82.93167240506673
Центральный,"Отделение связи №630109 — работает (Mo-Fr 08:00-13:00,14:00-17:00; Sa-Su off)",4,osm_active,55.03275522367358,82.92782897199682
Центральный,Отделение связи №630109 — недоступен,2,osm_access,55.029421760467805,82.93153355490931
Центральный,Центральная — работает (08:30-19:00),4,osm_active,55.034342556464225,82.93215385505523
Центральный,Центральная — недоступен,2,osm_access,55.03310636704248,82.92705824700342
Центральный,Мария Ра — работает (Mo-Su 08:00-22:00),4,osm_active,55.033892437839675,82.93180047489017
Центральный,Мария Ра — недоступен,2,osm_access,55.037444459027725,82.92500467391018
Центральный,Банк Акцепт — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,55.0313476682088,82.92231042661987
Центральный,Стоматология 32 — работает (Mo-Fr 08:30-20:30; Sa 09:00-16:00),4,osm_active,55.03299158620261,82.93065077073797
Центральный,ВТБ — работает (Mo-Fr 09:00-18:00),4,osm_active,55.032995850454725,82.93316626967358
Центральный,ВТБ — доступен,5,osm_access,55.027726096234,82.93042227271683
Центральный,Детский сад № 429 «Теремок» — недоступен,2,osm_access,55.030436253958996,82.92580149348339
Центральный,Вегимарт — работает (Mo-Su 10:00-20:00),4,osm_active,55.03407096107405,82.93565730376325
Центральный,Торговая площадь — работает (09:00-21:00),4,osm_active,55.032501391752255,82.92504704739473
Центральный,Новосибирская областная специальная библиотека для незрячих и слабовидящих — работает (Mo-Fr 10:00-18:00; Sa 09:00-17:00),4,osm_active,55.03020444880768,82.92824244654963
Центральный,Есть Новосибирская областная специальная библиотека для незрячих и слабовидящих (library),4,osm_positive,55.033506294252454,82.92365014951525
Центральный,Новосибирская областная специальная библиотека для незрячих и слабовидящих — доступен,5,osm_access,55.03410490053825,82.92875860504422
Центральный,Сбербанк — работает (Mo-Th 11:00-19:00; Fr 11:00-18:30),4,osm_active,55.03678118516944,82.92564168406224
Центральный,Сбербанк — недоступен,2,osm_access,55.0398180360785,82.92512708825335
Центральный,Лаборатория безопасности — работает (Mo-Sa 10:00-19:00),4,osm_active,55.03555651549615,82.92683045501337
Центральный,Лаборатория безопасности — доступен,5,osm_access,55.02696047364877,82.93038194910791
Центральный,Абсолют — работает (Mo-Fr 09:00-20:00;Sa 10:00-16:00),4,osm_active,55.034799154994005,82.92841338451605
Центральный,Заправка — работает (Mo-Su 08:30-19:00),4,osm_active,55.02927731022801,82.9237112099008
Центральный,"Якитория — работает (Fr-Sa 12:00-00:00; Mo-Th,Su 12:00-23:00)",4,osm_active,55.03175426906934,82.93047097370423
Центральный,Газпромнефть — работает (24/7),4,osm_active,55.03460294394448,82.92356921133144
Центральный,Крепёж — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00),4,osm_active,55.03362587495708,82.92384071242851
Центральный,Ак Барс Банк — работает (Mo-Fr 09:00-19:00),4,osm_active,55.030466326307646,82.92871809508917
Центральный,Медицинский центр Авиценна — работает (Mo-Fr 08:00-20:00; Sa 08:00-16:00; Su 08:00-14:00),4,osm_active,55.03318238514475,82.92711942425949
Центральный,Коляда — работает (Mo-Su 09:00-23:00),4,osm_active,55.0333438092489,82.92883640714972
Центральный,Белок — работает (Fr 11:00-24:00; Mo-Th 11:00-22:00; Sa 10:00-24:00; Su 10:00-22:00),4,osm_active,55.037195747083814,82.93026273639524
Центральный,Белок — недоступен,2,osm_access,55.02835471483032,82.92618830884741
Центральный,ЮниКредит Банк — работает (Mo-Fr 09:00-18:00),4,osm_active,55.03287519206842,82.92548934093969
Центральный,"Есть Библиотека НГУЭиУ ""НИНХ"" (library)",4,osm_positive,55.03573523981708,82.92248324701836
Центральный,Почта России 630005 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00),4,osm_active,55.03398407579852,82.92790451613476
Центральный,Почта России 630005 — доступен,5,osm_access,55.035785516007806,82.9283246087834
Центральный,"Отделение связи №630004 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,55.03694218154942,82.93400799226163
Центральный,Совкомбанк — работает (Mo-Fr 09:00-19:30;Sa-Su 10:00-16:00),4,osm_active,55.031116053110715,82.93195554293797
Центральный,"Отделение связи №630011 — работает (Mo-Fr 09:00-13:00,14:00-17:00; Sa-Su off)",4,osm_active,55.03906019941366,82.92179307368747
Центральный,Janita — работает (Mo-Su 10:00-20:00),4,osm_active,55.02823938742267,82.92597834676069
Центральный,Тиролия — работает (Mo-Su 10:00-21:00),4,osm_active,55.03646889091813,82.92857059524178
Центральный,Есть Библиотека им. К.Маркса (library),4,osm_positive,55.0382622522092,82.92660907526532
Центральный,Фламинго — работает (Mo-Su 10:00-20:00),4,osm_active,55.03509113907902,82.9269807348635
Центральный,Фламинго — недоступен,2,osm_access,55.030148262803436,82.93331053937594
Центральный,Батерфляй — недоступен,2,osm_access,55.036065232483764,82.92804241066585
Центральный,Совкомбанк — работает (Fr 09:00-17:00;Mo-Th 09:00-18:00),4,osm_active,55.03250676596865,82.93035892203683
Центральный,Beplatinum — работает (Mo-Su 10:00-22:00),4,osm_active,55.03117132656077,82.9271315205043
Центральный,Beplatinum — доступен,5,osm_access,55.03502087205016,82.927463850014
Центральный,Sfera — работает (Mo-Su 10:00-22:00),4,osm_active,55.029951268170265,82.92978136807584
Центральный,Sfera — недоступен,2,osm_access,55.033097766212386,82.92685334341229
Центральный,Скатт — недоступен,2,osm_access,55.03407386876531,82.92588581363059
Центральный,Радуга Эконом — работает (08:00-22:00),4,osm_active,55.038332813959464,82.92856805188158
Центральный,Читай-город — работает (09:00-22:00),4,osm_active,55.0346999163389,82.92845287162024
Центральный,KFC — работает (24/7),4,osm_active,55.03752692000816,82.93211344297319
Центральный,Дай лапу — работает (Mo-Su 09:00-22:00),4,osm_active,55.03405856523714,82.92498119875347
Центральный,Стоматологическая клиника — работает (Mo-Fr 09:00-20:00; Sa 09:00-14:00),4,osm_active,55.03466785420509,82.92670623747385
Центральный,Городская поликлиника № 20 — работает (Mo-Fr 08:00-20:00),4,osm_active,55.03235315604381,82.92619788410268
Центральный,"Veranda Дениса Иванова — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,55.02755400837875,82.92281151499039
Центральный,"HARAT'S PUB — работает (Mo-Fr 00:00-02:00,12:00-24:00; Sa,Su 00:00-06:00,12:00-24:00)",4,osm_active,55.03916844130279,82.92781168284188
Центральный,Рэсторани — работает (12:00-23:00),4,osm_active,55.03201987693373,82.92703759722932
Центральный,Рэсторани — недоступен,2,osm_access,55.032181435366454,82.93003572031193
Центральный,Ортека — работает (09:00-21:00),4,osm_active,55.03575516401771,82.92602171603693
Центральный,Ортека — недоступен,2,osm_access,55.029656524392756,82.92810914893178
Центральный,"Шульц — работает (Mo-Fr 12:00-24:00; Sa,Su 14:00-24:00)",4,osm_active,55.03539531169765,82.92469994600644
Центральный,Шульц — недоступен,2,osm_access,55.03469674430897,82.9269381728648
Центральный,Дрова — недоступен,2,osm_access,55.02706208003397,82.92174380771436
Центральный,"Шоколадный бар ""Please Don't stick"" — работает (12:00-23:00)",4,osm_active,55.03287075553655,82.93011914409036
Центральный,"Шоколадный бар ""Please Don't stick"" — недоступен",2,osm_access,55.03724551934304,82.92925564043523
Центральный,Немецкий Бар — работает (Mo-Su 12:00-00:00),4,osm_active,55.03711273238947,82.92990763735476
Центральный,Ветклиника — работает (24/7),4,osm_active,55.03694822771041,82.92495264452423
Центральный,Шафран — работает (Mo-Su 09:00-23:00),4,osm_active,55.03272221081972,82.92539417470965
Центральный,Парфюмика — работает (Mo-Su 09:00-21:00),4,osm_active,55.03593583963435,82.92800327468674
Центральный,"Птицефабрика ""Октябрьская"" — работает (Mo-Sa 09:00-21:00; Su 09:00-20:00)",4,osm_active,55.034970696167996,82.93081416811395
Центральный,Белая аптека — работает (24/7),4,osm_active,55.035955506505836,82.9299892730679
Центральный,Баранжар — работает (Mo-Su 12:00-24:00),4,osm_active,55.03225212736746,82.9283413907762
Центральный,Русские блины — работает (24/7),4,osm_active,55.0332404722821,82.92609910186492
Центральный,Арт Жарден — работает (Mo-Su 12:00-22:00),4,osm_active,55.03228727620279,82.92848122368387
Центральный,"Сбербанк — работает (Mo,Tu,Th,Fr 10:00-19:00)",4,osm_active,55.03326589378357,82.93226424452224
Центральный,Сбербанк — доступен,5,osm_access,55.03500432925292,82.92683674263489
Центральный,Сбербанк — работает (Mo-Fr 09:30-17:00),4,osm_active,55.03267316508348,82.92694399291075
Центральный,Сбербанк — доступен,5,osm_access,55.03231424236203,82.92659112563291
Центральный,Сбербанк — работает (Mo-Fr 09:00-19:30; Sa 10:00-16:00),4,osm_active,55.03547686126119,82.92212403119592
Центральный,Сбербанк — доступен,5,osm_access,55.03113368748632,82.92963568168385
Центральный,Сбербанк — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-16:00),4,osm_active,55.03557217277839,82.92851330281876
Центральный,Сбербанк — доступен,5,osm_access,55.036873641930256,82.92681722031361
Центральный,Новэкс — работает (Mo-Su 09:00-21:00),4,osm_active,55.035845085944345,82.92793088868262
Центральный,Мария-Ра — работает (07:00-22:00),4,osm_active,55.036316257066524,82.93176732040796
Центральный,Мария-Ра — недоступен,2,osm_access,55.02958136245418,82.92457263016487
Центральный,Сбербанк — работает (Mo-Fr 10:00-19:00; Sa 11:00-16:00),4,osm_active,55.03692218451368,82.92657400422459
Центральный,Сбербанк — доступен,5,osm_access,55.03250289256831,82.9285121708391
Центральный,"Сбербанк — работает (Mo-Tu,Th-Fr 09:00-20:00; We 09:30-20:00; Sa 09:00-19:00)",4,osm_active,55.02788015053188,82.92493545656032
Центральный,Сбербанк — доступен,5,osm_access,55.03553341872527,82.93115586728412
Центральный,"Ruby Aperitifs and Wines — работает (Mo-Th 16:00-01:00, Fr 16:00-02:00, Sa 14:00-02:00, Su 14:00-01:00)",4,osm_active,55.03247192332592,82.92947173458187
Центральный,Радуга — работает (08:00-22:00),4,osm_active,55.032690548694454,82.93145822034839
Центральный,"Весна, мастерская флористики и декора — работает (09:00-21:00)",4,osm_active,55.03589320794649,82.92221129804811
Центральный,"Набиев, имидж-студия — работает (09:00-20:00)",4,osm_active,55.037276972669495,82.9243793416118
Центральный,"Окарина, ООО, издательский дом — работает (09:00-21:00)",4,osm_active,55.035219521322205,82.932847908086
Центральный,"Пекорино, гастрономический бутик — работает (11:00-21:00)",4,osm_active,55.0348870492829,82.9280978618626
Центральный,"Дентал-Сервис — работает (Mo-Su 08:00-14:00,15:00-21:00)",4,osm_active,55.03557623356367,82.92744127735749
Центральный,Дентал-Сервис — недоступен,2,osm_access,55.03156002428557,82.9221744410716
Центральный,"Дентал-Сервис — работает (Mo-Su 08:00-14:00,15:00-21:00)",4,osm_active,55.03880942349257,82.92958194519548
Центральный,Кардамон — работает (Mo-Su 10:00-23:00),4,osm_active,55.03022375044857,82.9296957753872
Центральный,Академия кофе — работает (Mo-Su 07:30-23:00),4,osm_active,55.033511511479716,82.93027631894238
Центральный,Kuzina — работает (Mo-Su 07:30-22:00),4,osm_active,55.03171793215252,82.93082313690344
Центральный,Вилка-ложка — работает (Mo-Fr 08:00-22:00; Sa-Su 10:00-22:00),4,osm_active,55.03662810451263,82.92624182034544
Центральный,Аниместафф — работает (Mo-Su 10:00-20:00),4,osm_active,55.03943797448819,82.92399852057899
Центральный,Л'Этуаль — работает (10:00-22:00),4,osm_active,55.029307530362296,82.92888922770227
Центральный,Магнит — работает (Mo-Su 10:00-22:00),4,osm_active,55.03060483052723,82.92845533360331
Центральный,Радуга — работает (10:00-22:00),4,osm_active,55.038320661901025,82.92895787164413
Центральный,Билайн — работает (Mo-Su 10:00-22:00),4,osm_active,55.0311329807515,82.92581533424807
Центральный,Cinnabon — работает (Mo-Su 10:00-22:00),4,osm_active,55.02795811694234,82.92526849447088
Центральный,Шоколадница — работает (Mo-Su 10:00-22:00),4,osm_active,55.031060666853584,82.92752468892802
Центральный,Swarovski — работает (Mo-Su 10:00-22:00),4,osm_active,55.03556680344114,82.93307847798485
Центральный,МТС — работает (Mo-Su 10:00-22:00),4,osm_active,55.034900419733276,82.92478979865153
Центральный,Lacoste — работает (Mo-Su 10:00-22:00),4,osm_active,55.03416843675613,82.93288475472299
Центральный,Coral travel — работает (10:00-20:00),4,osm_active,55.03151851056487,82.93034117745202
Центральный,Авиакомпания S7 — работает (09:00-20:00),4,osm_active,55.03238196568637,82.92872666360077
Центральный,Streetlab — работает (11:00-21:00),4,osm_active,55.03564784834712,82.92604181171367
Центральный,"Аэрофлот — работает (08:00-13:00,14:00-19:00)",4,osm_active,55.040235931771576,82.92469603133692
Центральный,Росбанк — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,55.03294014050764,82.92342787484192
Центральный,Terranova — работает (10:00-21:00),4,osm_active,55.03298397592653,82.93214281775413
Центральный,ВТБ — работает (Mo-Fr 10:00-19:00; Sa 10:00-15:00),4,osm_active,55.0374523981415,82.92809510365639
Центральный,ВТБ — недоступен,2,osm_access,55.02675068520222,82.92494320723208
Центральный,Yves Rocher — работает (Mo-Su 09:00-21:00),4,osm_active,55.0337699646615,82.92784937989465
Центральный,Рив Гош — работает (10:00-21:00),4,osm_active,55.0292210583418,82.9299025710195
Центральный,О’кей — работает (Mo-Su 09:00-23:00),4,osm_active,55.028013666288786,82.93174092876721
Центральный,Ирмень — работает (Mo-Su 08:00-20:00),4,osm_active,55.03800602363409,82.93558747968471
Центральный,Магнит — работает (Mo-Su 08:30-22:30),4,osm_active,55.03173684183873,82.92503223625674
Центральный,Kellers пивной ресторан и пивоварня — работает (Mo-Su 10:20-22:00),4,osm_active,55.03350151089317,82.92978576340096
Центральный,Barbq — недоступен,2,osm_access,55.03414454356934,82.9280788108565
Центральный,Cafeterius — работает (10:00-22:00),4,osm_active,55.03269180872636,82.93093395281532
Центральный,Вот это да! — работает (Mo-Su 11:00-19:00),4,osm_active,55.03200588955918,82.92855779171333
Центральный,Ветеринарная аптека — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,55.03432687297963,82.92411759265315
Центральный,Вова варит — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-21:00),4,osm_active,55.03630080975132,82.93163720638763
Центральный,Вова варит — недоступен,2,osm_access,55.03233400185229,82.92782295084174
Центральный,Puppen Haus — работает (Mo-Su 12:00-24:00),4,osm_active,55.034050478729135,82.92727774335091
Центральный,Школа плетения кос «Русская краса» — работает (Mo-Su 09:00-21:00),4,osm_active,55.03172925440037,82.9238902483413
Центральный,"ОВЗ ""Ника-логистик"" — работает (Tu-Fr 11:00-20:00; Sa-Su 11:00-17:00)",4,osm_active,55.03355376312029,82.92874309639696
Центральный,Шишка — работает (Mo-Su 10:00-20:00),4,osm_active,55.02948700765839,82.93235389359039
Центральный,Miele Центр — работает (Mo-Sa 10:00-19:00; Su 10:00-17:00),4,osm_active,55.029777256225636,82.93503527346546
Центральный,Родные масла — работает (24/7),4,osm_active,55.031326956853874,82.93002905737046
Центральный,Сбербанк — работает (Mo-Fr 09:00-20:00; Sa-Su 11:00-16:00),4,osm_active,55.03228464469364,82.93335500620672
Центральный,Сбербанк — доступен,5,osm_access,55.03445630715594,82.9245727505068
Центральный,пивоfactory — работает (Mo-Su 12:00-02:00),4,osm_active,55.03636516144018,82.92393029493512
Центральный,GOLOVA — работает (09:00-21:00),4,osm_active,55.027964640374954,82.93181105719191
Центральный,Городская детская клиническая больница скорой медицинской помощи — доступен,5,osm_access,55.032817668652136,82.92964838676257
Центральный,Капиталъ — работает (Mo-Su 09:00-21:00),4,osm_active,55.03376944723644,82.9232534084518
Центральный,ТехноМир — работает (Mo-Su 10:00-19:00),4,osm_active,55.03364679617041,82.92654564226889
Центральный,"Бургер Кинг — работает (Mo-Sa 09:00-01:00, Su 11:00-01:00)",4,osm_active,55.03141778349273,82.92554951661255
Центральный,Бодрый день — работает (08:00-20:00),4,osm_active,55.03619233670307,82.93090593615712
Центральный,Бодрый день — недоступен,2,osm_access,55.03789416984005,82.93152277758843
Центральный,БаюБай — доступен,5,osm_access,55.03350760533159,82.92285639161359
Центральный,Grill — работает (24/7),4,osm_active,55.03479179234529,82.92773391813934
Центральный,Grill — доступен,5,osm_access,55.03392229404491,82.92978542100457
Центральный,Точка кофе — доступен,5,osm_access,55.03048513507074,82.93026860729788
Центральный,Si — работает (Mo-Fr 10:00-21:00),4,osm_active,55.03568570241064,82.92666476627723
Центральный,Пуэрто — работает (Mo-Su 09:00-21:00),4,osm_active,55.032985653579374,82.93005658704088
Центральный,"Своя компания — работает (Su-Th 12:00-24:00; Fr,Sa 12:00-01:00)",4,osm_active,55.033266843058335,82.92989214794069
Центральный,Пряник — работает (Mo-Su 19:00-06:00),4,osm_active,55.02947341659259,82.92936448355229
Центральный,"Beefy — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,55.03483696945981,82.93089319299439
Центральный,Beefy — недоступен,2,osm_access,55.03557930607989,82.92963543235182
Центральный,Клиника Пасман — работает (Mo-Sa 08:00-20:00),4,osm_active,55.03129862503603,82.92746736700107
Центральный,Пряник караоке бар — работает (Mo-Su 19:00-06:00),4,osm_active,55.03110419715973,82.92952721280244
Центральный,Max-Bus — работает (Mo-Fr 09:00-20:00; Sa 12:00-18:00; Su 12:00-16:00),4,osm_active,55.03485450386386,82.92706277496427
Центральный,три желания — работает (09:00-22:00),4,osm_active,55.03212416721161,82.93243747386342
Центральный,Санитас — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-17:00),4,osm_active,55.0304915367315,82.92540621740716
Центральный,Царина стоматологическая клиника — работает (Mo-Fr 09:00-20:00; Sa 09:00-15:00; Su 09:00-15:00),4,osm_active,55.03532983840681,82.92591137815032
Центральный,Мастер-Стейк — работает (10:00-23:30),4,osm_active,55.03208642049591,82.92409449053831
Центральный,Магнит Косметик — работает (10:00-21:30),4,osm_active,55.03810463925581,82.93033791483583
Центральный,Ноль Боль — работает (08:00-22:00),4,osm_active,55.03129097896304,82.92427919443129
Центральный,Гомеопатия-Мастер — работает (Mo-Su 08:00-21:00),4,osm_active,55.03579148063119,82.92779009390195
Центральный,Гомеопатия-Мастер — недоступен,2,osm_access,55.03471025680662,82.92560277108113
Центральный,ЗдравStor — работает (08:00-22:00),4,osm_active,55.02892229424931,82.92741499145205
Центральный,Котокафе Murchim — работает (Mo-Su 11:00-22:00),4,osm_active,55.03639276147417,82.9229499136794
Центральный,Pitchii — работает (Mo-Fr 08:00-22:00; Sa-Su 10:00-22:00),4,osm_active,55.033716249444446,82.92674413774193
Центральный,Бургер Кинг — работает (Mo-Su 10:00-23:00),4,osm_active,55.02954135514918,82.93164272948073
Центральный,Бургер Кинг — работает (Mo-Su 10:00-22:00),4,osm_active,55.032406133525164,82.9289976410161
Центральный,Новосибирский классический театр — работает (Sa-Su 17:00-21:00),4,osm_active,55.03538765881937,82.93033012146532
Центральный,Есть Новосибирский классический театр (theatre),4,osm_positive,55.03839533125769,82.92510003258133
Центральный,Газпромнефть — работает (24/7),4,osm_active,55.030919187132426,82.92444575616555
