district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Ново-Савиновский,Магнит — работает (24/7),4,osm_active,55.83136138041621,49.13538250196018,POSITIVE,1.0,1.0
Ново-Савиновский,Магнит — доступен,5,osm_access,55.82394570296819,49.13913019193462,POSITIVE,1.0,1.0
Ново-Савиновский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.83095622350452,49.13389298698455,POSITIVE,1.0,1.0
Ново-Савиновский,Пятёрочка — доступен,5,osm_access,55.83086927092716,49.13864647894038,POSITIVE,1.0,1.0
Ново-Савиновский,Шарм — работает (10:00-19:00),4,osm_active,55.83004314733987,49.13132846146966,POSITIVE,1.0,1.0
Ново-Савиновский,Шарм — недоступен,2,osm_access,55.826429577890785,49.132445528356186,NEGATIVE,0.0,0.0
Ново-Савиновский,Эби суши — работает (10:00-23:00),4,osm_active,55.83142264348192,49.13419245160345,POSITIVE,1.0,1.0
Ново-Савиновский,Эби суши — недоступен,2,osm_access,55.82881456677893,49.12964319905414,NEGATIVE,0.0,0.0
Ново-Савиновский,Бристоль — работает (08:00-22:00),4,osm_active,55.825282015088845,49.13266028427321,POSITIVE,1.0,1.0
Ново-Савиновский,Созвездие — работает (Mo-Fr 07:00-19:00),4,osm_active,55.831163108486145,49.12915666843184,POSITIVE,1.0,1.0
Ново-Савиновский,Пятёрочка — работает (08:00-23:00),4,osm_active,55.8307478425663,49.13234832681299,POSITIVE,1.0,1.0
Ново-Савиновский,Fun ride — недоступен,2,osm_access,55.82695121262409,49.135243297414846,NEGATIVE,0.0,0.0
Ново-Савиновский,HookahTrade — работает (Mo-Su 11:00-23:00),4,osm_active,55.82089041605111,49.1321090807681,POSITIVE,1.0,1.0
Ново-Савиновский,Унидент — работает (Mo-Fr 08:00-20:00;Sa 09:00-18:00),4,osm_active,55.82809357592398,49.1394230522051,POSITIVE,1.0,1.0
Ново-Савиновский,Yashel — работает (08:00-20:00),4,osm_active,55.82761534227321,49.1298105616867,POSITIVE,1.0,1.0
Ново-Савиновский,Yashel — недоступен,2,osm_access,55.82626443796162,49.13394777490042,NEGATIVE,0.0,0.0
Ново-Савиновский,EvaSmart — работает (Mo-Fr 09:00-18:00;Sa 09:00-15:00),4,osm_active,55.82368628639633,49.13514147408864,POSITIVE,1.0,1.0
Ново-Савиновский,Пятёрочка — работает (07:00-23:00),4,osm_active,55.824430399049206,49.13378922540683,POSITIVE,1.0,1.0
Ново-Савиновский,Пятёрочка — доступен,5,osm_access,55.830872838843696,49.13623135217293,POSITIVE,1.0,1.0
Ново-Савиновский,Славица — работает (10:00-21:00),4,osm_active,55.828271806799926,49.135675672144025,POSITIVE,1.0,1.0
Ново-Савиновский,Amazing red — работает (Mo-Su 10:00-22:00),4,osm_active,55.8268085440597,49.13185992244976,POSITIVE,1.0,1.0
Ново-Савиновский,Трубка мира — работает (Mo-Su 10:00-21:00),4,osm_active,55.83312418492496,49.1339174682067,POSITIVE,1.0,1.0
Ново-Савиновский,Hookah Baza — работает (Mo-Su 10:00-24:00),4,osm_active,55.831450033941906,49.129869743580954,POSITIVE,1.0,1.0
Ново-Савиновский,АвтоТехКазань — работает (Mo-Fr 10:00-19:00;Su 10:00-15:00),4,osm_active,55.82534810411587,49.133526472510376,POSITIVE,1.0,1.0
Ново-Савиновский,Острые козырьки — работает (10:00-21:00),4,osm_active,55.82922479883265,49.13273017290706,POSITIVE,1.0,1.0
Ново-Савиновский,Острые козырьки — недоступен,2,osm_access,55.83023672244574,49.134283431116856,NEGATIVE,0.0,0.0
Ново-Савиновский,Магазин ковров — работает (Mo-Fr 10:00-19:00;Sa-Su 10:00-17:00),4,osm_active,55.82822363917506,49.13246799275625,POSITIVE,1.0,1.0
Ново-Савиновский,Магазин ковров — недоступен,2,osm_access,55.82673915004619,49.13479194858089,NEGATIVE,0.0,0.0
Ново-Савиновский,Огонь Streetfood — работает (Mo-Su 07:00-22:00),4,osm_active,55.8254487499477,49.13907781264729,POSITIVE,1.0,1.0
Ново-Савиновский,Voxel — работает (Mo-Fr 08:00-20:00;Sa 09:00-19:00;Su 09:00-17:00),4,osm_active,55.828478652110704,49.13288064283734,POSITIVE,1.0,1.0
Ново-Савиновский,Voxel — недоступен,2,osm_access,55.822662456297614,49.12950759007783,NEGATIVE,0.0,0.0
Ново-Савиновский,Munis — работает (10:00-21:00),4,osm_active,55.82939006945161,49.13499111543583,POSITIVE,1.0,1.0
Ново-Савиновский,Munis — недоступен,2,osm_access,55.82820726217489,49.133362284647674,NEGATIVE,0.0,0.0
Ново-Савиновский,Твой букет — работает (08:00-21:00),4,osm_active,55.82715876623651,49.13546314511809,POSITIVE,1.0,1.0
Ново-Савиновский,Твой букет — недоступен,2,osm_access,55.82712438273983,49.129484063449766,NEGATIVE,0.0,0.0
Ново-Савиновский,Плюс — работает (08:00-21:00),4,osm_active,55.82440900770626,49.13479566057809,POSITIVE,1.0,1.0
Ново-Савиновский,Плюс — недоступен,2,osm_access,55.82969720280938,49.13910338498006,NEGATIVE,0.0,0.0
Ново-Савиновский,Клумба — работает (24/7),4,osm_active,55.82994742019492,49.13768268878203,POSITIVE,1.0,1.0
Ново-Савиновский,Клумба — недоступен,2,osm_access,55.827836603100195,49.133159290301656,NEGATIVE,0.0,0.0
Ново-Савиновский,Дом пробки — работает (Mo-Sa 10:00-19:00),4,osm_active,55.83305011601299,49.13340670620958,NEUTRAL,0.5,0.5
Ново-Савиновский,Дом пробки — недоступен,2,osm_access,55.82709862500987,49.130668137148085,NEGATIVE,0.0,0.0
Ново-Савиновский,Россельхозбанк — работает (Mo-Fr 09:00-17:00),4,osm_active,55.831066533888894,49.134150058194095,POSITIVE,1.0,1.0
Ново-Савиновский,Россельхозбанк — недоступен,2,osm_access,55.82858739321287,49.131413779465674,NEGATIVE,0.0,0.0
Ново-Савиновский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,55.82710140782103,49.13543678780534,POSITIVE,1.0,1.0
Ново-Савиновский,Комплект 1 — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-15:00),4,osm_active,55.82622992981226,49.132397749479416,POSITIVE,1.0,1.0
Ново-Савиновский,Свет Волос — работает (Mo-Su 10:00-19:00),4,osm_active,55.82641340018539,49.13142510278474,POSITIVE,1.0,1.0
Ново-Савиновский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.82535417555269,49.12950938083476,POSITIVE,1.0,1.0
Ново-Савиновский,Пятёрочка — недоступен,2,osm_access,55.82760784655291,49.13745164287271,NEGATIVE,0.0,0.0
Ново-Савиновский,Кунцево — работает (Mo-Fr 08:00-19:00; Sa-Su 09:00-18:00),4,osm_active,55.831430639695874,49.13653440799746,POSITIVE,1.0,1.0
Ново-Савиновский,Кунцево — недоступен,2,osm_access,55.8295466177825,49.13294762672321,NEGATIVE,0.0,0.0
Ново-Савиновский,Lazurit — работает (Mo-Su 10:00-21:00),4,osm_active,55.82753315385256,49.133696287680586,POSITIVE,1.0,1.0
Ново-Савиновский,Best shop hookah market — работает (12:00-23:00),4,osm_active,55.823159390035954,49.130181975216104,POSITIVE,1.0,1.0
Ново-Савиновский,Turk Store — работает (09:00-21:00),4,osm_active,55.82589650756457,49.13042248412012,POSITIVE,1.0,1.0
Ново-Савиновский,Turk Store — недоступен,2,osm_access,55.82484250027014,49.12717030551541,NEGATIVE,0.0,0.0
Ново-Савиновский,Cyber Mafia — работает (24/7),4,osm_active,55.82540096869777,49.1306647996361,POSITIVE,1.0,1.0
Ново-Савиновский,HookahTrade — работает (10:00-24:00),4,osm_active,55.83054485304887,49.12959427636473,POSITIVE,1.0,1.0
Ново-Савиновский,HookahTrade — недоступен,2,osm_access,55.82677563354433,49.13787973474072,NEGATIVE,0.0,0.0
Ново-Савиновский,МКБ — работает (Mo-Fr 10:00-18:00),4,osm_active,55.82560805811189,49.135771769001025,POSITIVE,1.0,1.0
Ново-Савиновский,МКБ — доступен,5,osm_access,55.83206236389754,49.13404903512632,POSITIVE,1.0,1.0
Ново-Савиновский,Küchenland Home — работает (Mo-Su 10:00-21:00),4,osm_active,55.83154083623427,49.128290291169634,POSITIVE,1.0,1.0
Ново-Савиновский,Küchenland Home — недоступен,2,osm_access,55.82939426184189,49.13009290500767,NEGATIVE,0.0,0.0
Ново-Савиновский,Магнолия — работает (24/7),4,osm_active,55.824548584022054,49.13807141794163,POSITIVE,1.0,1.0
Ново-Савиновский,Магнолия — недоступен,2,osm_access,55.82605762839519,49.12988152481507,NEGATIVE,0.0,0.0
Ново-Савиновский,Альбатрос — работает (Mo-Fr 10:00-19:00),4,osm_active,55.82713790549478,49.13514850671513,POSITIVE,1.0,1.0
Ново-Савиновский,Nani — работает (11:00-22:00),4,osm_active,55.82363503762557,49.1381548727776,POSITIVE,1.0,1.0
Ново-Савиновский,Nani — недоступен,2,osm_access,55.825915674345694,49.13152525329719,NEGATIVE,0.0,0.0
Ново-Савиновский,Домашняя столовая — работает (Mo-Sa 07:30-21:00; Su 09:00-21:00),4,osm_active,55.825933196391574,49.13700785197002,POSITIVE,1.0,1.0
Ново-Савиновский,Домашняя столовая — недоступен,2,osm_access,55.827182305198406,49.13407727062053,NEGATIVE,0.0,0.0
Ново-Савиновский,NS — работает (10:00-21:00),4,osm_active,55.827848340512816,49.13432456672927,POSITIVE,1.0,1.0
Ново-Савиновский,NS — недоступен,2,osm_access,55.83025968632793,49.13282836975608,NEGATIVE,0.0,0.0
Ново-Савиновский,Iren Fiori — работает (09:00-21:00),4,osm_active,55.830449985127274,49.134838064512515,POSITIVE,1.0,1.0
Ново-Савиновский,Iren Fiori — недоступен,2,osm_access,55.83246924793255,49.13318953347436,NEGATIVE,0.0,0.0
Ново-Савиновский,Ricoco — работает (10:00-21:00),4,osm_active,55.830311983059,49.13209574402671,POSITIVE,1.0,1.0
Ново-Савиновский,Ricoco — недоступен,2,osm_access,55.82745860433275,49.13273133414521,NEGATIVE,0.0,0.0
Ново-Савиновский,Tennisi — работает (24/7),4,osm_active,55.82296989281168,49.129265549886114,POSITIVE,1.0,1.0
Ново-Савиновский,Дом рыбака — работает (10:00-20:00),4,osm_active,55.83066376148824,49.13073945365048,POSITIVE,1.0,1.0
Ново-Савиновский,Автоцех — работает (09:00-20:00),4,osm_active,55.82672225199059,49.13430040439229,POSITIVE,1.0,1.0
Ново-Савиновский,Корея — работает (Mo-Sa 09:00-19:00; Su 09:00-16:00),4,osm_active,55.828373195323344,49.134400431744275,POSITIVE,1.0,1.0
Ново-Савиновский,Корея — недоступен,2,osm_access,55.82312800341507,49.134136824345426,NEGATIVE,0.0,0.0
Ново-Савиновский,Магнит — работает (09:30-22:30),4,osm_active,55.82622300804154,49.137730272524635,POSITIVE,1.0,1.0
Ново-Савиновский,Garderob — работает (10:00-21:00),4,osm_active,55.82493019316944,49.12852381048106,POSITIVE,1.0,1.0
Ново-Савиновский,Garderob — доступен,5,osm_access,55.82620105468168,49.13330426024383,POSITIVE,1.0,1.0
Ново-Савиновский,Сити стом — работает (Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 09:00-15:00),4,osm_active,55.82910566620698,49.13254852835996,POSITIVE,1.0,1.0
Ново-Савиновский,Сити стом — недоступен,2,osm_access,55.82564246020585,49.1363833293676,NEGATIVE,0.0,0.0
Ново-Савиновский,Совкомбанк — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-18:00),4,osm_active,55.82882740366536,49.127352625490154,POSITIVE,1.0,1.0
Ново-Савиновский,Совкомбанк — недоступен,2,osm_access,55.82770663451744,49.12498348424814,NEGATIVE,0.0,0.0
Ново-Савиновский,DaVita — работает (Mo-Su 10:00-21:00),4,osm_active,55.825526980817806,49.128821774705486,POSITIVE,1.0,1.0
Ново-Савиновский,"Жажда Вкуса — работает (Mo-Fr 09:00-12:00,13:00-17:00)",4,osm_active,55.825825497484935,49.138293446078436,POSITIVE,1.0,1.0
Ново-Савиновский,Happy_nails_kzn — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,55.83251617620637,49.13367020909577,POSITIVE,1.0,1.0
Ново-Савиновский,Crazy monkey — работает (Mo-Sa 09:00-20:00;Su 10:00-17:00),4,osm_active,55.82386513386616,49.13717118419384,POSITIVE,1.0,1.0
Ново-Савиновский,Күзләр — работает (Mo-Fr 08:30-18:00; Sa 08:30-17:00),4,osm_active,55.82900942083739,49.130507746251375,POSITIVE,1.0,1.0
Ново-Савиновский,Күзләр — недоступен,2,osm_access,55.8298568991593,49.13552880469134,NEGATIVE,0.0,0.0
Ново-Савиновский,RF-sport — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-16:00),4,osm_active,55.82566050315771,49.13613205635224,POSITIVE,1.0,1.0
Ново-Савиновский,RF-sport — недоступен,2,osm_access,55.83111634919464,49.13689016477943,NEGATIVE,0.0,0.0
Ново-Савиновский,Paradogs Vape Shop — работает (Mo-Su 10:00-21:00),4,osm_active,55.825940116827354,49.1356904000602,POSITIVE,1.0,1.0
Ново-Савиновский,Secta — работает (Mo-Su 12:00-21:00),4,osm_active,55.82780876165826,49.1287715067285,POSITIVE,1.0,1.0
Ново-Савиновский,Сырная лавка — работает (09:00-21:00),4,osm_active,55.83043468612228,49.13193234257638,POSITIVE,1.0,1.0
Ново-Савиновский,Сырная лавка — недоступен,2,osm_access,55.82790197212429,49.13236700383165,NEGATIVE,0.0,0.0
Ново-Савиновский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.82200937042826,49.12997344581684,POSITIVE,1.0,1.0
Ново-Савиновский,Пятёрочка — недоступен,2,osm_access,55.82600396279869,49.137495079807934,NEGATIVE,0.0,0.0
Ново-Савиновский,Gold777 — работает (09:00-19:00),4,osm_active,55.8290353488924,49.13147628901778,POSITIVE,1.0,1.0
Ново-Савиновский,Gold777 — недоступен,2,osm_access,55.82778559216942,49.137174941575665,NEGATIVE,0.0,0.0
Ново-Савиновский,Фармленд — работает (24/7),4,osm_active,55.827563447112865,49.1346896633944,POSITIVE,1.0,1.0
Ново-Савиновский,Фармленд — недоступен,2,osm_access,55.83270749224205,49.13435008437426,NEGATIVE,0.0,0.0
Ново-Савиновский,Корона — работает (Mo-Su 09:00-20:00),4,osm_active,55.824471458078186,49.136735827055375,POSITIVE,1.0,1.0
Ново-Савиновский,Дестра — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,55.824143209218875,49.13575535937636,POSITIVE,1.0,1.0
Ново-Савиновский,Дестра — недоступен,2,osm_access,55.827995454259145,49.133599451358144,NEGATIVE,0.0,0.0
Ново-Савиновский,Айкрафт — работает (Mo-Su 10:00-19:00),4,osm_active,55.82483342685424,49.133080825415554,POSITIVE,1.0,1.0
Ново-Савиновский,Чаеман — работает (Mo-Fr 09:00-19:00; Sa-Su 11:00-19:00),4,osm_active,55.82506453041191,49.13157787804369,POSITIVE,1.0,1.0
Ново-Савиновский,Mazaltovman — работает (Mo-Su 11:00-21:00),4,osm_active,55.82656510245515,49.13322226311249,POSITIVE,1.0,1.0
Ново-Савиновский,Mazaltovman — недоступен,2,osm_access,55.831941545973095,49.13665535175791,NEGATIVE,0.0,0.0
Ново-Савиновский,"SoundMotors — работает (Mo-Fr 10:00-12:00,13:00-18:00)",4,osm_active,55.83055304144815,49.12401949925228,POSITIVE,1.0,1.0
Ново-Савиновский,Итле — работает (Mo-Th 11:00-22:00; Fr 12:45-23:00; Sa-Su 11:00-23:00),4,osm_active,55.824938413803224,49.13064272259066,POSITIVE,1.0,1.0
Ново-Савиновский,Магнит — работает (08:00-22:30),4,osm_active,55.8292884135655,49.13061264602249,POSITIVE,1.0,1.0
Ново-Савиновский,Магнит — недоступен,2,osm_access,55.82520547671111,49.134162247620296,NEGATIVE,0.0,0.0
Ново-Савиновский,Славица — работает (10:00-21:00),4,osm_active,55.82927859901378,49.13470679400532,POSITIVE,1.0,1.0
Ново-Савиновский,Славица — недоступен,2,osm_access,55.82800414986352,49.13756300057519,NEGATIVE,0.0,0.0
Ново-Савиновский,Эконом — работает (24/7),4,osm_active,55.823206248839824,49.13676369265355,POSITIVE,1.0,1.0
Ново-Савиновский,Эконом — недоступен,2,osm_access,55.82192821547846,49.131478203888776,NEGATIVE,0.0,0.0
Ново-Савиновский,Плюс — работает (08:00-21:00),4,osm_active,55.824727440055575,49.13021013751312,POSITIVE,1.0,1.0
Ново-Савиновский,Плюс — недоступен,2,osm_access,55.826599182316926,49.140427216894125,NEGATIVE,0.0,0.0
Ново-Савиновский,Хлебушко — работает (Mo-Fr 07:00-19:00; Sa-Su 07:00-17:00),4,osm_active,55.82805587533221,49.138522398018125,POSITIVE,1.0,1.0
Ново-Савиновский,Хлебушко — недоступен,2,osm_access,55.82792757744797,49.13248968941647,NEGATIVE,0.0,0.0
Ново-Савиновский,Сбербанк — работает (Mo-Fr 08:30-18:30),4,osm_active,55.82846369976575,49.136234139012664,POSITIVE,1.0,1.0
Ново-Савиновский,Сбербанк — доступен,5,osm_access,55.82487758205744,49.130004055875354,POSITIVE,1.0,1.0
Ново-Савиновский,Жар свежар — работает (07:00-21:00),4,osm_active,55.82987894115748,49.14003997129974,POSITIVE,1.0,1.0
Ново-Савиновский,Жар свежар — недоступен,2,osm_access,55.82800595954771,49.12734989621891,NEGATIVE,0.0,0.0
Ново-Савиновский,Русалка — работает (08:00-23:00),4,osm_active,55.828822841576034,49.13283374643904,POSITIVE,1.0,1.0
Ново-Савиновский,Русалка — недоступен,2,osm_access,55.829553314740906,49.13595602158111,NEGATIVE,0.0,0.0
Ново-Савиновский,"Йола-маркет — работает (Mo-Sa 08:00-13:00,13:30-20:00; Su 08:00-13:00,13:30-19:30)",4,osm_active,55.83281710251919,49.13278076405594,POSITIVE,1.0,1.0
Ново-Савиновский,Магнит — работает (08:00-22:00),4,osm_active,55.821303427180744,49.13854490207002,POSITIVE,1.0,1.0
Ново-Савиновский,Магнит — доступен,5,osm_access,55.8242327818717,49.13157984242628,POSITIVE,1.0,1.0
Ново-Савиновский,Eclair — работает (Mo-Fr 07:30-21:00; Sa-Su 08:00-21:00),4,osm_active,55.82448110911742,49.134875740461915,POSITIVE,1.0,1.0
Ново-Савиновский,Eclair — недоступен,2,osm_access,55.82542109048827,49.136985544999014,NEGATIVE,0.0,0.0
Ново-Савиновский,Магнит — работает (08:30-22:00),4,osm_active,55.82915118423564,49.135041175930645,POSITIVE,1.0,1.0
Ново-Савиновский,Магнит — недоступен,2,osm_access,55.83088072431632,49.13328649847317,NEGATIVE,0.0,0.0
Ново-Савиновский,"Tatar — работает (Mo-Th,Su 10:00-21:00; Fr-Sa 10:00-22:00)",4,osm_active,55.82696587599432,49.13556690660624,POSITIVE,1.0,1.0
Ново-Савиновский,Tatar — недоступен,2,osm_access,55.82746451200631,49.13107170818446,NEGATIVE,0.0,0.0
Ново-Савиновский,Цветы микс — работает (24/7),4,osm_active,55.820779335598,49.13329666266288,POSITIVE,1.0,1.0
Ново-Савиновский,ОртоШуз — работает (Mo-Su 10:00-20:00),4,osm_active,55.82631977988928,49.13378118296244,POSITIVE,1.0,1.0
Ново-Савиновский,Ми-Сервис — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,55.827451590381656,49.1296138900503,POSITIVE,1.0,1.0
Ново-Савиновский,Восход — работает (24/7),4,osm_active,55.833860388114886,49.13393286937603,POSITIVE,1.0,1.0
Ново-Савиновский,Gnail — работает (Mo-Su 09:00-20:00),4,osm_active,55.82686212206111,49.13806475218749,POSITIVE,1.0,1.0
Ново-Савиновский,Бигуди — работает (Mo-Su 09:00-20:00),4,osm_active,55.82553019279396,49.13430283224198,POSITIVE,1.0,1.0
Ново-Савиновский,3кроватки.ру — работает (Mo-Su 09:00-21:00),4,osm_active,55.82843896223365,49.12910937270741,POSITIVE,1.0,1.0
Ново-Савиновский,Шалун — работает (Mo-Su 09:00-20:00),4,osm_active,55.8285046599274,49.13940646724408,POSITIVE,1.0,1.0
Ново-Савиновский,Жаклин — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,55.82515848003224,49.13258193535932,POSITIVE,1.0,1.0
Ново-Савиновский,Жаклин — недоступен,2,osm_access,55.83022855791018,49.13285603116466,NEGATIVE,0.0,0.0
Ново-Савиновский,"Ами дент — работает (Mo-Tu,Th-Fr 08:00-14:00; We 08:00-20:00)",4,osm_active,55.82402177788012,49.133046411867994,POSITIVE,1.0,1.0
Ново-Савиновский,Ами дент — недоступен,2,osm_access,55.827346915222655,49.133255936805035,NEGATIVE,0.0,0.0
Ново-Савиновский,Красное&Белое — работает (09:00-22:05),4,osm_active,55.821665840798055,49.13372276177923,POSITIVE,1.0,1.0
Ново-Савиновский,Красное&Белое — недоступен,2,osm_access,55.82868168478638,49.13827681984172,NEGATIVE,0.0,0.0
Ново-Савиновский,Raccoon coffee — работает (Mo-Fr 08:00-19:30; Sa-Su 10:00-16:00),4,osm_active,55.82968660697856,49.13583294299459,POSITIVE,1.0,1.0
Ново-Савиновский,Верный — работает (07:00-22:30),4,osm_active,55.832298294102415,49.133201534135935,POSITIVE,1.0,1.0
Ново-Савиновский,Верный — доступен,5,osm_access,55.83033358666167,49.12985813176473,POSITIVE,1.0,1.0
Ново-Савиновский,Верный — работает (08:00-22:30),4,osm_active,55.829302348939,49.13175383621629,POSITIVE,1.0,1.0
Ново-Савиновский,Магнит Косметик — работает (10:00-22:00),4,osm_active,55.82967534827451,49.13014353729674,POSITIVE,1.0,1.0
Ново-Савиновский,Пятёрочка — работает (10:00-22:00),4,osm_active,55.82549415846699,49.13387950651833,POSITIVE,1.0,1.0
Ново-Савиновский,Ситилинк — работает (10:00-22:00),4,osm_active,55.82773313796705,49.13655913984964,POSITIVE,1.0,1.0
Ново-Савиновский,Q Store — работает (Mo-Su 10:00-22:00),4,osm_active,55.825315945112735,49.13724364911885,POSITIVE,1.0,1.0
Ново-Савиновский,DNS гипер — работает (Mo-Su 10:00-22:00),4,osm_active,55.82716941286096,49.1357092775114,POSITIVE,1.0,1.0
Ново-Савиновский,Мой Ортодонт — работает (Mo-Fr 09:00-20:00; Sa 09:00-19:00),4,osm_active,55.822456573265235,49.12966613584177,POSITIVE,1.0,1.0
Ново-Савиновский,ПартСервис — работает (Mo-Sa 09:00-19:00),4,osm_active,55.825160386396036,49.13368579919997,POSITIVE,1.0,1.0
Ново-Савиновский,Сезон — работает (Mo-Su 10:00-21:00),4,osm_active,55.82539194681523,49.13693927274187,POSITIVE,1.0,1.0
Ново-Савиновский,Ногти — работает (Mo-Su 09:30-22:00),4,osm_active,55.82375601263034,49.133428969110255,POSITIVE,1.0,1.0
Ново-Савиновский,Мясок — работает (Mo-Fr 08:00-20:00;Sa-Su 08:00-19:00),4,osm_active,55.82916244118277,49.13450542882296,POSITIVE,1.0,1.0
Ново-Савиновский,Бт-Мобайл — работает (Mo-Su 09:00-20:00),4,osm_active,55.826908131246945,49.1371437403173,POSITIVE,1.0,1.0
Ново-Савиновский,Medical planet — работает (Mo-Su 09:00-21:00),4,osm_active,55.82889469620855,49.13137195423694,POSITIVE,1.0,1.0
Ново-Савиновский,"City Lounge — работает (Mo-Fr 12:00-24:00; Sa,Su 00:00-02:00,12:00-24:00)",4,osm_active,55.82771248159262,49.12682430675042,POSITIVE,1.0,1.0
Ново-Савиновский,Demmoksi — работает (Mo-Su 10:00-21:00),4,osm_active,55.82114302636981,49.13421443426361,POSITIVE,1.0,1.0
Ново-Савиновский,Быстроденьги — работает (Mo-Su 09:00-19:00),4,osm_active,55.827195715745624,49.13628746092082,POSITIVE,1.0,1.0
Ново-Савиновский,8th Avenue — работает (Mo-Su 08:00-21:00),4,osm_active,55.82595858301861,49.134598796934405,POSITIVE,1.0,1.0
Ново-Савиновский,Орхидея — работает (Mo-Sa 10:00-19:00;Su 10:00-18:00),4,osm_active,55.82704825942911,49.13278927797428,POSITIVE,1.0,1.0
Ново-Савиновский,H2Oprofi Казань — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00),4,osm_active,55.83041514766162,49.13127054728407,POSITIVE,1.0,1.0
Ново-Савиновский,H2Oprofi Казань — недоступен,2,osm_access,55.825084639876,49.13109507801163,NEGATIVE,0.0,0.0
Ново-Савиновский,Победа — работает (Mo-Su 08:00-21:00),4,osm_active,55.83045285801192,49.130125216647805,POSITIVE,1.0,1.0
Ново-Савиновский,ТриЯ — работает (Mo-Su 10:00-21:00),4,osm_active,55.82730356218932,49.130060914013114,POSITIVE,1.0,1.0
Ново-Савиновский,Быстроденьги — работает (Mo-Sa 09:00-20:00; Su 09:00-19:00),4,osm_active,55.82512805329194,49.13229933229373,POSITIVE,1.0,1.0
Ново-Савиновский,Wildberries — работает (10:00-22:00),4,osm_active,55.824181529784475,49.12618134077179,POSITIVE,1.0,1.0
Ново-Савиновский,Wildberries — недоступен,2,osm_access,55.82870482558507,49.13349901710184,NEGATIVE,0.0,0.0
Ново-Савиновский,"Хачапуридзе — работает (Mo-Th,Su 11:00-23:00; Fr-Sa 11:00-24:00)",4,osm_active,55.82617898150154,49.13845924090683,POSITIVE,1.0,1.0
Ново-Савиновский,Хачапуридзе — недоступен,2,osm_access,55.825712435442966,49.12988612644848,NEGATIVE,0.0,0.0
Ново-Савиновский,Фруктовая лавка — работает (08:00-21:00),4,osm_active,55.82484862295533,49.13382138458112,POSITIVE,1.0,1.0
Ново-Савиновский,Фруктовая лавка — недоступен,2,osm_access,55.82993837069768,49.13930003515963,NEGATIVE,0.0,0.0
Ново-Савиновский,Палитра — доступен,5,osm_access,55.835901183939825,49.130483823149014,POSITIVE,1.0,1.0
Ново-Савиновский,Маугли — работает (10:00-21:30),4,osm_active,55.824650075343705,49.129045080653775,POSITIVE,1.0,1.0
Ново-Савиновский,Маугли — доступен,5,osm_access,55.8292013019724,49.13414959128181,POSITIVE,1.0,1.0
Ново-Савиновский,Весёлый Роджер — работает (11:00-22:00),4,osm_active,55.82508893924993,49.13836895035862,POSITIVE,1.0,1.0
Ново-Савиновский,Весёлый Роджер — доступен,5,osm_access,55.82949359508462,49.13937730419576,POSITIVE,1.0,1.0
Ново-Савиновский,Корд — работает (10:00-21:00),4,osm_active,55.826328407586,49.133411521857475,POSITIVE,1.0,1.0
Ново-Савиновский,Корд — доступен,5,osm_access,55.82906147218252,49.13565651085786,POSITIVE,1.0,1.0
Ново-Савиновский,Профи мастер — работает (09:00-20:00),4,osm_active,55.82227667786001,49.13435886292865,POSITIVE,1.0,1.0
Ново-Савиновский,Профи мастер — доступен,5,osm_access,55.82670869797478,49.13574785541918,POSITIVE,1.0,1.0
Ново-Савиновский,Sava beauty — работает (10:00-21:00),4,osm_active,55.82859171717563,49.13533710359479,POSITIVE,1.0,1.0
Ново-Савиновский,Sava beauty — недоступен,2,osm_access,55.83144707195245,49.137617211110054,NEGATIVE,0.0,0.0
Ново-Савиновский,Цезарь — работает (Mo-Th 09:00-23:30; Fr-Su 09:00-24:00),4,osm_active,55.82871305467632,49.12907153669977,POSITIVE,1.0,1.0
Ново-Савиновский,Цезарь — недоступен,2,osm_access,55.82582885692932,49.13502608185024,NEGATIVE,0.0,0.0
Ново-Савиновский,Алоэ Клиника — работает (Mo-Su 08:00-20:00),4,osm_active,55.82567877141457,49.12889879337452,POSITIVE,1.0,1.0
Ново-Савиновский,Rnv — работает (Mo-Su 10:00-20:00),4,osm_active,55.827309037653485,49.13033360950784,POSITIVE,1.0,1.0
Ново-Савиновский,Rollsun — работает (Mo-Fr 09:00-18:00),4,osm_active,55.82419151903122,49.136148871725545,POSITIVE,1.0,1.0
Ново-Савиновский,Rollsun — недоступен,2,osm_access,55.83212970402964,49.13133875271048,NEGATIVE,0.0,0.0
