district,text,rating,source,lat,lon
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.255161444274584,61.404468879143316
Металлургический,Доброцен — работает (Mo-Su 09:00-21:00),4,osm_active,55.253628112569764,61.407093229107346
Металлургический,Lecar Store — работает (Mo-Su 09:00-20:00),4,osm_active,55.25990000348628,61.4059684234941
Металлургический,Автошкола ДОСААФ — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-16:00),4,osm_active,55.25616836138762,61.406760643283135
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25343679324711,61.398010236614994
Металлургический,Ozon — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 09:00-17:00),4,osm_active,55.259362165416206,61.404836293794915
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25676243391922,61.40124069231821
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.257936306946995,61.40546536319564
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25663314797392,61.4013806687387
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25724910161602,61.40294862688181
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25730263202048,61.39762139763478
Металлургический,Ozon — работает (Mo-Sa 09:00-18:00; Su 10:00-18:00),4,osm_active,55.258667345082486,61.40075841578346
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25666738661745,61.399469402588124
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25673997790706,61.40529886244747
Металлургический,Патриот — работает (Mo-Su 09:00-20:00),4,osm_active,55.259077268528685,61.40596845995881
Металлургический,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.2562886606573,61.40727956771604
Металлургический,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.255410185953906,61.40145148910907
Металлургический,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.25778204869123,61.40288522812017
Металлургический,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.258218002503234,61.40323871162604
Металлургический,Оптик центр — работает (Mo-Su 09:00-20:00),4,osm_active,55.26229907082776,61.406049636254274
Металлургический,Сеньор Денёр — работает (Mo-Su 10:00-22:00),4,osm_active,55.26162170809269,61.4044566041689
Металлургический,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.2590548602687,61.402730223886884
Металлургический,Дом здоровья — работает (Mo-Fr 09:00-18:00),4,osm_active,55.25715006706596,61.40250054750254
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.258425828173046,61.403124450872006
Металлургический,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,55.25634343739961,61.4014131512083
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.255275528914765,61.403549124429446
Металлургический,Айсберег — работает (Mo-Su 09:00-21:00),4,osm_active,55.247655191695955,61.405414527873255
Металлургический,Sunlight — работает (Mo-Su 10:00-21:00),4,osm_active,55.25751054534186,61.40428280074665
Металлургический,Дока-пицца — работает (Mo-Su 08:00-22:00),4,osm_active,55.25940822163194,61.40439148904422
Металлургический,Инвитро — работает (Mo-Fr 07:00-17:00; Sa-Su 08:00-15:00),4,osm_active,55.25480737065163,61.40619668968892
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.26070361421668,61.41018301284512
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.25853541081966,61.4010916779169
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.25869287920051,61.403515539117095
Металлургический,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,55.254777413491574,61.405476068443015
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.255981054409204,61.40399577005188
Металлургический,Фармленд — работает (Mo-Su 09:00-22:00),4,osm_active,55.25878335964752,61.40554963937635
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.25927819926131,61.40464576964505
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.255379325570104,61.404094457180676
Металлургический,Биоферма — работает (Mo-Su 08:00-21:00),4,osm_active,55.25814536165656,61.410264298218436
Металлургический,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.259864193233945,61.40476346175631
Металлургический,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,55.25822673314513,61.39797262637281
Металлургический,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,55.25418754078583,61.40277274399662
Металлургический,Sunlight — работает (Mo-Su 10:00-21:00),4,osm_active,55.26100886203948,61.398434619392326
Металлургический,Есть Дом культуры «Мечел» (community_centre),4,osm_positive,55.260718097563334,61.401081018460374
Металлургический,Есть Дворец культуры «Данко» (community_centre),4,osm_positive,55.259419678448964,61.40567063714391
Металлургический,Детская школа искусств №5 города Челябинска — работает (Mo-Sa 08:00-20:00),4,osm_active,55.261112974672876,61.4035250423289
Металлургический,Много магазинов (30),5,infra,55.256244876895934,61.400043748769015
Металлургический,Отличный транспорт (44),5,infra,55.25897896921279,61.40893416900988
Металлургический,Парки (20),5,infra,55.2531690120974,61.40058271370433
Металлургический,Площадки (7),5,infra,55.25625828623962,61.40059207201969
Металлургический,Медицина (5),5,infra,55.26101519299843,61.404451120531085
Металлургический,"Школы (16), садики (33)",5,infra,55.26089058633307,61.40295463228052
Металлургический,Кафе (12),5,infra,55.26025329536005,61.40255875523434
Металлургический,Развитый район,5,infra,55.258020405667644,61.40159698136802
Советский,Лукойл — работает (24/7),4,osm_active,55.07709209675546,61.38169637215239
Советский,Башнефть — работает (24/7),4,osm_active,55.075083665121895,61.380222412448006
Советский,Промнефть — работает (24/7),4,osm_active,55.07196165112243,61.383866233484795
Советский,Панда — работает (24/7),4,osm_active,55.07430124605815,61.378067734163
Советский,Лукойл — работает (24/7),4,osm_active,55.07802342924124,61.38422767808222
Советский,ЭКОТОП — работает (24/7),4,osm_active,55.07916649531016,61.38278648121281
Советский,"Челябинск 454082 — работает (Tu-Sa 09:00-13:00,14:00-18:00)",4,osm_active,55.075012160202476,61.38122520771059
Советский,Восток-Запад — работает (Mo-Fr 08:30-17:30;Sa 09:00-14:00),4,osm_active,55.07475438835914,61.38296229230951
Советский,Газпромнефть — работает (24/7),4,osm_active,55.07314374409837,61.386419798401434
Советский,ЛБР — работает (Mo-Fr 08:00-17:00),4,osm_active,55.07493243086785,61.386212029877385
Советский,Ozon — работает (Mo-Su 09:00-20:00),4,osm_active,55.07682432281283,61.37643283423893
Советский,Ариант — работает (Mo-Su 09:00-21:00),4,osm_active,55.07901976993667,61.38495708219198
Советский,Магнит — работает (Mo-Su 09:00-21:00),4,osm_active,55.07811274940425,61.382910039831806
Советский,Доброцен — работает (Mo-Su 08:00-20:00),4,osm_active,55.07569291259115,61.385116424870915
Советский,Исаковский — работает (Mo-Su 09:00-19:00),4,osm_active,55.07489607382643,61.38222425848941
Советский,Столовая — работает (Mo-Fr 08:00-16:00; Sa 09:00-15:00),4,osm_active,55.06514778428099,61.38775307028219
Советский,Магазинов достаточно (8),4,infra,55.07457186201649,61.38856642239997
Советский,Транспорт норм (10),4,infra,55.080697721961066,61.3827491548031
Советский,Есть парк,4,infra,55.07487623773666,61.382537027485675
Советский,Нет поликлиники,2,infra,55.07485650095545,61.38390692835394
Центральный,Big Ben — работает (Mo-Su 12:00-24:00),4,osm_active,55.14664643161562,61.338026756819986
Центральный,Velobord — работает (10:00-20:00),4,osm_active,55.152522698707074,61.3455087850485
Центральный,"Spar — работает (Mo-Su,PH 09:00-23:00)",4,osm_active,55.152708864699854,61.33831859319154
Центральный,Spar — недоступен,2,osm_access,55.14808045151448,61.33690582817656
Центральный,Good vegs — недоступен,2,osm_access,55.150073373530546,61.34722236361406
Центральный,Subway — работает (Mo-Su 08:30-22:30),4,osm_active,55.14634307234668,61.3421450268877
Центральный,Чио Чио — работает (Mo-Su 09:00-21:00),4,osm_active,55.146592709123695,61.341270119026404
Центральный,Jarden24 — работает (24/7),4,osm_active,55.150125438217316,61.34359540986306
Центральный,Технофон — работает (Mo-Su 10:00-21:00),4,osm_active,55.15438563822406,61.341665497045426
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.151382583217675,61.34355166834553
Центральный,"Сунчев брег — работает (Mo-Su 12:00-24:00; Th,Fr 00:00-02:00,12:00-24:00)",4,osm_active,55.148585900423605,61.33715487405388
Центральный,Магазинов нет,1,infra,55.15081002179366,61.341023964176344
Центральный,Транспорт редкий (4),3,infra,55.14904631262642,61.344245414380005
Центральный,Парков нет,2,infra,55.1444005425217,61.3390807779498
Центральный,Есть поликлиника,4,infra,55.1484800637096,61.33976632229513
Центральный,Аптек нет,1,infra,55.14596064155437,61.34461639329571
Тракторозаводский,Магазинов нет,1,infra,55.199273647104775,61.50971521183136
Тракторозаводский,Плохой транспорт,1,infra,55.19272022227614,61.50719382670577
Тракторозаводский,Парков нет,2,infra,55.196022103832874,61.5121054863092
Тракторозаводский,Площадок нет,1,infra,55.193814477940116,61.50976610058162
Тракторозаводский,Нет поликлиники,2,infra,55.192306662356835,61.514785987831345
Тракторозаводский,Аптек нет,1,infra,55.19108237914564,61.51199652361777
Тракторозаводский,Нет школ/садиков,1,infra,55.19447804482835,61.51663045490802
Тракторозаводский,Кафе нет,2,infra,55.19648753527566,61.5045960449079
Тракторозаводский,Слабая инфраструктура,2,infra,55.19128283459167,61.50460633701911
