district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Ленинский,Дашеф — работает (Mo-Su 10:00-19:00),4,osm_active,55.11818465360826,61.485882975393935,POSITIVE,1.0,1.0
Ленинский,Ниагара — работает (Mo-Fr 08:00-17:00),4,osm_active,55.12235815684426,61.47954212198292,POSITIVE,1.0,1.0
Ленинский,Вера — работает (Mo-Fr 09:00-17:00),4,osm_active,55.12706296526258,61.48085525747671,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.12350697357211,61.482363587708626,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.12431016759111,61.48232011817972,POSITIVE,1.0,1.0
Ленинский,Инвитро — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-16:30),4,osm_active,55.12107785292989,61.48058082346982,POSITIVE,1.0,1.0
Ленинский,"Совкомбанк — работает (Mo-Fr 10:00-13:00,14:00-19:00;Sa-Su 10:00-16:00)",4,osm_active,55.12104563711906,61.48263945252788,POSITIVE,1.0,1.0
Ленинский,Магнит Маркет — работает (Mo-Su 11:00-20:00),4,osm_active,55.11409068293645,61.482179978121245,POSITIVE,1.0,1.0
Ленинский,Билайн — работает (Mo-Su 10:30-19:30),4,osm_active,55.116716364098,61.485143014707255,POSITIVE,1.0,1.0
Ленинский,Ариант — работает (Mo-Su 08:00-21:00),4,osm_active,55.119548858757405,61.48607059010284,POSITIVE,1.0,1.0
Ленинский,Витаминка — работает (Mo-Su 08:00-21:00),4,osm_active,55.128421062036104,61.48748203177924,POSITIVE,1.0,1.0
Ленинский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.12406766517813,61.482436092776275,POSITIVE,1.0,1.0
Ленинский,Fan avto pro — работает (Mo-Fr 08:00-20:00),4,osm_active,55.12044877622995,61.482814781435714,POSITIVE,1.0,1.0
Ленинский,Ромкор — работает (Mo-Su 09:00-20:00),4,osm_active,55.114908165016814,61.47966734901016,POSITIVE,1.0,1.0
Ленинский,Ариант — работает (Mo-Su 09:00-21:00),4,osm_active,55.12658004028045,61.48301343559161,POSITIVE,1.0,1.0
Ленинский,Спецремсервис — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-15:00),4,osm_active,55.12067302245109,61.484269120247234,POSITIVE,1.0,1.0
Ленинский,ПрофПрокат — работает (Mo-Fr 09:00-19:00; Sa 10:00-18:00),4,osm_active,55.12266637568376,61.481373039164914,POSITIVE,1.0,1.0
Ленинский,Марина — работает (Mo-Su 09:00-20:00),4,osm_active,55.119180309703,61.48305695569352,POSITIVE,1.0,1.0
Ленинский,ТехОсмотр74 — работает (Mo-Sa 09:00-19:00),4,osm_active,55.1180316438038,61.48013117186371,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.12865396116391,61.48237309815654,POSITIVE,1.0,1.0
Ленинский,Elli — работает (24/7),4,osm_active,55.12088770316134,61.483085275790536,POSITIVE,1.0,1.0
Ленинский,СДЭК — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-18:00),4,osm_active,55.11540230291168,61.4819192505393,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.124120723470625,61.47854571060301,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.120806009681424,61.4821000415629,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.11361160021575,61.4861428207193,POSITIVE,1.0,1.0
Ленинский,Чио чио — работает (Mo-Su 10:00-20:00),4,osm_active,55.11914151338419,61.47833569786973,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-18:00),4,osm_active,55.115653971915734,61.48478111356144,POSITIVE,1.0,1.0
Ленинский,Империя пива — работает (24/7),4,osm_active,55.121723375505134,61.48428015358064,POSITIVE,1.0,1.0
Ленинский,Ариант — работает (Mo-Su 09:00-21:00),4,osm_active,55.11947785352282,61.475871401479374,POSITIVE,1.0,1.0
Ленинский,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.12118838191115,61.48506944334312,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.121828678003304,61.48550830570783,POSITIVE,1.0,1.0
Ленинский,Fiorella — работает (Mo-Su 09:00-21:00),4,osm_active,55.11897725091849,61.480067244595304,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.11579533754551,61.48327860543313,POSITIVE,1.0,1.0
Ленинский,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,55.12396174597946,61.47743721109881,POSITIVE,1.0,1.0
Ленинский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.129108295571825,61.482369852809505,POSITIVE,1.0,1.0
Ленинский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.124767347709096,61.488259850881576,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.11672466384291,61.485579452011265,POSITIVE,1.0,1.0
Ленинский,Грузовые колеса 74 — работает (Mo-Fr 08:00-16:30),4,osm_active,55.12551095830401,61.48073979545692,POSITIVE,1.0,1.0
Ленинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.12236308645529,61.4856859786519,POSITIVE,1.0,1.0
Ленинский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.11847135801654,61.48339371523874,POSITIVE,1.0,1.0
Ленинский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.12308267094197,61.48265612837486,POSITIVE,1.0,1.0
Ленинский,Волшебство вкуса — работает (Mo-Sa 08:00-21:00; Su 08:00-20:00),4,osm_active,55.12242951109592,61.481725930496765,POSITIVE,1.0,1.0
Ленинский,Областной противотуберкулезный диспансер №3 — работает (Mo-Fr 08:00-17:00),4,osm_active,55.11747372979883,61.482034527566654,POSITIVE,1.0,1.0
Ленинский,Много магазинов (19),5,infra,55.12130192628912,61.48007162174298,POSITIVE,1.0,1.0
Ленинский,Отличный транспорт (27),5,infra,55.119767203094895,61.480099465402205,NEUTRAL,0.5,0.5
Ленинский,Есть парк,4,infra,55.115880873290344,61.47844905163463,POSITIVE,1.0,1.0
Ленинский,Площадки (46),5,infra,55.12292470883543,61.477184360540015,NEUTRAL,0.5,0.5
Ленинский,Медицина (6),5,infra,55.121907277655545,61.47939319174445,NEUTRAL,0.5,0.5
Ленинский,"Школы (4), садики (13)",5,infra,55.123714794457705,61.48752186371509,NEUTRAL,0.5,0.5
Ленинский,Развитый район,5,infra,55.122478834440415,61.48716670356844,POSITIVE,1.0,1.0
Металлургический,Альфа-Банк — работает (Mo-Fr 09:00-20:00; Sa 10:00-18:00; Su off),4,osm_active,55.26136881486013,61.40928781153423,POSITIVE,1.0,1.0
Металлургический,Патриот — работает (Mo-Su 08:00-21:00),4,osm_active,55.26068588500964,61.40138929711292,POSITIVE,1.0,1.0
Металлургический,Автомойка — работает (08:00-21:00),4,osm_active,55.255431228122696,61.40473379133966,POSITIVE,1.0,1.0
Металлургический,Челябинск 454038 — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,55.257909114321954,61.40331878667307,POSITIVE,1.0,1.0
Металлургический,Есть Детская библиотека №1 (library),4,osm_positive,55.25873177714298,61.40760264793419,NEUTRAL,0.5,0.5
Металлургический,"Администрация Металлургического района — работает (Mo-Th 08:30-12:00, 12:45-17:30; Fr 08:30-12:00, 12:45-16:15)",4,osm_active,55.2560893954499,61.40789998146727,POSITIVE,1.0,1.0
Металлургический,МТС — работает (Mo-Su 10:00-19:00),4,osm_active,55.26079065192093,61.399913049074755,POSITIVE,1.0,1.0
Металлургический,Мавт-Винотека — работает (Mo-Su 09:00-22:55),4,osm_active,55.255729355068375,61.40756399168123,POSITIVE,1.0,1.0
Металлургический,Лига ставок — работает (Mo-Su 09:00-22:00),4,osm_active,55.2619466779586,61.40520395801803,POSITIVE,1.0,1.0
Металлургический,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-19:00;Sa 10:00-16:00),4,osm_active,55.26080882343051,61.40557552222909,POSITIVE,1.0,1.0
Металлургический,Метар — работает (Mo-Fr 10:00-20:00;Sa 10:00-12:00),4,osm_active,55.26145652085539,61.403901757925226,POSITIVE,1.0,1.0
Металлургический,Алиса — работает (24/7),4,osm_active,55.25963505866214,61.40722965280234,POSITIVE,1.0,1.0
Металлургический,Красное&Белое — работает (Mo-Su 09:00-22:05),4,osm_active,55.25676083892323,61.39989698381317,POSITIVE,1.0,1.0
Металлургический,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,55.2601869632789,61.40311504321211,POSITIVE,1.0,1.0
Металлургический,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,55.26469983024218,61.40740953699522,POSITIVE,1.0,1.0
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.258119912283824,61.3999042869169,POSITIVE,1.0,1.0
Металлургический,Скай-дент — работает (Mo-Fr 08:00-20:00;Sa 09:00-15:00),4,osm_active,55.254636084982614,61.40238171881105,POSITIVE,1.0,1.0
Металлургический,Craft Beer House — работает (Mo-Su 10:00-03:00),4,osm_active,55.25872173543275,61.40085428609786,POSITIVE,1.0,1.0
Металлургический,Челябинск 454031 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 09:00-14:00),4,osm_active,55.255757093455394,61.39915207534151,POSITIVE,1.0,1.0
Металлургический,Галамарт — работает (Mo-Su 09:00-20:00),4,osm_active,55.26401600260554,61.40749387852197,POSITIVE,1.0,1.0
Металлургический,Северо-Западный — работает (Mo-Su 09:00-21:00),4,osm_active,55.26315895672307,61.4045049512299,POSITIVE,1.0,1.0
Металлургический,Быстроденьги — работает (Mo-Fr 09:00-20:00;Sa 10:00-20:00;Su 10:00 - 19:00),4,osm_active,55.25625099655449,61.3980521493324,POSITIVE,1.0,1.0
Металлургический,Вита Экспресс — работает (Mo-Su 09:00-20:00),4,osm_active,55.26004375455918,61.403744358630014,POSITIVE,1.0,1.0
Металлургический,Красотка — работает (Mo-Su 09:00-19:00),4,osm_active,55.26004900790412,61.40442634146374,POSITIVE,1.0,1.0
Металлургический,Пив&ко — работает (Mo-Su 8:30-01:00),4,osm_active,55.257392033175314,61.40630836826409,POSITIVE,1.0,1.0
Металлургический,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,55.258814696370415,61.40582872740567,POSITIVE,1.0,1.0
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.25775852997649,61.407492907514744,POSITIVE,1.0,1.0
Металлургический,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,55.2611807986619,61.40545319722616,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25952039775412,61.409627003833805,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.26248809910333,61.40627029946615,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.26173768050454,61.40440305651032,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.2517841712072,61.40053730997274,POSITIVE,1.0,1.0
Металлургический,Находка — работает (Mo-Su 08:00-21:00),4,osm_active,55.262366137661274,61.40795623161526,POSITIVE,1.0,1.0
Металлургический,МТС — работает (Mo-Su 10:00-19:00),4,osm_active,55.26016092092984,61.39948740752737,POSITIVE,1.0,1.0
Металлургический,Инвитро — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-16:30),4,osm_active,55.25996975819549,61.39938532465637,POSITIVE,1.0,1.0
Металлургический,Аптека от склада — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,55.2580058632766,61.40472354905044,POSITIVE,1.0,1.0
Металлургический,Совкомбанк — работает (Mo-Fr 10:00-19:00;Sa-Su 10:00-16:00),4,osm_active,55.26152030951257,61.40474744385766,POSITIVE,1.0,1.0
Металлургический,"Совкомбанк — работает (Mo-Fr 09:00-13:00,14:00-19:00;Sa-Su 10:00-16:00)",4,osm_active,55.255374736680466,61.40815900502445,POSITIVE,1.0,1.0
Металлургический,"Совкомбанк — работает (Mo-Fr 09:00-13:00,14:00-19:00;Sa 10:00-16:00)",4,osm_active,55.25580616084751,61.40112358203817,POSITIVE,1.0,1.0
Металлургический,Магнит Маркет — работает (Mo-Su 11:00-21:00),4,osm_active,55.25235679714755,61.40126899794269,POSITIVE,1.0,1.0
Металлургический,Магнит Маркет — работает (Mo-Su 11:00-20:00),4,osm_active,55.2569983862648,61.403252276920114,POSITIVE,1.0,1.0
Металлургический,Билайн — работает (Mo-Su 10:00-19:30),4,osm_active,55.256478056533275,61.40187687649162,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.26100010151059,61.401039409872254,POSITIVE,1.0,1.0
Металлургический,Хороший ломбард — работает (Mo-Su 09:00-20:00),4,osm_active,55.26099740605226,61.40836750037728,POSITIVE,1.0,1.0
Металлургический,Хороший ломбард — работает (Mo-Su 09:00-20:00),4,osm_active,55.25864388112291,61.40224854277829,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.256340177039824,61.40849466961976,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.259324523650065,61.404456832321955,POSITIVE,1.0,1.0
Металлургический,Мир Масел — работает (Mo-Su 09:00-20:00),4,osm_active,55.259824224307295,61.400588053900954,POSITIVE,1.0,1.0
Металлургический,Ниагара — работает (Mo-Su 09:00-21:00),4,osm_active,55.2585541802161,61.40208971709262,POSITIVE,1.0,1.0
Металлургический,Ариант — работает (Mo-Su 09:00-21:00),4,osm_active,55.25866617209676,61.402727893037856,POSITIVE,1.0,1.0
Металлургический,Ариант — работает (Mo-Su 09:00-21:00),4,osm_active,55.25708309708918,61.40114449747632,POSITIVE,1.0,1.0
Металлургический,Galla — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,55.25769436847499,61.4053596305059,POSITIVE,1.0,1.0
Металлургический,Династия — работает (Mo-Fr 09:00-20:00; Sa 10:00-16:00),4,osm_active,55.2609233642,61.40365664544941,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.2594664812768,61.40204247269626,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25407358505843,61.40478719219164,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25598655583722,61.40070578255795,POSITIVE,1.0,1.0
Металлургический,Мирный — работает (Mo-Su 11:00-22:30),4,osm_active,55.25908012835335,61.40317695984954,POSITIVE,1.0,1.0
Металлургический,ЭкоТранспорт — работает (Mo-Su 00:00-00:00),4,osm_active,55.257135354114105,61.404092882171575,POSITIVE,1.0,1.0
Металлургический,Уралмастер — работает (Mo-Fr 09:00-18:00; Sa 09:00-15:00),4,osm_active,55.25949335438699,61.40860644152709,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.255161444274584,61.40446887914331,POSITIVE,1.0,1.0
Металлургический,Доброцен — работает (Mo-Su 09:00-21:00),4,osm_active,55.25362811256976,61.407093229107346,POSITIVE,1.0,1.0
Металлургический,Lecar Store — работает (Mo-Su 09:00-20:00),4,osm_active,55.25990000348628,61.4059684234941,POSITIVE,1.0,1.0
Металлургический,Автошкола ДОСААФ — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-16:00),4,osm_active,55.25616836138762,61.406760643283135,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25343679324711,61.398010236614994,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 09:00-17:00),4,osm_active,55.259362165416206,61.404836293794915,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25676243391922,61.40124069231821,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.257936306946995,61.40546536319564,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25663314797392,61.4013806687387,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25724910161602,61.40294862688181,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25730263202048,61.39762139763478,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Sa 09:00-18:00; Su 10:00-18:00),4,osm_active,55.258667345082486,61.40075841578346,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25666738661745,61.399469402588124,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25673997790706,61.40529886244747,POSITIVE,1.0,1.0
Металлургический,Патриот — работает (Mo-Su 09:00-20:00),4,osm_active,55.259077268528685,61.40596845995881,POSITIVE,1.0,1.0
Металлургический,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.2562886606573,61.40727956771604,POSITIVE,1.0,1.0
Металлургический,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.255410185953906,61.40145148910907,POSITIVE,1.0,1.0
Металлургический,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.25778204869123,61.40288522812017,POSITIVE,1.0,1.0
Металлургический,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.258218002503234,61.40323871162604,POSITIVE,1.0,1.0
Металлургический,Оптик центр — работает (Mo-Su 09:00-20:00),4,osm_active,55.26229907082776,61.406049636254274,POSITIVE,1.0,1.0
Металлургический,Сеньор Денёр — работает (Mo-Su 10:00-22:00),4,osm_active,55.26162170809269,61.4044566041689,POSITIVE,1.0,1.0
Металлургический,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.2590548602687,61.40273022388688,POSITIVE,1.0,1.0
Металлургический,Дом здоровья — работает (Mo-Fr 09:00-18:00),4,osm_active,55.25715006706596,61.40250054750254,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.258425828173046,61.403124450872006,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,55.25634343739961,61.4014131512083,POSITIVE,1.0,1.0
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.255275528914765,61.403549124429446,POSITIVE,1.0,1.0
Металлургический,Айсберег — работает (Mo-Su 09:00-21:00),4,osm_active,55.247655191695955,61.405414527873255,POSITIVE,1.0,1.0
Металлургический,Sunlight — работает (Mo-Su 10:00-21:00),4,osm_active,55.25751054534186,61.40428280074665,POSITIVE,1.0,1.0
Металлургический,Дока-пицца — работает (Mo-Su 08:00-22:00),4,osm_active,55.25940822163194,61.40439148904422,POSITIVE,1.0,1.0
Металлургический,Инвитро — работает (Mo-Fr 07:00-17:00; Sa-Su 08:00-15:00),4,osm_active,55.25480737065163,61.40619668968892,POSITIVE,1.0,1.0
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.26070361421668,61.41018301284512,POSITIVE,1.0,1.0
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.25853541081966,61.4010916779169,POSITIVE,1.0,1.0
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.25869287920051,61.403515539117095,POSITIVE,1.0,1.0
Металлургический,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,55.254777413491574,61.405476068443015,POSITIVE,1.0,1.0
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.2559810544092,61.40399577005188,POSITIVE,1.0,1.0
Металлургический,Фармленд — работает (Mo-Su 09:00-22:00),4,osm_active,55.25878335964752,61.40554963937635,POSITIVE,1.0,1.0
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.25927819926131,61.40464576964505,POSITIVE,1.0,1.0
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.255379325570104,61.40409445718067,POSITIVE,1.0,1.0
Металлургический,Биоферма — работает (Mo-Su 08:00-21:00),4,osm_active,55.25814536165656,61.41026429821843,POSITIVE,1.0,1.0
Металлургический,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.259864193233945,61.40476346175631,POSITIVE,1.0,1.0
Металлургический,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,55.25822673314513,61.39797262637281,POSITIVE,1.0,1.0
Металлургический,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,55.25418754078583,61.40277274399662,POSITIVE,1.0,1.0
Металлургический,Sunlight — работает (Mo-Su 10:00-21:00),4,osm_active,55.26100886203948,61.398434619392326,POSITIVE,1.0,1.0
Металлургический,Есть Дом культуры «Мечел» (community_centre),4,osm_positive,55.260718097563334,61.401081018460374,NEUTRAL,0.5,0.5
Металлургический,Есть Дворец культуры «Данко» (community_centre),4,osm_positive,55.25941967844896,61.40567063714391,NEUTRAL,0.5,0.5
Металлургический,Детская школа искусств №5 города Челябинска — работает (Mo-Sa 08:00-20:00),4,osm_active,55.26111297467288,61.4035250423289,POSITIVE,1.0,1.0
Металлургический,Много магазинов (30),5,infra,55.256244876895934,61.400043748769015,POSITIVE,1.0,1.0
Металлургический,Отличный транспорт (44),5,infra,55.25897896921279,61.40893416900988,NEUTRAL,0.5,0.5
Металлургический,Парки (20),5,infra,55.2531690120974,61.40058271370433,NEUTRAL,0.5,0.5
Металлургический,Площадки (7),5,infra,55.25625828623962,61.40059207201969,NEUTRAL,0.5,0.5
Металлургический,Медицина (5),5,infra,55.26101519299843,61.404451120531085,NEUTRAL,0.5,0.5
Металлургический,"Школы (16), садики (33)",5,infra,55.26089058633307,61.40295463228052,NEUTRAL,0.5,0.5
Металлургический,Кафе (12),5,infra,55.26025329536005,61.40255875523434,NEUTRAL,0.5,0.5
Металлургический,Развитый район,5,infra,55.25802040566765,61.40159698136802,POSITIVE,1.0,1.0
Советский,Лукойл — работает (24/7),4,osm_active,55.07709209675546,61.38169637215239,POSITIVE,1.0,1.0
Советский,Башнефть — работает (24/7),4,osm_active,55.075083665121895,61.380222412448006,POSITIVE,1.0,1.0
Советский,Промнефть — работает (24/7),4,osm_active,55.07196165112243,61.383866233484795,POSITIVE,1.0,1.0
Советский,Панда — работает (24/7),4,osm_active,55.07430124605815,61.378067734163,POSITIVE,1.0,1.0
Советский,Лукойл — работает (24/7),4,osm_active,55.07802342924124,61.38422767808222,POSITIVE,1.0,1.0
Советский,ЭКОТОП — работает (24/7),4,osm_active,55.07916649531016,61.38278648121281,POSITIVE,1.0,1.0
Советский,"Челябинск 454082 — работает (Tu-Sa 09:00-13:00,14:00-18:00)",4,osm_active,55.07501216020248,61.38122520771059,POSITIVE,1.0,1.0
Советский,Восток-Запад — работает (Mo-Fr 08:30-17:30;Sa 09:00-14:00),4,osm_active,55.07475438835914,61.38296229230951,POSITIVE,1.0,1.0
Советский,Газпромнефть — работает (24/7),4,osm_active,55.07314374409837,61.386419798401434,POSITIVE,1.0,1.0
Советский,ЛБР — работает (Mo-Fr 08:00-17:00),4,osm_active,55.07493243086785,61.386212029877385,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-20:00),4,osm_active,55.07682432281283,61.37643283423893,POSITIVE,1.0,1.0
Советский,Ариант — работает (Mo-Su 09:00-21:00),4,osm_active,55.07901976993667,61.38495708219198,POSITIVE,1.0,1.0
Советский,Магнит — работает (Mo-Su 09:00-21:00),4,osm_active,55.07811274940425,61.382910039831806,POSITIVE,1.0,1.0
Советский,Доброцен — работает (Mo-Su 08:00-20:00),4,osm_active,55.07569291259115,61.385116424870915,POSITIVE,1.0,1.0
Советский,Исаковский — работает (Mo-Su 09:00-19:00),4,osm_active,55.07489607382643,61.38222425848941,POSITIVE,1.0,1.0
Советский,Столовая — работает (Mo-Fr 08:00-16:00; Sa 09:00-15:00),4,osm_active,55.06514778428099,61.38775307028219,POSITIVE,1.0,1.0
Советский,Магазинов достаточно (8),4,infra,55.07457186201649,61.38856642239997,POSITIVE,1.0,1.0
Советский,Транспорт норм (10),4,infra,55.080697721961066,61.3827491548031,NEUTRAL,0.5,0.5
Советский,Есть парк,4,infra,55.07487623773666,61.382537027485675,POSITIVE,1.0,1.0
Советский,Нет поликлиники,2,infra,55.07485650095545,61.38390692835394,NEUTRAL,0.5,0.5
Центральный,Big Ben — работает (Mo-Su 12:00-24:00),4,osm_active,55.14664643161562,61.338026756819986,POSITIVE,1.0,1.0
Центральный,Velobord — работает (10:00-20:00),4,osm_active,55.152522698707074,61.3455087850485,POSITIVE,1.0,1.0
Центральный,"Spar — работает (Mo-Su,PH 09:00-23:00)",4,osm_active,55.152708864699854,61.33831859319154,POSITIVE,1.0,1.0
Центральный,Spar — недоступен,2,osm_access,55.14808045151448,61.33690582817656,NEGATIVE,0.0,0.0
Центральный,Good vegs — недоступен,2,osm_access,55.150073373530546,61.34722236361406,NEGATIVE,0.0,0.0
Центральный,Subway — работает (Mo-Su 08:30-22:30),4,osm_active,55.14634307234668,61.3421450268877,POSITIVE,1.0,1.0
Центральный,Чио Чио — работает (Mo-Su 09:00-21:00),4,osm_active,55.146592709123695,61.3412701190264,POSITIVE,1.0,1.0
Центральный,Jarden24 — работает (24/7),4,osm_active,55.15012543821731,61.34359540986306,POSITIVE,1.0,1.0
Центральный,Технофон — работает (Mo-Su 10:00-21:00),4,osm_active,55.15438563822406,61.341665497045426,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.151382583217675,61.34355166834553,POSITIVE,1.0,1.0
Центральный,"Сунчев брег — работает (Mo-Su 12:00-24:00; Th,Fr 00:00-02:00,12:00-24:00)",4,osm_active,55.148585900423605,61.33715487405388,POSITIVE,1.0,1.0
Центральный,Магазинов нет,1,infra,55.15081002179366,61.341023964176344,NEUTRAL,0.5,0.5
Центральный,Транспорт редкий (4),3,infra,55.14904631262642,61.344245414380005,NEUTRAL,0.5,0.5
Центральный,Парков нет,2,infra,55.1444005425217,61.3390807779498,NEUTRAL,0.5,0.5
Центральный,Есть поликлиника,4,infra,55.1484800637096,61.33976632229513,NEUTRAL,0.5,0.5
Центральный,Аптек нет,1,infra,55.14596064155437,61.34461639329571,NEUTRAL,0.5,0.5
Тракторозаводский,Магазинов нет,1,infra,55.199273647104775,61.50971521183136,NEUTRAL,0.5,0.5
Тракторозаводский,Плохой транспорт,1,infra,55.19272022227614,61.50719382670577,NEUTRAL,0.5,0.5
Тракторозаводский,Парков нет,2,infra,55.196022103832874,61.5121054863092,NEUTRAL,0.5,0.5
Тракторозаводский,Площадок нет,1,infra,55.19381447794011,61.50976610058162,NEUTRAL,0.5,0.5
Тракторозаводский,Нет поликлиники,2,infra,55.192306662356835,61.514785987831345,NEUTRAL,0.5,0.5
Тракторозаводский,Аптек нет,1,infra,55.19108237914564,61.51199652361777,NEUTRAL,0.5,0.5
