district,text,rating,source,lat,lon
Нижегородский,Синдбад — работает (Mo-Su 12:00-24:00),4,osm_active,56.334451970558916,44.00603818201054
Нижегородский,"Кусто — работает (Su-Th 12:00-24:00, Fr,Sa 12:00-01:00)",4,osm_active,56.328587625460614,44.001685174360766
Нижегородский,Фукурамен — работает (Mo-Su 12:00-23:00),4,osm_active,56.329741905347106,44.005898394254125
Нижегородский,Fandeco — работает (Mo-Su 10:00-20:00),4,osm_active,56.3273577027487,43.99988622347541
Нижегородский,Билайн — работает (Mo-Su 09:00-20:00),4,osm_active,56.328023881695195,44.00931932640151
Нижегородский,Мирайя — работает (Mo-Su 11:00-20:00),4,osm_active,56.32726881969047,43.99765123623736
Нижегородский,Ароматный мир — работает (Mo-Su 10:00-22:00),4,osm_active,56.32707138288899,43.99665199213155
Нижегородский,Swarovski — работает (Mo-Su 10:30-20:30),4,osm_active,56.32947515164071,44.00167084600187
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.327645516600526,44.00568496441923
Нижегородский,Чижик — работает (Mo-Su 09:00-21:00),4,osm_active,56.32911334261474,44.00435198740534
Нижегородский,Coffee Like — работает (Mo-Fr 07:30-22:00;Sa-Su 10:00-22:00),4,osm_active,56.32448001153764,44.0044511984087
Нижегородский,Coffee Like — работает (Mo-Fr 08:00-20:00; Sa-Su 10:00-19:00),4,osm_active,56.32848664574903,44.00106775897069
Нижегородский,Coffee Like — работает (Mo-Fr 07:30-20:00;Sa-Su 10:00-20:00),4,osm_active,56.32997859230356,44.007773459540154
Нижегородский,Coffee Like — работает (Mo-Fr 07:00-22:00;Sa-Su 09:00-22:00),4,osm_active,56.326218723215995,44.00054860650315
Нижегородский,"Coffee Like — работает (Mo-Th 08:00-22:00, Fr 08:00-24:00, Sa,Su 10:00-24:00)",4,osm_active,56.329590446690375,44.00770090233824
Нижегородский,Цирюльня на Варварке — работает (Mo-Fr 09:30-20:00; Sa-Su 10:00-19:00),4,osm_active,56.32375171134198,44.00179433150259
Нижегородский,Та самая шаурма на Средном — работает (Mo-Su 08:00-23:30),4,osm_active,56.331366119361405,44.00549234675044
Нижегородский,Столички — работает (Mo-Fr 08:00-21:00;Sa-Su 09:00-21:00),4,osm_active,56.32846236063071,44.00787591036286
Нижегородский,Trattoria Fettuccine — работает (11:00-23:00),4,osm_active,56.329681261969,43.99570242894933
Нижегородский,Строгов — работает (Su-Th 11:00-00:00; Fr-Sa 11:00-03:00),4,osm_active,56.32701275549209,44.00251395531927
Нижегородский,Золотая пилка — работает (Mo-Su 08:00-21:00),4,osm_active,56.32589890401402,44.00329198157369
Нижегородский,Элегра — работает (08:00-20:00),4,osm_active,56.32889920161555,44.00284766824601
Нижегородский,Элегра — недоступен,2,osm_access,56.32477260166685,44.001648385539845
Нижегородский,Пшено — работает (12:00-20:00),4,osm_active,56.32580230327755,44.00655029211425
Нижегородский,"Чебурешная на звезде — работает (Mo-Th,Su 12:00-24:00; Fr-Sa 12:00-02:00)",4,osm_active,56.331362706542194,44.000818519807346
Нижегородский,Чебурешная на звезде — недоступен,2,osm_access,56.32933671507565,44.00066564024183
Нижегородский,Grafika — работает (Mo-Su 10:00-21:00),4,osm_active,56.32644979684963,44.004892509593475
Нижегородский,Просто Табак — работает (24/7),4,osm_active,56.32246695598622,44.00140368441694
Нижегородский,Coffee Like — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-21:00),4,osm_active,56.32815810544111,44.00416690285455
Нижегородский,Еаптека — работает (Mo-Fr 09:00-18:00),4,osm_active,56.328830048375806,44.002612715954925
Нижегородский,"Портер — работает (Mo-Th,Su 12:00-00:00; Fr-Sa 12:00-02:00)",4,osm_active,56.332209948934164,44.001253532426496
Нижегородский,Барбершоп BORODACH — работает (Mo-Su 10:00-21:00),4,osm_active,56.32621193095057,44.005007527970406
Нижегородский,Aravia — работает (Tu-Sa 09:00-18:00),4,osm_active,56.32854360789217,44.00080838329089
Нижегородский,Салон красоты №1 — работает (Mo-Su 10:00-21:00),4,osm_active,56.32494949342443,44.004560131784004
Нижегородский,Виталия — работает (Mo-Fr 10:00-20:00; Sa 10:00-18:00),4,osm_active,56.3289905743689,44.00429839314546
Нижегородский,МисМед — работает (Mo-Fr 09:30-21:00; Sa 09:30-17:00),4,osm_active,56.32611334323339,43.99578778488097
Нижегородский,Культура — работает (Mo-Su 10:00-21:00),4,osm_active,56.32780027209755,44.00791672928254
Нижегородский,Love and Lace — работает (Mo-Su 11:00-19:00),4,osm_active,56.329032910365775,44.00225271979582
Нижегородский,Be-Profi — работает (Mo-Fr 10:00-18:00; Sa 12:00-16:00),4,osm_active,56.32616189380235,44.0029127166176
Нижегородский,Verba Club — работает (Mo-Su 09:00-22:00),4,osm_active,56.325688604423455,44.002449159103264
Нижегородский,Деруфа — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,56.32735177190325,44.00812219032247
Нижегородский,Ман`кюр — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.32868353570808,44.00230786785265
Нижегородский,"Dark Side — работает (Fr-Sa 10:00-00:00; Mo-Th,Su 10:00-22:00)",4,osm_active,56.32808103916052,44.00298686940592
Нижегородский,Будапешт — работает (Mo-Su 12:00-00:00),4,osm_active,56.33182983673329,44.005047331792404
Нижегородский,Керамисса — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,56.333743808608,44.00056531618175
Нижегородский,Babor — работает (Mo-Sa 09:00-20:00; Su 10:00-18:00),4,osm_active,56.32986385438313,43.99946042958003
Нижегородский,Маленький принц — работает (Mo-Fr 07:30-19:00),4,osm_active,56.328556872216524,44.00464171418938
Нижегородский,Господин Никто — работает (Mo-Su 21:00-07:00),4,osm_active,56.326848509260664,44.00540667430106
Нижегородский,The Vogue — работает (Mo-Su 21:00-07:00),4,osm_active,56.32583328596502,44.00550521345363
Нижегородский,Центр ногтевой эстетики — работает (Mo-Sa 09:00-19:00),4,osm_active,56.33287348123529,44.00250613788251
Нижегородский,"G.Group — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-00:00)",4,osm_active,56.31858924264105,44.00034125026548
Нижегородский,Элли вэйл — работает (Mo-Su 11:00-19:00),4,osm_active,56.33525253199764,44.003911766351074
Нижегородский,Цифра — работает (Mo-Fr 10:00-19:00),4,osm_active,56.329102478776385,44.00038696609315
Нижегородский,Дианта — работает (Mo-Su 10:00-18:00),4,osm_active,56.327650146221515,43.9968071791601
Нижегородский,"Мох — работает (Fr-Sa 11:00-24:00; Mo-Th,Su 11:00-23:00)",4,osm_active,56.32695816761416,44.003505421461576
Нижегородский,Твои правила — работает (24/7),4,osm_active,56.32686281450955,44.002054669942744
Нижегородский,Zeiss — работает (Mo-Sa 09:00-19:00; Su 10:00-18:00),4,osm_active,56.32581839173965,44.00166140389595
Нижегородский,Я-невеста! — работает (Mo-Fr 11:00-20:00; Sa-Su 11:00-19:00),4,osm_active,56.33266824476481,44.005973480605974
Нижегородский,Nina lux studio — работает (Mo-Su 09:00-21:00),4,osm_active,56.33172383467881,43.999543725390645
Нижегородский,"Каратэ — работает (Fr-Sa 09:30-23:00; Mo-Th,Su 09:30-22:00)",4,osm_active,56.33206551830129,44.00000566995796
Нижегородский,Day Spa — работает (Mo-Su 09:00-21:00),4,osm_active,56.32790588768581,44.000673024539054
Нижегородский,Bravo — работает (Mo-Su 10:00-21:00),4,osm_active,56.32426955210293,44.004494317321374
Нижегородский,Margulets — работает (Mo-Su 10:00-00:00),4,osm_active,56.32882547739053,43.99893585058404
Нижегородский,Spicy band — работает (Fr 10:00-00:00; Mo-Th 10:00-22:00; Sa 12:00-00:00; Su 12:00-22:00),4,osm_active,56.33078200632766,44.001273651993344
Нижегородский,Прозрение — работает (Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 09:00-16:00),4,osm_active,56.333705905126195,44.00402858593118
Нижегородский,"Авиатор — работает (Fr-Sa 17:00-02:00; We-Th,Su 17:00-01:00)",4,osm_active,56.323633667576054,44.00278482126425
Нижегородский,"Gellert — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-00:00)",4,osm_active,56.327952445451864,44.00298811376651
Нижегородский,Большая Покровская — работает (24/7),4,osm_active,56.32289375232484,43.99933749946311
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.325603628346244,43.99782832629141
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.32969676066078,43.99763503450122
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.32984478502384,43.99533150906238
Нижегородский,Верхне-Волжская — работает (24/7),4,osm_active,56.33274268418913,43.99830987173375
Нижегородский,Алексеевская 2 — работает (24/7),4,osm_active,56.3284982130248,44.00061141241989
Нижегородский,Володарского — работает (24/7),4,osm_active,56.32440724561085,43.99643589345132
Нижегородский,Пискунова — работает (24/7),4,osm_active,56.32689213236965,44.00126749379332
Нижегородский,Максима Горького — работает (24/7),4,osm_active,56.32734296803519,43.998849708161124
Нижегородский,Ильинская — работает (24/7),4,osm_active,56.32913296524888,44.000789190949924
Нижегородский,Доктор Хитрин и коллеги — работает (Mo-Fr 08:00-20:00; Sa 08:00-17:00; Su 10:00-15:00),4,osm_active,56.32836853624687,43.99799357970167
Нижегородский,Виа — работает (Fr-Sa 09:00-22:00; Mo-Th 09:00-20:00; Su 09:00-18:00),4,osm_active,56.33163328949517,44.00572690483746
Нижегородский,Персона — работает (Mo-Fr 08:00-21:00; Sa 08:00-18:00; Su 09:00-16:00),4,osm_active,56.32574895559449,44.00416806167358
Нижегородский,Шеле — работает (Mo-Su 10:00-21:00),4,osm_active,56.32869349575772,44.004357037321164
Нижегородский,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,56.328639913440796,44.00572071427065
Нижегородский,Трансстройбанк — работает (Mo-Fr 09:30-17:30),4,osm_active,56.32763635185183,44.00346615223006
Нижегородский,"Дуть — работает (Fr-Sa 12:00-04:00; Mo-Th,Su 12:00-02:00)",4,osm_active,56.33048849363378,44.00059561386117
Нижегородский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.32589573765996,44.0069337080936
Нижегородский,Salut! Coffee — работает (08:00-22:00),4,osm_active,56.33240587190607,44.00480972603537
Нижегородский,Пятёрочка — работает (07:30-21:00),4,osm_active,56.33373841492532,44.00168964862903
Нижегородский,"Цех — работает (Mo off; Tu-Th,Su 12:00-21:00; Fr-Sa 12:00-22:00)",4,osm_active,56.330262492628464,44.00293689103359
Нижегородский,Цех — недоступен,2,osm_access,56.335911325284684,43.9985221625531
Нижегородский,"DeKas — работает (Mo-Fr 07:00-00:00, Sa-Su 08:00-00:00)",4,osm_active,56.32589087314691,44.00703261309114
Нижегородский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.33297335277792,43.99887737177949
Нижегородский,Аквафор — работает (Mo-Fr 10:00-17:30),4,osm_active,56.33066309436568,44.00099616531923
Нижегородский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.32605310570602,44.00151887570254
Нижегородский,Л'Этуаль — работает (Mo-Su 10:00-21:00),4,osm_active,56.32416025240158,44.002222212576726
Нижегородский,Л'Этуаль — работает (Mo-Su 10:00-21:00),4,osm_active,56.33359920440231,44.00232739869901
Нижегородский,VeraGold — работает (Mo-Su 10:00-20:00),4,osm_active,56.323249598325944,44.0002284634957
Нижегородский,Время снов — работает (Mo-Fr 09:00-17:00),4,osm_active,56.33346830415931,44.0036729721529
Нижегородский,Есения — работает (Mo-Su 10:00-20:00),4,osm_active,56.325261660629245,43.995991398683756
Нижегородский,Андромеда — работает (Mo-Fr 09:00-21:00; Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,56.32660518777577,44.00470916522077
Нижегородский,Шапки и шляпки — работает (Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su off),4,osm_active,56.32938225363663,44.00621593829085
Нижегородский,Сеть магазинов горящих путевок — работает (Mo-Fr 10:00-18:00; Sa 10:00-15:00),4,osm_active,56.32556420451367,44.00357894219388
Нижегородский,Нимел — работает (Fr 10:00-17:00; Mo-Th 10:00-18:00),4,osm_active,56.32643147158597,44.0020566712127
Нижегородский,Кукла — работает (Mo-Su 09:00-21:00),4,osm_active,56.3324021225948,44.00623813408486
Нижегородский,Обнял — работает (24/7),4,osm_active,56.321953387626266,44.00132648300748
Нижегородский,Koza — работает (Mo-Su 10:00-21:00),4,osm_active,56.33136766189891,44.00097442336765
Нижегородский,Dzen — работает (Mo-Su 09:00-21:00),4,osm_active,56.326501048229915,44.00237261193677
Нижегородский,Палитра Суши — работает (Mo-Su 11:00-22:30),4,osm_active,56.33335285135215,44.00161199647049
Нижегородский,Premier Men`s — работает (24/7),4,osm_active,56.326651165667805,44.00188799499392
Нижегородский,Kerama Marazzi — работает (Mo-Su 09:00-21:00),4,osm_active,56.32569803274317,44.00268053150475
Нижегородский,Social dance studio — работает (Mo-Su 10:00-22:00),4,osm_active,56.32941221663638,44.0075992603922
Нижегородский,Social dance studio — недоступен,2,osm_access,56.33180698391845,43.9965524405342
Нижегородский,Библиотека ПМ — работает (Tu-Su 12:00-20:00),4,osm_active,56.32162814561804,44.00097022962095
Нижегородский,Есть Библиотека ПМ (library),4,osm_positive,56.328337022320824,44.000798561542666
Нижегородский,Х.о Бар Ресторан — работает (Fr-Sa 12:00-02:00; Su-Th 12:00-23:55),4,osm_active,56.33130766069133,43.99733165372492
Нижегородский,"Нижегородская мемориальная компания — работает (Mo-Fr,Su 09:00-18:00; Sa 09:00-17:00)",4,osm_active,56.33046602531653,43.99902868986467
Нижегородский,Красная шапочка — работает (Mo-Su 08:00-20:00),4,osm_active,56.32657602245936,44.00153717635752
Нижегородский,Hungry Dragon — работает (Mo-Su 10:00-22:00),4,osm_active,56.328712190152324,43.999529272960004
Нижегородский,Skuratov Coffee — работает (06:55-23:05),4,osm_active,56.32641434856343,44.00051857427064
Нижегородский,Нижний 800 — работает (10:00-21:00),4,osm_active,56.329037983971446,44.00320929492023
Нижегородский,Русские сувениры — работает (09:00-22:00),4,osm_active,56.33026807201812,43.99898236600476
Нижегородский,Магнит сити — работает (09:00-22:00),4,osm_active,56.32671358202265,44.00603017183073
Нижегородский,Магнит сити — недоступен,2,osm_access,56.32669162127813,44.00337023740236
Нижегородский,Чиполлино — работает (Mo-Sa 08:00-20:00; Su 08:00-17:00),4,osm_active,56.32398774990439,44.00293088525564
Нижегородский,Чиполлино — недоступен,2,osm_access,56.327776514202235,43.99786345378591
Нижегородский,Твоя полка — работает (10:00-21:00),4,osm_active,56.32399034141728,44.009964680122415
Нижегородский,Твоя полка — недоступен,2,osm_access,56.325291381213994,44.00362270752069
Нижегородский,Trives — работает (Mo-Su 10:00-20:00),4,osm_active,56.32704914772756,44.00102723412975
Нижегородский,Вкусно — и точка — работает (Mo-Su 07:00-00:00),4,osm_active,56.333197497787395,43.99681618106551
Нижегородский,Кофехюгге — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-21:00),4,osm_active,56.3279254492772,44.00491007856172
Нижегородский,Кофехюгге — работает (Mo-Su 09:00-21:00),4,osm_active,56.325246990515495,43.999738248764906
Нижегородский,МТС Банк — работает (Mo-Fr 09:00-20:00; Sa 10:00-18:00),4,osm_active,56.324276089005934,44.00130658447803
Нижегородский,Copy.ru — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,56.32742790790852,44.0028195295105
Нижегородский,Красмед — работает (Mo-Fr 08:30-17:00),4,osm_active,56.32604786936165,43.99739606744444
Нижегородский,СПИД.центр — работает (Mo-Fr 16:00-20:00),4,osm_active,56.33083173393738,44.002855396317784
Нижегородский,"Лаборатория Вкуса — работает (Fr-Sa 12:00-01:00; Mo-Th,Su 12:00-00:00)",4,osm_active,56.32236934064216,44.002171113313786
Нижегородский,Sweet par — работает (Mo-Su 10:00-22:00),4,osm_active,56.33004107662567,44.0017732995228
Нижегородский,Ма-Тина — работает (Mo-Su 12:00-22:00),4,osm_active,56.329157938303936,43.995827648960336
Нижегородский,Coswick — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,56.32913463989734,44.00051076952403
Нижегородский,Кофехюгге — работает (Fr 10:00-20:00; Sa-Su 10:00-21:00),4,osm_active,56.33124565807452,44.000789353878844
Нижегородский,Вита Экспресс — работает (Mo-Su 08:00-20:00),4,osm_active,56.328183088696335,44.00866552259715
Нижегородский,Гусь в яблоках — работает (Mo-Su 12:00-24:00),4,osm_active,56.325095863529604,44.00162869144833
Нижегородский,"Кефтэме — работает (Mo-Th,Su 10:00-23:00; Fr-Sa 10:00-24:00)",4,osm_active,56.32487918857366,44.0006410041889
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.33164638450562,44.006668800541206
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.330425348834865,43.99847448872035
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.32897579824531,44.00058676134244
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.328625952927425,44.0045062723872
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.32609039979059,43.996861319994835
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.32023531936416,44.005141793065945
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.324683594357076,43.99440101510416
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.32527592760187,44.00585111413178
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.327680801522206,44.00184979659549
Нижегородский,Мазл Тов — работает (Fr-Sa 10:00-24:00; Mo-Th 11:00-23:00; Su 10:00-23:00),4,osm_active,56.3266144499456,43.99883997637692
Нижегородский,Lamvil — работает (Mo-Su 12:00-00:00),4,osm_active,56.32467627338815,44.000490304080365
Нижегородский,Садко — работает (Mo-Sa 08:00-20:00; Su 09:00-18:00),4,osm_active,56.32490161339074,44.00451619038261
Нижегородский,Садко — работает (Mo-Sa 09:00-20:00),4,osm_active,56.3318138415864,43.99843821332579
Нижегородский,Садко — работает (Mo-Fr 07:00-14:00; Sa 07:30-14:00),4,osm_active,56.32881781257121,43.99970096197132
Нижегородский,Мороженое — работает (Th-Su 12:00-17:00; Mo-We off),4,osm_active,56.31950338445445,44.00474524905331
Нижегородский,"Магнит Маркет — работает (PH,Mo-Su 10:00-20:00)",4,osm_active,56.32781890090134,44.00354567725056
Нижегородский,Пьяный чайница — работает (Mo-Su 10:00-21:00),4,osm_active,56.330348323336146,43.998260161687334
Нижегородский,Fass — работает (Mo-Su 10:00-22:00),4,osm_active,56.3283530570686,44.00762962144847
Нижегородский,Zielinski & Rozen — работает (Mo-Su 10:00-21:00),4,osm_active,56.32040984235015,44.00571573421079
Нижегородский,Ателье «Звезда» — работает (Mo-Fr 10:00-18:00),4,osm_active,56.33386030821842,44.00049558805261
Нижегородский,Зан-зан — работает (Mo-Su 10:00-21:00),4,osm_active,56.323647536768,44.00021161527574
Нижегородский,"Верхушка кофе — работает (Mo-Fr 08:00-22:00; Sa,Su 09:00-22:00)",4,osm_active,56.325367148211924,43.996475350997066
Нижегородский,Сувениры — работает (Mo-Su 10:00-21:00),4,osm_active,56.32879424021316,44.00610807746386
Нижегородский,Тихуана — работает (Su-Th 11:00-23:00; Fr-Sa 11:00-02:00),4,osm_active,56.32855799674473,43.99514351424098
Нижегородский,"Максавит — работает (Mo-Fr 08:00-21:00; Sa,Su 09:00-21:00)",4,osm_active,56.32694919541041,44.00174641985933
Нижегородский,Водоходъ — работает (Mo-Su 09:00-21:00),4,osm_active,56.33372128819313,44.00500807497956
Нижегородский,Marmalato — работает (Mo-Su 09:00-21:00),4,osm_active,56.327579337909064,44.003139327887645
Нижегородский,"Pasters — работает (Mo-Th 11:00-23:00, Fr 11:00-24:00, Sa 10:00-24:00, Su 10:00-23:00)",4,osm_active,56.33061248969321,44.006346447688934
Нижегородский,ЧебурекМи — работает (Mo-Su 11:00-22:00),4,osm_active,56.327902872419955,44.001748504712516
Нижегородский,Колокол — работает (Mo-Su 10:00-20:00),4,osm_active,56.32578743124015,43.99953716698367
Нижегородский,Кенгуру — работает (Mo-Su 10:00-21:00),4,osm_active,56.32344546137705,43.999716841915614
Нижегородский,"Terrapia — работает (Fr-Sa 13:00-00:00; Mo-Th,Su 13:00-22:00)",4,osm_active,56.32912238904969,44.002160053307065
Нижегородский,Liberty Kids — работает (Mo-Sa 09:00-20:00),4,osm_active,56.32738257815028,44.00362438115968
Нижегородский,Ли Вест — работает (Mo-Sa 10:00-19:00),4,osm_active,56.32382247907925,44.00407341890842
Нижегородский,Optima — работает (Mo-Su 09:00-21:00),4,osm_active,56.33018981767195,44.00838242789165
Нижегородский,Алёнка — работает (Mo-Su 08:00-20:00),4,osm_active,56.32889519454778,44.00366201954065
Нижегородский,Подружка — работает (Mo-Su 09:00-21:00),4,osm_active,56.331141761748015,44.00382141613805
Нижегородский,Сокровища дракона — работает (Mo-Su 10:00-22:00),4,osm_active,56.33068800726441,44.00135483582059
Нижегородский,Пират мармелад — работает (Mo-Su 10:00-22:00),4,osm_active,56.32731340322106,44.00075919242741
Нижегородский,Astro flowers — работает (24/7),4,osm_active,56.32914644219893,44.00145080844437
Нижегородский,Дом книги — работает (Mo-Su 10:00-21:00),4,osm_active,56.32719620998448,43.997099568094406
Нижегородский,Министерство завтраков — работает (Mo-Su 09:00-20:00),4,osm_active,56.32785247857251,44.00107915456078
Нижегородский,"Kassir.ru — работает (Tu-Su 10:00-12:00,12:30-15:00,15:30-19:00)",4,osm_active,56.33198928837364,44.006744777128276
Нижегородский,"Kassir.ru — работает (Mo-Sa 10:00-12:00,12:30-15:00,15:30-19:00)",4,osm_active,56.32885455313865,44.00517454931137
Нижегородский,"Kassir.ru — работает (Mo-Su 10:00-14:00,14:30-19:00)",4,osm_active,56.32970607901669,44.00280778196768
Нижегородский,Дымный Гагарин — работает (24/7),4,osm_active,56.326498514265786,44.002167207239815
Нижегородский,"Artcoffee — работает (Mo-Fr 08:00-21:00; Sa,Su 10:00-21:00)",4,osm_active,56.325286056866275,43.99618287729144
Нижегородский,Продукты — работает (24/7),4,osm_active,56.32961655626537,44.00368710136451
Нижегородский,Medi — работает (Mo-Su 09:00-20:00),4,osm_active,56.3258532086931,44.000231561898765
Нижегородский,Имидж — работает (Mo-Su 08:00-20:00),4,osm_active,56.33335995409743,44.007345061580594
Нижегородский,Совкомбанк — работает (Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 10:00-16:00),4,osm_active,56.3250289368566,44.007547773122354
Нижегородский,Wildberries — работает (Mo-Su 10:00-21:00),4,osm_active,56.33220551408799,44.00558557608243
Нижегородский,"Круассан Доре — работает (Mo-Fr 07:00-22:00; Sa,Su 09:00-22:00)",4,osm_active,56.33174808944633,43.99605309388849
Нижегородский,Мишка — работает (Mo-Su 09:00-22:00),4,osm_active,56.329807308274084,43.99946821572321
Нижегородский,"Brera — работает (Su-Th 12:00-23:00, Fr,Sa 12:00-24:00)",4,osm_active,56.32594038054071,44.00306247816224
Нижегородский,Баку — работает (Mo-Su 12:00-02:00),4,osm_active,56.33358318829861,44.00160110897573
Нижегородский,"Lee's food — работает (Su-Th 12:00-22:00, Fr,Sa 12:00-24:00)",4,osm_active,56.33382788774202,44.00204253519644
Нижегородский,Парильня — работает (24/7),4,osm_active,56.32339271189712,44.00525095174425
Нижегородский,Aloha & poke vibe — работает (Mo-Su 08:00-22:00),4,osm_active,56.330728176669155,44.000579357192194
Нижегородский,Водоходъ — работает (Mo-Fr 09:00-17:30),4,osm_active,56.331766801121724,43.998759485868206
Нижегородский,Твой цветочный — работает (Mo-Su 08:00-20:00),4,osm_active,56.33061930643737,44.004177966546784
Нижегородский,Asko — работает (Mo-Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,56.326819369144445,43.999352581605415
Нижегородский,Есть Кинофактура (cinema),4,osm_positive,56.322041936037905,43.99809723215061
Нижегородский,1001 тур — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,56.32902716010044,44.00293518164499
Нижегородский,"Берл бар — работает (Mo-Th 12:00-02:00, Fr,Sa 12:00-04:00, Su 12:00-24:00)",4,osm_active,56.328232792165046,43.99775428010031
Нижегородский,Продукты24 — работает (24/7),4,osm_active,56.32491279621443,43.995757661870115
Нижегородский,Cronos — работает (Mo-Su 09:00-21:00),4,osm_active,56.32451318659096,44.00230587310148
Нижегородский,Mason — работает (Mo-Su 21:00-06:00),4,osm_active,56.32626400990068,43.99975834001812
Нижегородский,"Мята Lounge — работает (Fr-Sa 12:00-03:00; Mo-Th,Su 12:00-02:00)",4,osm_active,56.32697448935576,44.001722609365395
Нижегородский,Буфетъ — работает (Mo-Su 08:00-21:00),4,osm_active,56.32512007506294,43.99884900719234
Нижегородский,Coffee capella — работает (Mo-Su 10:00-22:00),4,osm_active,56.33010517041269,43.99624149225268
Нижегородский,Мир Монтессори — работает (Mo-Fr 08:00-18:00),4,osm_active,56.328329180294595,44.00335352082485
Нижегородский,Мир Монтессори — работает (Mo-Fr 08:00-18:30),4,osm_active,56.3294279359726,44.0005512011655
Нижегородский,Moon — работает (Mo-Su 09:00-21:00),4,osm_active,56.32862611628667,43.99714008288965
Нижегородский,Военторг — работает (Mo-Su 09:00-16:00),4,osm_active,56.32512492939192,44.002848245713295
Нижегородский,Mayar — работает (Mo-Su 09:00-21:00),4,osm_active,56.32317085708534,44.00068693635317
Нижегородский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.3251284044097,44.0048339198896
Нижегородский,СДЭК — работает (Mo-Su 10:00-20:00),4,osm_active,56.32821826538465,43.9981877337758
Нижегородский,Maksiled — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00; Sa-Su off),4,osm_active,56.32564351998514,44.00693084857868
Нижегородский,Самовар да утки — работает (Mo-Su 11:00-24:00),4,osm_active,56.323847737472214,44.00397573640381
Нижегородский,Промсвязьбанк — работает (Mo-Fr 10:00-19:00),4,osm_active,56.33172605822817,44.00614229443729
Нижегородский,ВТБ — работает (Mo-Fr 10:00-19:00),4,osm_active,56.33140628278589,44.003522784308515
Нижегородский,ВТБ — недоступен,2,osm_access,56.327673665771776,43.999351377101746
Нижегородский,ВТБ — работает (Mo-Fr 09:00-18:00),4,osm_active,56.327167390631516,44.007020170268206
Нижегородский,ВТБ — доступен,5,osm_access,56.330890660254255,44.000972553545985
Нижегородский,Skuratov Coffee — работает (06:55-23:05),4,osm_active,56.324924707225556,44.00050239733277
Нижегородский,"Noire — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,56.330368782699765,43.99822167192864
Нижегородский,Dwarf — работает (Mo-Su 12:00-24:00),4,osm_active,56.32771732187131,43.998829303658404
Нижегородский,Косметологика by Alena Petrova — работает (Mo-Su 08:00-20:00),4,osm_active,56.3254791202085,44.00164239492963
Нижегородский,Tactumi — работает (Tu-Sa 10:00-20:00),4,osm_active,56.33093375625251,43.9972603670635
Нижегородский,Кунг-фу Панда — работает (10:00-22:00),4,osm_active,56.32702112916168,44.00143523712906
Нижегородский,Кунг-фу Панда — доступен,5,osm_access,56.32602947691498,43.99883011070761
Нижегородский,ПанДок — работает (10:00-23:00),4,osm_active,56.3285546367288,44.0007769313122
Нижегородский,"Зоомания — работает (Mo-Fr 10:00-20:00; Sa,Su 10:00-18:00)",4,osm_active,56.33127294030241,43.999473776484315
Нижегородский,"Сладкий горький — работает (Mo-Fr 08:00-21:00; Sa,Su 09:00-21:00)",4,osm_active,56.3273668676914,44.00042258436287
