district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Советский,Совкомбанк — работает (Mo-Fr 09:00-20:00; Sa 09:00-17:00),4,osm_active,54.7336540312664,55.99517114044679,POSITIVE,1.0,1.0
Советский,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa 09:00-18:00;Su 09:00-16:00),4,osm_active,54.736133754259285,55.99479918077426,POSITIVE,1.0,1.0
Советский,Совкомбанк — работает (Mo-Fr 10:00-19:00;Sa 10:00-17:00),4,osm_active,54.73901392993333,55.99528597755224,POSITIVE,1.0,1.0
Советский,Магнит Маркет — работает (Mo-Su 10:00-20:00),4,osm_active,54.73193340747294,55.99861434854803,POSITIVE,1.0,1.0
Советский,Вита Экспресс — работает (Mo-Su 09:00-22:00),4,osm_active,54.73772349430614,55.99592766900039,POSITIVE,1.0,1.0
Советский,Билайн — работает (Mo-Su 10:00-22:00),4,osm_active,54.73479891577213,55.99283536953216,POSITIVE,1.0,1.0
Советский,Билайн — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,54.73675486718373,55.99332692484333,POSITIVE,1.0,1.0
Советский,Билайн — работает (Mo-Su 10:00-22:00),4,osm_active,54.73274162653543,55.99525262650515,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73228388627681,55.9898102591915,POSITIVE,1.0,1.0
Советский,Флоранж — работает (Mo-Sa 09:00-21:00; Su 10:00-18:00),4,osm_active,54.73494331731376,55.98977158002508,POSITIVE,1.0,1.0
Советский,ГлавПивТорг — работает (Mo-Su 11:00-23:00),4,osm_active,54.73949971914485,55.9932189370857,POSITIVE,1.0,1.0
Советский,Арника — работает (Mo-Su 10:00-22:00),4,osm_active,54.73428144911779,55.99553511703373,POSITIVE,1.0,1.0
Советский,Coffee Like — работает (Mo-Fr 08:00-20:00;Sa-Su 10:00-20:00),4,osm_active,54.73192104062297,55.99007990834875,POSITIVE,1.0,1.0
Советский,Этм — работает (Mo-Fr 09:00-18:00; Sa 09:00-16:00),4,osm_active,54.7327964003131,55.99837728736364,POSITIVE,1.0,1.0
Советский,ЭТМ — работает (Mo-Fr 09:00-18:00),4,osm_active,54.7359821203203,55.99342662085599,POSITIVE,1.0,1.0
Советский,S Parfum&Cosmetics — работает (Mo-Su 10:00-22:00),4,osm_active,54.73946790168336,55.98816418578919,POSITIVE,1.0,1.0
Советский,S Parfum&Cosmetics — работает (Mo-Su 10:00-22:00),4,osm_active,54.73229865025657,55.990013088363554,POSITIVE,1.0,1.0
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.735244695484376,55.990163950541515,POSITIVE,1.0,1.0
Советский,МосРозаОпт — работает (09:00-21:00),4,osm_active,54.73285507619656,55.9922806162526,POSITIVE,1.0,1.0
Советский,ВкусВилл — работает (Mo-Su 08:00-23:00),4,osm_active,54.73641881223006,55.99175936513386,POSITIVE,1.0,1.0
Советский,Онлайн Трейд — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,54.734888343503734,55.99782100293393,POSITIVE,1.0,1.0
Советский,Тутто Бене — работает (Mo-Su 12:00-23:00),4,osm_active,54.73203723684016,55.99397662999741,POSITIVE,1.0,1.0
Советский,Юлидент — работает (Mo-Fr 09:00-21:00),4,osm_active,54.73822216535713,55.99149135844442,POSITIVE,1.0,1.0
Советский,"Своя компания — работает (Fr-Sa 11:45-24:00; Mo-Th,Su 11:45-23:00)",4,osm_active,54.73329429428133,55.99311194738509,POSITIVE,1.0,1.0
Советский,Сова — работает (Mo-Su 20:00-05:00),4,osm_active,54.73419861293991,55.99430200621674,POSITIVE,1.0,1.0
Советский,Вельвет — работает (Mo-Su 20:00-05:00),4,osm_active,54.73530258060131,55.989334327644805,POSITIVE,1.0,1.0
Советский,Esthetic Nails — работает (Mo-Su 09:00-21:00),4,osm_active,54.73534491521943,55.99194162118916,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.74106947269306,55.99135279017817,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73740480746009,55.99396470491486,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73690906889446,55.992822275048574,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.731599553619866,55.99654120164404,POSITIVE,1.0,1.0
Советский,СДЭК — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-20:00),4,osm_active,54.734501908192776,55.994735178741365,POSITIVE,1.0,1.0
Советский,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,54.736272318396765,55.99411442385052,POSITIVE,1.0,1.0
Советский,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,54.73731626520859,55.992122124518744,POSITIVE,1.0,1.0
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.73490724373896,55.99055690172018,POSITIVE,1.0,1.0
Советский,Мастер штор — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,54.7349246393449,55.99363611010817,POSITIVE,1.0,1.0
Советский,Organic store — работает (Mo-Su 10:00-22:00),4,osm_active,54.73754422585542,55.99170084457853,POSITIVE,1.0,1.0
Советский,КанцМастер — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,54.73507252661486,55.99243957938764,POSITIVE,1.0,1.0
Советский,Prestige — работает (Mo-Su 09:00-22:00),4,osm_active,54.74097514324252,55.99381626530898,POSITIVE,1.0,1.0
Советский,Мир штор — работает (Fr-Sa 10:00-19:00; Mo-Th 10:00-20:00),4,osm_active,54.73443571171439,55.99536870280592,POSITIVE,1.0,1.0
Советский,Беркут — работает (Mo-Fr 09:00-20:00),4,osm_active,54.73988072716555,55.98969032378511,POSITIVE,1.0,1.0
Советский,Promled02 — работает (Mo-Fr 10:00-19:00),4,osm_active,54.7397490090447,55.991861664202474,POSITIVE,1.0,1.0
Советский,Сезон — работает (Mo-Su 10:00-22:00),4,osm_active,54.73866362526892,55.98777918673449,POSITIVE,1.0,1.0
Советский,Аклау — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73413033513355,55.994937696894496,POSITIVE,1.0,1.0
Советский,Центр здоровья и красоты ногтей Ольги Спириной — работает (Mo-Su 10:00-22:00),4,osm_active,54.736486258969585,55.993717347055814,POSITIVE,1.0,1.0
Советский,"Aztec — работает (Fr-Sa 12:00-03:00; Mo-Th,Su 12:00-02:00)",4,osm_active,54.73640916185168,55.99509733515442,POSITIVE,1.0,1.0
Советский,Прайд — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73894559466714,55.990869243067074,POSITIVE,1.0,1.0
Советский,Prestige — работает (Mo-Su 09:00-22:00),4,osm_active,54.73745012297476,55.998441393475815,POSITIVE,1.0,1.0
Советский,Кузов маркет — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,54.733835861855255,55.99745054563235,POSITIVE,1.0,1.0
Советский,S.Lab — работает (Mo-Su 12:00-04:00),4,osm_active,54.737186413375206,55.99506646366224,POSITIVE,1.0,1.0
Советский,Child city — работает (Mo-Fr 07:30-19:30),4,osm_active,54.74318360853738,56.00014961938584,POSITIVE,1.0,1.0
Советский,Haze shop — работает (Mo-Fr 10:50-22:30; Sa-Su 13:00-23:00),4,osm_active,54.737537358833265,55.99834403570138,POSITIVE,1.0,1.0
Советский,Художник — работает (Mo-Su 11:00-20:00),4,osm_active,54.73793296532015,55.99403609144292,POSITIVE,1.0,1.0
Советский,Евроворота — работает (Mo-Fr 09:00-18:00),4,osm_active,54.743037034404935,55.99125676953682,POSITIVE,1.0,1.0
Советский,Лантана — работает (Mo-Su 10:00-22:00),4,osm_active,54.732708105009905,56.00118463468907,POSITIVE,1.0,1.0
Советский,Chok-chok — работает (Mo-Fr 10:00-21:00; Sa-Su 11:00-21:00),4,osm_active,54.730610375894805,55.99203428653889,POSITIVE,1.0,1.0
Советский,Nebo — работает (Mo-Su 10:00-22:00),4,osm_active,54.73583865867315,55.99201554434013,POSITIVE,1.0,1.0
Советский,"BabyDance — работает (Fr,Su 18:00-20:45; Mo-Th 16:50-21:00)",4,osm_active,54.733877443995574,55.994400715266025,POSITIVE,1.0,1.0
Советский,Дизель Центр — работает (Mo-Fr 10:00-20:00; Sa-Su 12:00-17:00),4,osm_active,54.73431407271581,55.99659365892029,POSITIVE,1.0,1.0
Советский,Автобагажники & Фаркопы — работает (Mo-Sa 10:00-20:00),4,osm_active,54.732664184367515,55.99723490204605,POSITIVE,1.0,1.0
Советский,М...стиль — работает (Mo-Su 10:00-20:00),4,osm_active,54.73930265049759,55.99751561780516,POSITIVE,1.0,1.0
Советский,Городская похоронная служба — работает (Mo-Su 00:00-00:00),4,osm_active,54.73577377222808,55.99136429678677,POSITIVE,1.0,1.0
Советский,"Paradigma — работает (Mo-Fr 09:00-21:00,10:00-18:00; Su off)",4,osm_active,54.73028046784831,55.99597236060123,POSITIVE,1.0,1.0
Советский,Пуховик — работает (Mo-Su 10:00-20:00),4,osm_active,54.73476393030076,55.99786641919148,POSITIVE,1.0,1.0
Советский,"Ортодент — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00; Sa,Su off)",4,osm_active,54.73857260741978,55.99048553365011,POSITIVE,1.0,1.0
Советский,Bertone — работает (Mo-Su 10:00-20:00),4,osm_active,54.73797742597207,55.993108018027115,POSITIVE,1.0,1.0
Советский,Фудзияма — работает (Mo-Su 10:00-23:00),4,osm_active,54.739825417618256,55.996028508859865,POSITIVE,1.0,1.0
Советский,LB ceramics — работает (Mo-Sa 10:00-20:00; Su 10:00-17:00),4,osm_active,54.73580330387061,55.9939622423268,POSITIVE,1.0,1.0
Советский,Улица роз — работает (Mo-Su 09:00-22:00),4,osm_active,54.73797331147756,55.99201092742127,POSITIVE,1.0,1.0
Советский,Дарада Плитка — работает (Mo-Sa 10:00-20:00; Su 10:00-17:00),4,osm_active,54.73503646718913,55.99327669565082,POSITIVE,1.0,1.0
Советский,Кафель холл — работает (Mo-Su 10:00-19:00),4,osm_active,54.73341111108628,55.99307996163596,POSITIVE,1.0,1.0
Советский,"GBP — работает (Mo-Th 16:00-02:00, Fr 16:00-04:00, Sa 14:00-04:00, Su 14:00-02:00)",4,osm_active,54.73918270251758,55.998063609575574,POSITIVE,1.0,1.0
Советский,Italon — работает (Mo-Sa 10:00-20:00; Su 10:00-17:00),4,osm_active,54.73632529279647,55.99451763262854,POSITIVE,1.0,1.0
Советский,Магнит Косметик — работает (Mo-Su 10:00-22:00),4,osm_active,54.732200454782415,55.98785745295125,POSITIVE,1.0,1.0
Советский,Скс Ломбард — работает (Mo-Su 09:00-22:00),4,osm_active,54.73622522872454,55.992614158528944,POSITIVE,1.0,1.0
Советский,МосРозаОпт — работает (Mo-Su 09:00-21:00),4,osm_active,54.737783953053885,55.99124416747603,POSITIVE,1.0,1.0
Советский,Lamoda — работает (Mo-Su 10:00-21:00),4,osm_active,54.73912081802447,55.99583811106727,POSITIVE,1.0,1.0
Советский,ПаркетСити — работает (Mo-Su 10:00-20:00),4,osm_active,54.734814575947574,55.98643401054102,POSITIVE,1.0,1.0
Советский,"Everyday — работает (Mo-Fr 08:00-23:00; Sa,Su 09:00-23:00)",4,osm_active,54.73538946550835,55.99254231908685,POSITIVE,1.0,1.0
Советский,Estima — работает (Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 10:00-16:00),4,osm_active,54.73477406719339,55.99311652384443,POSITIVE,1.0,1.0
Советский,Азиал — работает (Mo-Su 10:00-21:00),4,osm_active,54.73914493254993,55.990860681015654,POSITIVE,1.0,1.0
Советский,Фармленд — работает (Mo-Su 08:30-22:00),4,osm_active,54.73713055042318,55.99679686941473,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73400997843817,55.99451273583062,POSITIVE,1.0,1.0
Советский,Риа-медоптик — работает (Mo-Fr 09:00-17:00; Sa 09:00-15:00),4,osm_active,54.737700904384255,55.99439358595667,POSITIVE,1.0,1.0
Советский,Магнит Косметик — работает (09:00-21:00),4,osm_active,54.733532397309126,55.99382467052627,POSITIVE,1.0,1.0
Советский,Магнит Косметик — недоступен,2,osm_access,54.74078684974486,55.990666823484005,NEGATIVE,0.0,0.0
Советский,BetBoom — работает (24/7),4,osm_active,54.733685117972634,55.998073362068936,POSITIVE,1.0,1.0
Советский,Надежда — работает (24/7),4,osm_active,54.736583947024606,55.99225625695925,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73595067696754,55.99894774700629,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.734316845996126,55.99960034845697,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73169562466773,55.99204434568299,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73501004623686,55.99212876565887,POSITIVE,1.0,1.0
Советский,Ozon — недоступен,2,osm_access,54.73937153075491,55.99892209382657,NEGATIVE,0.0,0.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73670705157481,55.996201056891366,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73897286801077,55.9996036617384,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73453658616955,56.00134007682555,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.735611773705315,55.9907477982839,POSITIVE,1.0,1.0
Советский,Фармаимпекс — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,54.73910566198365,55.9928793556409,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.7365265128637,55.99733177347891,POSITIVE,1.0,1.0
Советский,ВТБ — работает (Mo-Fr 09:00-20:00; Sa 10:00-17:00),4,osm_active,54.72941821179376,55.99156604106485,POSITIVE,1.0,1.0
Советский,ВТБ — доступен,5,osm_access,54.74088917721587,55.99412691185254,POSITIVE,1.0,1.0
Советский,"ge store — работает (Mo-Fr 10:00-21:00; Sa,Su 10:00-20:00)",4,osm_active,54.73755007892379,55.99214396365883,POSITIVE,1.0,1.0
Советский,SunRose — работает (24/7),4,osm_active,54.73296294518161,55.994577490209984,POSITIVE,1.0,1.0
Советский,Ажур — работает (Mo-Fr 11:00-20:00; Sa-Su 11:00-19:00),4,osm_active,54.73263712969152,55.98760210078224,POSITIVE,1.0,1.0
Советский,Anex Tour — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,54.73234916215598,55.993803119140736,POSITIVE,1.0,1.0
Советский,Витаминка — работает (Mo-Su 08:00-22:00),4,osm_active,54.73322927047396,55.99415214705482,POSITIVE,1.0,1.0
Советский,Art Roza — работает (Mo-Su 09:00-21:00),4,osm_active,54.7367546206434,55.992311598701015,POSITIVE,1.0,1.0
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.73976265091419,55.99122742996877,POSITIVE,1.0,1.0
Советский,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,54.740661125546865,55.993990323357714,POSITIVE,1.0,1.0
Советский,Победа — работает (24/7),4,osm_active,54.736860715677466,55.99673028399179,POSITIVE,1.0,1.0
Советский,Желен — работает (09:00-21:00),4,osm_active,54.735130738205136,55.994425001505206,POSITIVE,1.0,1.0
Советский,Желен — недоступен,2,osm_access,54.7384936211805,55.99870570930526,NEGATIVE,0.0,0.0
Советский,Сытый Батыр — работает (24/7),4,osm_active,54.73562069639215,55.99081452860092,POSITIVE,1.0,1.0
Советский,Сытый Батыр — недоступен,2,osm_access,54.73836964791487,55.99182981624117,NEGATIVE,0.0,0.0
Советский,Дом башкирской кухни — работает (Mo-Su 09:00-21:00),4,osm_active,54.73578096800491,55.993025551909355,POSITIVE,1.0,1.0
Советский,Камкабель — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 09:00-16:00),4,osm_active,54.73603125085224,55.99232097141366,POSITIVE,1.0,1.0
Советский,Фармленд — работает (08:00-22:00),4,osm_active,54.736151090288054,55.99120279120064,POSITIVE,1.0,1.0
Советский,"Информреклама — работает (Mo-Fr 09:00-13:00,14:00-18:00)",4,osm_active,54.73369208956546,55.999736222759765,POSITIVE,1.0,1.0
Советский,BetBoom — работает (24/7),4,osm_active,54.73633222550435,55.992672730700406,POSITIVE,1.0,1.0
Советский,Betboom — работает (24/7),4,osm_active,54.730499583644416,55.99615091491534,POSITIVE,1.0,1.0
Советский,Istudio — работает (Mo-Su 10:00-22:00),4,osm_active,54.736877991436955,55.996566106415365,POSITIVE,1.0,1.0
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.73504166701627,55.99122042815006,POSITIVE,1.0,1.0
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.74127569067221,55.99399175662504,POSITIVE,1.0,1.0
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.73864961590118,55.9897541297112,POSITIVE,1.0,1.0
Советский,Астрадент — работает (Mo-Fr 09:00-21:00),4,osm_active,54.74074549735493,56.00104174717519,POSITIVE,1.0,1.0
Советский,Дворик — работает (24/7),4,osm_active,54.738207774728814,55.99438906088491,POSITIVE,1.0,1.0
Советский,Кыштымский трикотаж — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,54.73710199185488,55.995474134117536,POSITIVE,1.0,1.0
Советский,Bertone — работает (Mo-Su 11:00-20:00),4,osm_active,54.73417141592832,55.99796827486399,POSITIVE,1.0,1.0
Советский,Бураевский фермер — работает (Mo-Su 09:00-20:00),4,osm_active,54.7363163462628,55.99149482875317,POSITIVE,1.0,1.0
Советский,Линзочки — работает (Mo-Su 09:00-20:00),4,osm_active,54.72742064150484,56.00194629044011,POSITIVE,1.0,1.0
Советский,Ножницы — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,54.736620677468125,55.99468539744715,POSITIVE,1.0,1.0
Советский,Колибри — работает (Mo-Fr 08:00-18:00),4,osm_active,54.7391823090395,55.995105221753285,POSITIVE,1.0,1.0
Советский,Колибри — недоступен,2,osm_access,54.733079888301695,55.988397912641894,NEGATIVE,0.0,0.0
Советский,Bonito — работает (11:00-21:00),4,osm_active,54.73367162728337,55.994743128116184,POSITIVE,1.0,1.0
Советский,Брат — работает (09:00-21:00),4,osm_active,54.7358730765846,55.9940554205997,POSITIVE,1.0,1.0
Советский,Минимаркет — работает (24/7),4,osm_active,54.733456629678194,55.99624959137047,POSITIVE,1.0,1.0
Советский,Л'Этуаль — работает (Mo-Su 10:00-22:00),4,osm_active,54.73915906475946,55.99407902736345,POSITIVE,1.0,1.0
Советский,Авто-Реал — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00),4,osm_active,54.74009496757194,55.99083449753896,POSITIVE,1.0,1.0
Советский,Танго — работает (Mo-Su 10:00-20:00),4,osm_active,54.737092301551534,55.9951724846911,POSITIVE,1.0,1.0
Советский,Эконом — работает (Mo-Su 09:00-21:00),4,osm_active,54.73786433601281,55.99714517910185,POSITIVE,1.0,1.0
Советский,Life party — работает (Mo-Fr 09:00-19:00; Sa 10:00-18:00),4,osm_active,54.73046247620806,55.992456579083346,POSITIVE,1.0,1.0
Советский,Золотая fishka — работает (Mo-Su 10:00-21:00),4,osm_active,54.743838105916225,55.99862223821375,POSITIVE,1.0,1.0
Советский,Атмосфера — работает (Mo-Fr 08:00-20:00),4,osm_active,54.731198998417426,55.994611670776536,POSITIVE,1.0,1.0
Советский,Стройснабженец — работает (Mo-Fr 09:00-17:00),4,osm_active,54.73595988891688,55.99031681021454,POSITIVE,1.0,1.0
Советский,Мастер Проката — работает (Mo-Su 09:00-19:00),4,osm_active,54.740059082568074,55.997346446272985,POSITIVE,1.0,1.0
Советский,I-tob — работает (Mo-Su 11:00-02:00),4,osm_active,54.73312945587122,55.99150343456394,POSITIVE,1.0,1.0
Советский,Восток-Сервис — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-16:00),4,osm_active,54.73734417442205,55.99424665478399,POSITIVE,1.0,1.0
Советский,Восток-Сервис — недоступен,2,osm_access,54.738027614615646,55.989303753317465,NEGATIVE,0.0,0.0
Советский,Республиканская клиника — работает (Mo-Su 09:00-21:00),4,osm_active,54.732879223596434,55.995551225364046,POSITIVE,1.0,1.0
Советский,Мегахенд — работает (Mo-Su 10:00-20:00),4,osm_active,54.73517059845128,55.998589167059954,POSITIVE,1.0,1.0
Советский,Modificar — работает (Mo-Fr 09:00-21:00; Sa 10:00-20:00; Su 10:00-17:00),4,osm_active,54.737806245861925,55.99222962597607,POSITIVE,1.0,1.0
Советский,Здоровая Жизнь — работает (24/7),4,osm_active,54.73388934554297,55.99665359520219,POSITIVE,1.0,1.0
Советский,ChipPoint — работает (Mo-Su 10:00-20:00),4,osm_active,54.73704083388078,55.98690226926078,POSITIVE,1.0,1.0
Советский,Бураевский фермер — работает (Mo-Su 09:00-20:00),4,osm_active,54.74063364077151,55.995096603991634,POSITIVE,1.0,1.0
Советский,Next — работает (24/7),4,osm_active,54.73400045829323,55.99058855100702,POSITIVE,1.0,1.0
Советский,Печенье развлеченье — работает (Mo-Su 12:00-23:00),4,osm_active,54.74032333254392,55.99119302228997,POSITIVE,1.0,1.0
Советский,Автоклуб — работает (Mo-Su 10:00-20:00),4,osm_active,54.734486107913696,55.99490444376493,POSITIVE,1.0,1.0
Советский,Like Sound — работает (Mo-Sa 10:00-20:00),4,osm_active,54.741197195579815,55.996486639190856,POSITIVE,1.0,1.0
Советский,Kayaba — работает (Mo-Fr 10:00-20:00; Sa 10:00-18:00),4,osm_active,54.736038369249904,55.994608097160565,POSITIVE,1.0,1.0
Советский,Автосервисное оборудование — доступен,5,osm_access,54.73860232658762,55.99353873049719,POSITIVE,1.0,1.0
Советский,Бассейны — доступен,5,osm_access,54.73424298819067,55.997596859621154,POSITIVE,1.0,1.0
Советский,Гейзер — работает (Mo-Su 09:00-20:00),4,osm_active,54.73749839380845,56.00355244949328,POSITIVE,1.0,1.0
Советский,Lada Dеталь — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-17:00),4,osm_active,54.731947820097304,55.99449184237864,POSITIVE,1.0,1.0
Советский,Lada Dеталь — работает (Mo-Fr 09:00-20:00; Sa 10:00-17:00),4,osm_active,54.73615329848474,55.99537984330368,POSITIVE,1.0,1.0
Советский,Фармленд — работает (Mo-Su 09:00-22:00),4,osm_active,54.73510098031766,55.992622895843795,POSITIVE,1.0,1.0
Советский,Продвижение — работает (Mo-Fr 09:00-18:00; Sa 09:00-17:00),4,osm_active,54.73280609602407,55.99504907299686,POSITIVE,1.0,1.0
Советский,Трак — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-17:00),4,osm_active,54.73700388826729,55.993603584676826,POSITIVE,1.0,1.0
Советский,Пункт приема вторсырья — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-18:00),4,osm_active,54.738818629424365,55.99241904942077,POSITIVE,1.0,1.0
Советский,SneakNFresh — работает (Mo-Su 09:00-22:00),4,osm_active,54.73470302258562,55.99241623596734,POSITIVE,1.0,1.0
Советский,КСЭ — работает (Mo-Fr 09:00-20:00; Sa 10:00-16:00),4,osm_active,54.73925875723087,55.992757569182125,POSITIVE,1.0,1.0
Советский,Евраз — работает (Mo-Fr 08:30-17:30),4,osm_active,54.73661430232716,55.99438124250055,POSITIVE,1.0,1.0
Советский,Дом здоровья — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73838477389144,55.990791328523905,POSITIVE,1.0,1.0
Советский,Кыштымский трикотаж — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,54.73388988590179,55.990981263540824,POSITIVE,1.0,1.0
Советский,Пикассо — работает (Mo-Sa 09:00-21:00; Su 10:00-17:00),4,osm_active,54.734149758667016,55.991927666820686,POSITIVE,1.0,1.0
Советский,Smoke Star — работает (Mo-Su 11:00-24:00),4,osm_active,54.73578501168449,55.99340902089129,POSITIVE,1.0,1.0
Советский,Ufabrows — работает (Mo-Su 09:00-21:00),4,osm_active,54.73840769389307,55.99539848586184,POSITIVE,1.0,1.0
Советский,Дом Докторов — работает (Mo-Fr 08:00-20:00; Sa 08:00-16:00),4,osm_active,54.73636277255924,55.99480996682944,POSITIVE,1.0,1.0
Советский,"Battery shop — работает (Fr 10:00-13:00,15:00-20:00; Mo-Th,Sa-Su 10:00-20:00)",4,osm_active,54.73256431664638,55.9910806182082,POSITIVE,1.0,1.0
Советский,Battery shop — недоступен,2,osm_access,54.73442946719824,55.996086965254165,NEGATIVE,0.0,0.0
Советский,Goodmancoffee — работает (Mo-Fr 09:00-18:00),4,osm_active,54.737511067951374,55.99546750034532,POSITIVE,1.0,1.0
Советский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,54.740137997879465,55.990368484352786,POSITIVE,1.0,1.0
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.735001943140134,55.998431730017934,POSITIVE,1.0,1.0
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.73884593316226,55.99537172674589,POSITIVE,1.0,1.0
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.73484946836862,55.99621991022301,POSITIVE,1.0,1.0
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.74096351584437,55.9921530036656,POSITIVE,1.0,1.0
Советский,Savage — работает (Mo-Su 10:00-22:00),4,osm_active,54.73768846044853,55.99254377427874,POSITIVE,1.0,1.0
Советский,Время пиццы — работает (Mo-Sa 11:00-22:00; Su 12:00-22:00),4,osm_active,54.741205267452855,55.99368250969688,POSITIVE,1.0,1.0
Советский,Teplichka — работает (Mo-Su 10:00-20:00),4,osm_active,54.7289946639205,55.99235019904068,POSITIVE,1.0,1.0
Советский,Kolesoff — работает (Mo-Su 10:00-19:00),4,osm_active,54.73603380196698,55.994162198606645,POSITIVE,1.0,1.0
Советский,Офис Партнер — работает (Mo-Fr 10:00-18:00),4,osm_active,54.74476427737494,55.992857418702044,POSITIVE,1.0,1.0
Советский,Solo — работает (Mo-Su 10:00-22:00),4,osm_active,54.7395613028056,55.99499578300686,POSITIVE,1.0,1.0
Советский,Дед Хасан — работает (Mo-Su 10:00-20:00),4,osm_active,54.7465874683251,55.992158084459,POSITIVE,1.0,1.0
Советский,Bitboxauto — работает (Mo-Sa 10:00-20:00),4,osm_active,54.73349046683021,55.99022564082333,POSITIVE,1.0,1.0
Советский,Газ-Холдинг — работает (Mo-Fr 08:30-18:00; Sa-Su 10:00-16:00),4,osm_active,54.73702558557575,55.993922408184275,POSITIVE,1.0,1.0
Советский,Куватовъ — работает (Mo-Fr 08:00-18:00),4,osm_active,54.73762785148105,55.99647146397652,POSITIVE,1.0,1.0
Советский,Сеньор Денёр — работает (Mo-Su 10:00-22:00),4,osm_active,54.73748512516058,55.99400864334863,POSITIVE,1.0,1.0
Советский,"Kumpan Terra — работает (Mo-Th,Su 12:00-24:00; Fr-Sa 12:00-01:00)",4,osm_active,54.73522226961176,55.993924709996335,POSITIVE,1.0,1.0
Советский,Жизньмарт — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,54.73719270885833,55.99547958870858,POSITIVE,1.0,1.0
Советский,Сантехника-Онлайн — работает (Mo-Su 09:00-21:00),4,osm_active,54.74154364601023,55.9950369899954,POSITIVE,1.0,1.0
