district,text,rating,source,lat,lon
Советский,Желен — работает (09:00-21:00),4,osm_active,54.735130738205136,55.994425001505206
Советский,Желен — недоступен,2,osm_access,54.7384936211805,55.99870570930526
Советский,Сытый Батыр — работает (24/7),4,osm_active,54.73562069639215,55.99081452860092
Советский,Сытый Батыр — недоступен,2,osm_access,54.73836964791487,55.99182981624117
Советский,Дом башкирской кухни — работает (Mo-Su 09:00-21:00),4,osm_active,54.73578096800491,55.993025551909355
Советский,Камкабель — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 09:00-16:00),4,osm_active,54.736031250852236,55.99232097141366
Советский,Фармленд — работает (08:00-22:00),4,osm_active,54.736151090288054,55.99120279120064
Советский,"Информреклама — работает (Mo-Fr 09:00-13:00,14:00-18:00)",4,osm_active,54.73369208956546,55.999736222759765
Советский,BetBoom — работает (24/7),4,osm_active,54.73633222550435,55.992672730700406
Советский,Betboom — работает (24/7),4,osm_active,54.730499583644416,55.99615091491534
Советский,Istudio — работает (Mo-Su 10:00-22:00),4,osm_active,54.736877991436955,55.996566106415365
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.73504166701627,55.99122042815006
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.741275690672204,55.99399175662504
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.73864961590118,55.9897541297112
Советский,Астрадент — работает (Mo-Fr 09:00-21:00),4,osm_active,54.74074549735493,56.00104174717519
Советский,Дворик — работает (24/7),4,osm_active,54.738207774728814,55.99438906088491
Советский,Кыштымский трикотаж — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,54.73710199185488,55.995474134117536
Советский,Bertone — работает (Mo-Su 11:00-20:00),4,osm_active,54.734171415928316,55.99796827486399
Советский,Бураевский фермер — работает (Mo-Su 09:00-20:00),4,osm_active,54.7363163462628,55.99149482875317
Советский,Линзочки — работает (Mo-Su 09:00-20:00),4,osm_active,54.72742064150484,56.00194629044011
Советский,Ножницы — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,54.736620677468125,55.99468539744715
Советский,Колибри — работает (Mo-Fr 08:00-18:00),4,osm_active,54.7391823090395,55.995105221753285
Советский,Колибри — недоступен,2,osm_access,54.733079888301695,55.988397912641894
Советский,Bonito — работает (11:00-21:00),4,osm_active,54.73367162728337,55.994743128116184
Советский,Брат — работает (09:00-21:00),4,osm_active,54.7358730765846,55.9940554205997
Советский,Минимаркет — работает (24/7),4,osm_active,54.733456629678194,55.99624959137047
Советский,Л'Этуаль — работает (Mo-Su 10:00-22:00),4,osm_active,54.73915906475946,55.99407902736345
Советский,Авто-Реал — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00),4,osm_active,54.74009496757194,55.99083449753896
Советский,Танго — работает (Mo-Su 10:00-20:00),4,osm_active,54.737092301551534,55.9951724846911
Советский,Эконом — работает (Mo-Su 09:00-21:00),4,osm_active,54.73786433601281,55.99714517910185
Советский,Life party — работает (Mo-Fr 09:00-19:00; Sa 10:00-18:00),4,osm_active,54.73046247620806,55.992456579083346
Советский,Золотая fishka — работает (Mo-Su 10:00-21:00),4,osm_active,54.743838105916225,55.99862223821375
Советский,Атмосфера — работает (Mo-Fr 08:00-20:00),4,osm_active,54.731198998417426,55.994611670776536
Советский,Стройснабженец — работает (Mo-Fr 09:00-17:00),4,osm_active,54.73595988891688,55.99031681021454
Советский,Мастер Проката — работает (Mo-Su 09:00-19:00),4,osm_active,54.740059082568074,55.997346446272985
Советский,I-tob — работает (Mo-Su 11:00-02:00),4,osm_active,54.73312945587122,55.99150343456394
Советский,Восток-Сервис — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-16:00),4,osm_active,54.73734417442205,55.99424665478399
Советский,Восток-Сервис — недоступен,2,osm_access,54.738027614615646,55.989303753317465
Советский,Республиканская клиника — работает (Mo-Su 09:00-21:00),4,osm_active,54.732879223596434,55.995551225364046
Советский,Мегахенд — работает (Mo-Su 10:00-20:00),4,osm_active,54.73517059845128,55.998589167059954
Советский,Modificar — работает (Mo-Fr 09:00-21:00; Sa 10:00-20:00; Su 10:00-17:00),4,osm_active,54.737806245861925,55.99222962597607
Советский,Здоровая Жизнь — работает (24/7),4,osm_active,54.73388934554297,55.99665359520219
Советский,ChipPoint — работает (Mo-Su 10:00-20:00),4,osm_active,54.73704083388078,55.98690226926078
Советский,Бураевский фермер — работает (Mo-Su 09:00-20:00),4,osm_active,54.74063364077151,55.995096603991634
Советский,Next — работает (24/7),4,osm_active,54.73400045829323,55.99058855100702
Советский,Печенье развлеченье — работает (Mo-Su 12:00-23:00),4,osm_active,54.740323332543916,55.99119302228997
Советский,Автоклуб — работает (Mo-Su 10:00-20:00),4,osm_active,54.734486107913696,55.99490444376493
Советский,Like Sound — работает (Mo-Sa 10:00-20:00),4,osm_active,54.741197195579815,55.996486639190856
Советский,Kayaba — работает (Mo-Fr 10:00-20:00; Sa 10:00-18:00),4,osm_active,54.736038369249904,55.994608097160565
Советский,Автосервисное оборудование — доступен,5,osm_access,54.73860232658762,55.99353873049719
Советский,Бассейны — доступен,5,osm_access,54.73424298819067,55.997596859621154
Советский,Гейзер — работает (Mo-Su 09:00-20:00),4,osm_active,54.737498393808444,56.003552449493284
Советский,Lada Dеталь — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-17:00),4,osm_active,54.731947820097304,55.99449184237864
Советский,Lada Dеталь — работает (Mo-Fr 09:00-20:00; Sa 10:00-17:00),4,osm_active,54.73615329848474,55.99537984330368
Советский,Фармленд — работает (Mo-Su 09:00-22:00),4,osm_active,54.73510098031766,55.992622895843795
Советский,Продвижение — работает (Mo-Fr 09:00-18:00; Sa 09:00-17:00),4,osm_active,54.73280609602407,55.99504907299686
Советский,Трак — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-17:00),4,osm_active,54.73700388826729,55.993603584676826
Советский,Пункт приема вторсырья — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-18:00),4,osm_active,54.738818629424365,55.99241904942077
Советский,SneakNFresh — работает (Mo-Su 09:00-22:00),4,osm_active,54.73470302258562,55.99241623596734
Советский,КСЭ — работает (Mo-Fr 09:00-20:00; Sa 10:00-16:00),4,osm_active,54.73925875723087,55.992757569182125
Советский,Евраз — работает (Mo-Fr 08:30-17:30),4,osm_active,54.73661430232716,55.99438124250055
Советский,Дом здоровья — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73838477389144,55.990791328523905
Советский,Кыштымский трикотаж — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,54.733889885901796,55.990981263540824
Советский,Пикассо — работает (Mo-Sa 09:00-21:00; Su 10:00-17:00),4,osm_active,54.734149758667016,55.991927666820686
Советский,Smoke Star — работает (Mo-Su 11:00-24:00),4,osm_active,54.73578501168449,55.99340902089129
Советский,Ufabrows — работает (Mo-Su 09:00-21:00),4,osm_active,54.73840769389307,55.99539848586184
Советский,Дом Докторов — работает (Mo-Fr 08:00-20:00; Sa 08:00-16:00),4,osm_active,54.73636277255924,55.99480996682944
Советский,"Battery shop — работает (Fr 10:00-13:00,15:00-20:00; Mo-Th,Sa-Su 10:00-20:00)",4,osm_active,54.73256431664638,55.9910806182082
Советский,Battery shop — недоступен,2,osm_access,54.73442946719824,55.996086965254165
Советский,Goodmancoffee — работает (Mo-Fr 09:00-18:00),4,osm_active,54.737511067951374,55.99546750034532
Советский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,54.740137997879465,55.990368484352786
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.735001943140134,55.998431730017934
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.73884593316226,55.99537172674589
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.73484946836862,55.99621991022301
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.74096351584437,55.9921530036656
Советский,Savage — работает (Mo-Su 10:00-22:00),4,osm_active,54.737688460448524,55.99254377427874
Советский,Время пиццы — работает (Mo-Sa 11:00-22:00; Su 12:00-22:00),4,osm_active,54.741205267452855,55.99368250969688
Советский,Teplichka — работает (Mo-Su 10:00-20:00),4,osm_active,54.7289946639205,55.99235019904068
Советский,Kolesoff — работает (Mo-Su 10:00-19:00),4,osm_active,54.73603380196698,55.994162198606645
Советский,Офис Партнер — работает (Mo-Fr 10:00-18:00),4,osm_active,54.74476427737494,55.992857418702044
Советский,Solo — работает (Mo-Su 10:00-22:00),4,osm_active,54.7395613028056,55.99499578300686
Советский,Дед Хасан — работает (Mo-Su 10:00-20:00),4,osm_active,54.7465874683251,55.992158084459
Советский,Bitboxauto — работает (Mo-Sa 10:00-20:00),4,osm_active,54.73349046683021,55.99022564082333
Советский,Газ-Холдинг — работает (Mo-Fr 08:30-18:00; Sa-Su 10:00-16:00),4,osm_active,54.73702558557575,55.993922408184275
Советский,Куватовъ — работает (Mo-Fr 08:00-18:00),4,osm_active,54.73762785148105,55.99647146397652
Советский,Сеньор Денёр — работает (Mo-Su 10:00-22:00),4,osm_active,54.73748512516058,55.99400864334863
Советский,"Kumpan Terra — работает (Mo-Th,Su 12:00-24:00; Fr-Sa 12:00-01:00)",4,osm_active,54.73522226961176,55.993924709996335
Советский,Жизньмарт — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,54.73719270885833,55.99547958870858
Советский,Сантехника-Онлайн — работает (Mo-Su 09:00-21:00),4,osm_active,54.74154364601023,55.9950369899954
Советский,Левша — работает (Mo-Fr 08:30-19:30; Sa-Su 08:30-19:00),4,osm_active,54.73627858631088,55.99245579505012
Советский,Левша — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73498002452612,55.994988301443996
Советский,Mark Formelle — работает (Mo-Su 10:00-22:00),4,osm_active,54.74078754193389,55.99194754291096
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.736302948438706,55.99623267048835
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73570797308413,55.98807909194707
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73226038531433,55.99294989053344
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73512575933177,55.99415052367568
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73631895477883,55.99677876436153
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.736293151394534,55.9930906543008
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.736428920679,55.99433531805585
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73806444032621,55.987864616467206
Советский,Kassir.ru — работает (Mo-Su 10:00-20:00),4,osm_active,54.73088294869692,55.99208306864427
Советский,Бранч — работает (Mo-Sa 09:00-21:00; Su 11:00-20:00),4,osm_active,54.73880007120998,55.98984404875617
Советский,"Альянс-гранит — работает (Mo-Fr 10:00-13:00,14:00-19:00)",4,osm_active,54.73537478830926,55.989614610223576
Советский,Proталант — работает (Mo-Su 10:00-21:00),4,osm_active,54.73392891869717,55.99458329668806
Советский,Медсервис+ — работает (Mo-Fr 08:00-18:00),4,osm_active,54.73882336422022,55.99506999959457
Советский,BetBoom — работает (24/7),4,osm_active,54.73281372117372,55.99546763436298
Советский,Бьюти дисконт — работает (Mo-Su 11:00-20:00),4,osm_active,54.73875883306171,55.9981925716946
Советский,Servicevag — работает (Mo-Fr 10:00-19:00; Sa 10:00-14:00),4,osm_active,54.733289470698516,55.98784476159476
Советский,УфаРитуал.рф — работает (24/7),4,osm_active,54.73723618501747,55.991953028991794
Советский,Modern Lingual School — работает (Mo-Su 09:00-21:00),4,osm_active,54.73476602640488,55.994355551430374
Советский,Красное и белое — работает (Mo-Su 09:00-22:00),4,osm_active,54.733551712573245,55.99852173404178
Советский,Мясной гурман — работает (Mo-Su 09:00-21:00),4,osm_active,54.73678168022144,55.99674695537157
Советский,Дворик — работает (Mo-Su 08:00-00:00),4,osm_active,54.7353862395468,55.98745148491823
Советский,ЭльХаус — работает (10:00-23:00),4,osm_active,54.73712289321781,55.9914133609401
Советский,ЭльХаус — недоступен,2,osm_access,54.73465797977809,55.992330286302874
Советский,Цветы на Айской — работает (Mo-Su 10:00-23:00),4,osm_active,54.73477383681572,55.99589770081641
Советский,Красное&Белое — работает (09:00-22:05),4,osm_active,54.737109385772925,55.98595630335506
Советский,Красное&Белое — недоступен,2,osm_access,54.74051347604729,55.99866879029989
Советский,Есть Детская библиотека (library),4,osm_positive,54.743069175943816,55.98976863257002
Советский,Скс Ломбард — работает (Mo-Su 09:00-21:00),4,osm_active,54.73737229684617,55.998180310758336
Советский,Скс Ломбард — работает (Mo-Su 09:00-21:00),4,osm_active,54.739810904208035,55.996476855214866
Советский,KDL — работает (Mo-Fr 07:00-16:00; Sa-Su 08:00-13:00),4,osm_active,54.73332433793313,55.99372656073711
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.736794931467394,55.99831273881027
Советский,Хлебзавод #21 — работает (24/7),4,osm_active,54.74013092539192,55.990909279418496
Советский,Тапки — работает (10:00-20:00),4,osm_active,54.73195839810559,55.99003736251201
Советский,Левша — работает (Mo-Sa 08:30-19:30; Su 08:30-19:00),4,osm_active,54.7331512913956,55.99948083178724
Советский,Цветы&Аква — работает (Mo-Su 09:30-22:00),4,osm_active,54.73291883080584,55.99444279951088
Советский,Дядя Лобофф — работает (Mo-Su 10:00-19:00),4,osm_active,54.734151899176446,55.99381227004527
Советский,Суши мигом — работает (Mo-Su 10:00-03:00),4,osm_active,54.7403020635024,55.996181478140166
Советский,"Габбро Диабаз — работает (Mo-Sa 10:00-13:00,14:00-19:00)",4,osm_active,54.73418654687295,55.990556605001835
Советский,Долгов авто — работает (Fr 10:00-17:00; Mo-Th 10:00-18:00),4,osm_active,54.73905224655398,55.992566298575305
Советский,Автогуру — работает (Fr-Su 11:00-15:00; Mo-Th 11:00-20:00),4,osm_active,54.74096547473608,55.99117339674792
Советский,Рыболовный рай — работает (Mo-Su 10:00-20:00),4,osm_active,54.73783132351372,55.994709186199714
Советский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,54.73719793406512,55.994012136284915
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.73225251805666,55.992893223377095
Советский,Монетка — работает (08:00-23:00),4,osm_active,54.735044949028385,55.997020709741875
Советский,Car Ufa — работает (Mo-Fr 10:00-19:00; Sa 10:00-14:00),4,osm_active,54.7381885782127,55.986923702795394
Советский,Sunhall — работает (Mo-Su 08:00-00:00),4,osm_active,54.73287868407841,55.9930645596737
Советский,Gutik — недоступен,2,osm_access,54.74056718312821,55.993688986387156
Советский,Розмаркнт — работает (24/7),4,osm_active,54.74034805878996,55.994480597675754
Советский,Розмаркнт — недоступен,2,osm_access,54.741957276281845,55.997371754707494
Советский,Донербери — работает (24/7),4,osm_active,54.733212102029796,55.99377783520257
Советский,Донербери — недоступен,2,osm_access,54.732851594688235,55.99265304623024
Советский,Вита Экспресс — работает (09:00-21:00),4,osm_active,54.740605456878704,55.995269180246304
Советский,Вита Экспресс — недоступен,2,osm_access,54.73997709827994,55.995090069085116
Советский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,54.735573029857775,55.991972473287056
Советский,Фармленд — работает (Mo-Su 10:00-22:00),4,osm_active,54.73877677827287,55.987431735255896
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.732851264409796,55.994954709451555
Советский,Boxberry — работает (Mo-Fr 10:00-20:00; Sa 10:00-16:00),4,osm_active,54.73195036928105,55.98733709228179
Советский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,54.738933928131814,55.99450396504372
Советский,Витаминка — работает (Mo-Su 08:00-22:00),4,osm_active,54.732497846954146,55.98919579642282
Советский,Клиника здоровой кожи — работает (Mo-Su 09:00-21:00),4,osm_active,54.73557092492563,55.99559007327867
Советский,Дарк — работает (24/7),4,osm_active,54.73966010769398,55.9881322387802
Советский,Azrecord — работает (Mo-Su 10:00-23:00),4,osm_active,54.73524009314912,55.99703575235692
Советский,УфаМебельДом — работает (Mo-Su 10:00-20:00),4,osm_active,54.73482101682792,55.99358205207298
Советский,Madyart — работает (Mo-Su 10:00-22:00),4,osm_active,54.73122265187028,55.99622623585861
Советский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,54.73179945117559,55.99827471831984
Советский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,54.7408711953493,55.990186691671305
Советский,Ак Барс Банк — работает (Mo-Fr 10:00-19:00),4,osm_active,54.73366587363926,55.992554196947104
Советский,Lili.Beauty.Ufa — работает (Mo-Su 09:00-21:00),4,osm_active,54.73701497561648,55.994417888086765
Советский,Coffee Way — работает (Mo-Fr 07:00-22:00; Sa-Su 08:00-21:00),4,osm_active,54.731164759862395,55.992025839632134
Советский,Халяль Маркет — работает (09:00-21:00),4,osm_active,54.73648711219683,55.99351310037234
Советский,МдРегион — работает (Mo-Fr 10:00-18:00; Sa 10:00-16:00),4,osm_active,54.734181339012956,55.991242037032215
Советский,Элемент 102 — работает (Mo-Sa 09:00-19:00),4,osm_active,54.733705427860876,55.991189263904296
Советский,ГЛУШИТЕЛЬ ПРОФИ — работает (Mo-Sa 09:00-19:00),4,osm_active,54.73551675807731,55.99586941271082
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73700973425623,55.992853445667365
Советский,Re Premium — работает (Mo-Su 10:00-22:00),4,osm_active,54.74076460736055,55.99734352020573
Советский,Pac Group — работает (Mo-Fr 10:00-19:00),4,osm_active,54.73368411629335,55.9968819407531
Советский,По-братски — работает (Mo-Su 09:00-21:00),4,osm_active,54.73631981415927,55.99670217935063
Советский,По-братски — работает (Mo-Su 09:00-21:00),4,osm_active,54.736758980071635,55.99798107282324
Советский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,54.73825266477844,55.995918637523765
Советский,GG zone — работает (24/7),4,osm_active,54.74128832416088,55.99559427004965
Советский,69DEN — работает (Mo-Su 10:00-20:00),4,osm_active,54.73113155496622,55.99474185685601
Советский,Индюшкин — работает (Mo-Su 10:00-21:00),4,osm_active,54.73343146959709,55.98878131783166
Советский,По-братски — работает (Mo-Su 09:00-21:00),4,osm_active,54.7338906786418,55.991781152361916
Советский,МТС — работает (Mo-Su 10:00-19:00),4,osm_active,54.73605220391704,55.99688626047445
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.7356052230028,55.99054250604509
Советский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,54.73881747009668,55.99221155588114
Советский,Мята Lounge Grand — работает (Mo-Su 12:00-03:00),4,osm_active,54.73934078372032,55.9924803933882
Советский,Башнефть — работает (24/7),4,osm_active,54.73192816665627,55.99347846578569
Советский,Есть Дворец Молодёжи (theatre),4,osm_positive,54.73800880428199,55.99329751888125
Советский,Лукойл — работает (24/7),4,osm_active,54.73646062428054,55.990774963764416
Советский,Лукойл — disused,2,osm_negative,54.73875936443704,55.99240379283549
Советский,"Уфимский колледж предпринимательства, экологии и дизайна — работает (Mo-Th 08:30-17:30; Fr 08:30-16:15)",4,osm_active,54.73782315121342,55.98499157005454
Советский,"Уфимский колледж статистики, информатики и вычислительной техники — работает (Mo-Sa 07:30-20:00)",4,osm_active,54.73623345516947,55.99380416973719
Советский,Тинькофф Холл — работает (Mo-Su 12:00-06:00),4,osm_active,54.736382807129466,55.99305554101075
Советский,Будь здоров — работает (Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 08:00-17:00),4,osm_active,54.73471780646466,55.994711089356585
Советский,Много магазинов (61),5,infra,54.73826613422918,55.99494273555254
Советский,Отличный транспорт (42),5,infra,54.740079254568485,55.9934090154095
Советский,Парки (8),5,infra,54.73839884908763,55.988381085711985
Советский,Площадки (34),5,infra,54.734258704087324,55.99771681163557
Советский,Медицина (12),5,infra,54.73699290357312,55.99313837276457
Советский,"Школы (13), садики (20)",5,infra,54.74130873046366,55.99406477706028
Советский,Кафе (43),5,infra,54.73471075217712,55.99493402669278
Советский,Развитый район,5,infra,54.73740752867226,55.99092178146176
Калининский,Магазинов нет,1,infra,54.76196781615923,56.168702106816596
Калининский,Плохой транспорт,1,infra,54.771082993001365,56.172618909468376
Калининский,Парков нет,2,infra,54.763836212371146,56.17768139085005
Калининский,Площадок нет,1,infra,54.766513869863175,56.170623128419734
Калининский,Нет поликлиники,2,infra,54.767409856434725,56.17433406221394
Калининский,Аптек нет,1,infra,54.76807642133159,56.171041854058394
Калининский,Нет школ/садиков,1,infra,54.763403034879765,56.17728067434776
Калининский,Кафе нет,2,infra,54.77021848677334,56.17213508292913
Калининский,Слабая инфраструктура,2,infra,54.763649984471904,56.173487015612125
Кировский,Башнефть — работает (24/7),4,osm_active,54.6288878048394,55.92683860107593
Кировский,Лукойл — работает (24/7),4,osm_active,54.62212533137219,55.92295444785957
Кировский,Байрам — работает (Mo-Su 08:30-23:00),4,osm_active,54.628589944519284,55.93381409019552
Кировский,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,54.62771620654174,55.92757756099756
Кировский,Находка — работает (Mo-Su 8:00-21:00),4,osm_active,54.62214174823725,55.92357040325434
Кировский,ПамПон — работает (Mo-Su 12:00-01:00),4,osm_active,54.629970681799705,55.92400790003883
Кировский,Вита Экспресс — работает (Mo-Su 09:00-22:00),4,osm_active,54.621627314827705,55.92087820092067
Кировский,Вита Экспресс — доступен,5,osm_access,54.629988057768664,55.922737440284415
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.62754950380808,55.93288890477294
Кировский,Чижик — работает (Mo-Su 09:00-21:00),4,osm_active,54.62902432290506,55.92616698368278
Кировский,Hyundai Verra Зубово — работает (Mo-Su 09:00-21:00),4,osm_active,54.63070287023374,55.92786626097455
Кировский,Сытый Батыр — работает (Mo-Su 10:00-23:00),4,osm_active,54.62377082585221,55.92388687251738
Кировский,Монетка — работает (Mo-Fr 08:00-23:00),4,osm_active,54.622811799975885,55.929910341254086
Кировский,БлокБеру.ру — работает (Mo-Su 08:00-18:00),4,osm_active,54.62596520295453,55.92673306256013
Кировский,ПАПА ГРИЛЬ — работает (24/7),4,osm_active,54.625193754769626,55.93155896704374
Кировский,Байрам — работает (Mo-Su 08:30-23:00),4,osm_active,54.628594207825195,55.924367419061795
Кировский,Klambet — работает (Mo-Fr 10:00-20:00),4,osm_active,54.6287482181078,55.92274866674833
Кировский,Сабантуй — работает (Mo-Su 08:00-23:00),4,osm_active,54.6253888137828,55.92438989580309
Кировский,СДЭК — работает (Mo-Su 09:00-21:00),4,osm_active,54.62470793391533,55.92782117614816
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.62620696229278,55.927480732649336
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.627779053394775,55.92651089714334
Кировский,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,54.62572104828205,55.92675658259906
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.633935536097056,55.922763001306635
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.625928860476186,55.92305872724127
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.63299710506397,55.92357618579155
Кировский,"Sushi Moji — работает (Fr-Sa 11:00-00:00; Mo-Th,Su 11:00-23:00)",4,osm_active,54.62489111000877,55.926743934426405
Кировский,ХозАгро — работает (Mo-Fr 09:00-17:00),4,osm_active,54.626848155511425,55.92345422213094
Кировский,РусАвто — работает (Mo-Sa 09:00-20:00),4,osm_active,54.629712241229065,55.92294022959296
Кировский,Millennium — работает (Mo-Fr 08:00-19:00),4,osm_active,54.62090398922107,55.92561573963505
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.6291477122161,55.924580827624105
Кировский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,54.626580741575985,55.928018545492506
Кировский,Рапан Кемпер — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-17:00),4,osm_active,54.62261354062134,55.922539207893045
Кировский,Фармленд — работает (Mo-Su 08:30-23:00),4,osm_active,54.62792639687518,55.92742378075141
Кировский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.62864828174274,55.93023106687548
Кировский,Витаминка — работает (Mo-Su 09:00-22:00),4,osm_active,54.63108814655926,55.924969131962435
Кировский,DNS — работает (Mo-Su 09:00-21:00),4,osm_active,54.62763075465504,55.924173462273075
Кировский,Tenet Verra Зубово — работает (Mo-Su 09:00-21:00),4,osm_active,54.623308095830495,55.92169080961731
Кировский,Chery Verra Зубово — работает (Mo-Su 09:00-21:00),4,osm_active,54.628604220968136,55.92426912710489
Кировский,Verra Автомобили с пробегом — работает (Mo-Su 09:00-21:00),4,osm_active,54.62336030755289,55.930268915438724
Кировский,Gac Verra Зубово — работает (Mo-Su 09:00-21:00),4,osm_active,54.62813469273094,55.926164186773725
Кировский,Альфа-Сервис Зубово — работает (Mo-Su 09:00-21:00),4,osm_active,54.62927246996553,55.93163214284247
Кировский,По-братски — работает (Mo-Su 09:00-21:00),4,osm_active,54.626840193216964,55.92785454136417
Кировский,Отдых — работает (Mo-Su 11:00-24:00),4,osm_active,54.626196919075966,55.92766968796689
Кировский,Много магазинов (16),5,infra,54.62702919854292,55.928151825733444
Кировский,Транспорт редкий (4),3,infra,54.624626709390085,55.923888347673596
Кировский,Парков нет,2,infra,54.626915739669414,55.926680231031426
Кировский,Площадок нет,1,infra,54.624600947051555,55.92333674222082
Кировский,Нет поликлиники,2,infra,54.62840856082951,55.928355674921114
Октябрьский,Магнит — работает (24/7),4,osm_active,54.62260917312437,56.0920919002779
Октябрьский,Байрам — работает (Mo-Su 08:30-23:00),4,osm_active,54.62148158319661,56.090722240734365
Октябрьский,"Отделение связи №450900 — работает (Tu-Fr 09:00-13:00,14:00-17:00; Sa 09:00-13:00,14:00-15:00; Mo,Su off)",4,osm_active,54.620569561593534,56.087492758496715
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.62115866395543,56.0878674409522
Октябрьский,Фасоль — работает (Mo-Su 09:00-23:00),4,osm_active,54.61831102708957,56.08950448131596
Октябрьский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.61777498121302,56.09386358408705
Октябрьский,МастерБетон — работает (Mo-Su 09:00-20:00),4,osm_active,54.62279159721226,56.08703059081515
Октябрьский,СДЭК — работает (Mo-Su 10:00-21:00),4,osm_active,54.6275415716075,56.08691137093201
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.62062474994099,56.082750573135776
Октябрьский,Сабантуй — работает (24/7),4,osm_active,54.62346541822407,56.09283196211064
Октябрьский,Икорный — работает (Mo-Su 10:00-21:00),4,osm_active,54.619807763197635,56.0945412325597
Октябрьский,Naomi — работает (Mo-Su 09:00-21:00),4,osm_active,54.61421533884022,56.09168171494655
Октябрьский,Левша — работает (Mo-Sa 08:30-21:00; Su 08:30-19:00),4,osm_active,54.616650780056894,56.08757221718918
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.62482862699778,56.08183391311749
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.6157304902226,56.0939384180023
Октябрьский,ЧебурекМи — работает (Mo-Su 09:00-21:00),4,osm_active,54.62370690893953,56.0872748316676
Октябрьский,Базардюзю — работает (Mo-Su 09:00-21:00),4,osm_active,54.6213364259643,56.08716009153827
Октябрьский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.62551505348521,56.091384282760025
Октябрьский,Фармленд — работает (24/7),4,osm_active,54.61793144507662,56.08772358419128
