district,text,rating,source,lat,lon
Зеленоградский АО,Bork — работает (Mo-Su 10:00-21:00),4,osm_active,55.75778059170647,37.61479855452436
Зеленоградский АО,Bork — работает (Mo-Su 10:00-22:00),4,osm_active,55.753918917708184,37.620091584649494
Зеленоградский АО,Ляг — работает (Mo-Su 10:00-22:00),4,osm_active,55.75550391234714,37.616059939008615
Зеленоградский АО,Ёж и Устрица — работает (Mo-Su 12:00-24:00),4,osm_active,55.75598740230796,37.619246358234385
Зеленоградский АО,КидБург — работает (Mo-Su 10:00-22:00),4,osm_active,55.75589123165367,37.61709652942506
Зеленоградский АО,Тхали и Карри — работает (Mo-Su 11:00-00:00),4,osm_active,55.749972891332874,37.61954187597861
Зеленоградский АО,Coffee Point — работает (Fr 08:00-18:00; Mo-Th 08:00-19:00),4,osm_active,55.757800085709576,37.62093226521764
Зеленоградский АО,Ecco — работает (Mo-Su 10:00-22:00),4,osm_active,55.75543869461661,37.61546990660562
Зеленоградский АО,Подружка — работает (Mo-Su 10:00-21:00),4,osm_active,55.75301098820267,37.61334908634394
Зеленоградский АО,United uniforms — работает (Mo-Su 10:00-20:00),4,osm_active,55.7591552777234,37.61733739940083
Зеленоградский АО,Русский доктор — работает (Mo-Su 10:00-20:00),4,osm_active,55.75724222851,37.612730718613456
Зеленоградский АО,4Forms — работает (Mo-Su 10:00-22:00),4,osm_active,55.7582161803485,37.619408454751316
Зеленоградский АО,Рузское молоко — работает (Mo-Su 09:00-23:00),4,osm_active,55.7574044987397,37.62062776909474
Зеленоградский АО,МТС — работает (Mo-Su 09:00-22:00),4,osm_active,55.75308721671245,37.61700070061351
Зеленоградский АО,One Price Coffee — работает (Mo-Su 08:00-22:00),4,osm_active,55.75361440306296,37.61964184441529
Зеленоградский АО,VK Store — работает (10:00-22:00),4,osm_active,55.75170722876683,37.61679888389018
Зеленоградский АО,Алтеро — работает (Mo-Su 10:00-22:00),4,osm_active,55.76030084685288,37.61627460974961
Зеленоградский АО,"J'pan — работает (Mo-Th, Su 10:00-23:00; Sa, Su 10:00-00:00)",4,osm_active,55.7494014271656,37.6202693635759
Зеленоградский АО,Пан Круассан — работает (Mo-Su 10:00-22:00),4,osm_active,55.75505076345267,37.61413306844653
Зеленоградский АО,Пан Круассан — работает (Mo-Su 07:00-23:00),4,osm_active,55.7523181380581,37.61427075949127
Зеленоградский АО,Бетховен — работает (10:00-22:00),4,osm_active,55.75796407317006,37.614235666370796
Зеленоградский АО,Хлебница — работает (07:00-22:00),4,osm_active,55.75490492224229,37.62140551372215
Зеленоградский АО,Dостоевский — работает (Mo-Su 10:00-22:00),4,osm_active,55.75861142657561,37.61948057138049
Зеленоградский АО,Пиотровский — работает (11:00-20:00),4,osm_active,55.75279792345023,37.62294143683002
Зеленоградский АО,Пиотровский — доступен,5,osm_access,55.753181945391994,37.61847457057229
Зеленоградский АО,СДЭК — работает (Mo-Su 10:00-22:00),4,osm_active,55.7550647224571,37.61701517594208
Зеленоградский АО,Yahmur Space — недоступен,2,osm_access,55.75935607861365,37.617383359535886
Зеленоградский АО,Nothing fancy — работает (Mo-Su 08:30-21:00),4,osm_active,55.75726014514694,37.61249901263831
Зеленоградский АО,One Price Coffee — работает (Mo-Fr 07:00-23:00; Sa-Su 08:00-23:00),4,osm_active,55.75499311195647,37.61861549589294
Зеленоградский АО,Фора-Банк — работает (Mo-Su 09:00-21:00),4,osm_active,55.75298908918604,37.615783079559336
Зеленоградский АО,Олово — работает (Mo-Su 11:00-22:00),4,osm_active,55.749086164978074,37.61194249454151
Зеленоградский АО,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,55.753906870806695,37.61029638957123
Зеленоградский АО,"Flight Coffee — работает (Mo-Fr 09:00-21:00; Sa,Su 10:00-22:00)",4,osm_active,55.75550557782005,37.620511153471746
Зеленоградский АО,Воробушек — работает (We-Su 18:00-24:00),4,osm_active,55.75344519300816,37.614450503380574
Зеленоградский АО,Shota — работает (Mo-Su 11:00-24:00),4,osm_active,55.7557299608828,37.617178058205766
Зеленоградский АО,"Авито — работает (Fr 09:00-21:00; Mo-Th,Sa-Su 10:00-22:00)",4,osm_active,55.75487042567169,37.62052987135294
Зеленоградский АО,Авито — работает (Mo-Su 10:00-22:00),4,osm_active,55.751979291110956,37.62152297801287
Зеленоградский АО,Jura Store — работает (Mo-Su 10:00-22:00),4,osm_active,55.75843174250857,37.6190675846392
Зеленоградский АО,Boxberry — работает (Mo-Su 10:00-22:00),4,osm_active,55.75432127786176,37.61731773812172
Зеленоградский АО,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.75655332737472,37.62348782246866
Зеленоградский АО,Boxberry — работает (Mo-Su 10:00-22:00),4,osm_active,55.75402928497429,37.61585849897449
Зеленоградский АО,"Кофемания Bez Tarelok — работает (Mo-Th, Su 09:00-22:00. Fr-St 09:00-23:00)",4,osm_active,55.75125680587336,37.614239944875486
Зеленоградский АО,Фармленд — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,55.755286498362906,37.61459873498133
Зеленоградский АО,Оранжевый рай — работает (Mo-Su 09:00-21:00),4,osm_active,55.751482760714126,37.61927854832477
Зеленоградский АО,Share — работает (Su-Th 08:00-00:00; Fr-Sa 10:00-02:00),4,osm_active,55.75498613081361,37.61213750986203
Зеленоградский АО,Varvarka 3 — работает (Mo-Sa 12:00-00:00),4,osm_active,55.752401529467214,37.62018262873336
Зеленоградский АО,Jinju — работает (Mo-Su 09:30-20:00),4,osm_active,55.759733528677344,37.617628528417505
Зеленоградский АО,"Исси и Биси — работает (Mo 00:00-06:00; Fr 18:00-24:00; Sa,Su 00:00-06:00,18:00-24:00)",4,osm_active,55.75873628147599,37.6189872233799
Зеленоградский АО,Kulek — работает (Mo-Su 12:00-24:00),4,osm_active,55.754580559708174,37.61721757862162
Зеленоградский АО,Крафт Место — недоступен,2,osm_access,55.750652259285935,37.6145306849386
Зеленоградский АО,Оранжевый рай — работает (Mo-Su 09:00-22:00),4,osm_active,55.753986471348696,37.618455653384096
Зеленоградский АО,Evgenia Moment — работает (Mo-Su 10:00-22:00),4,osm_active,55.754101973234995,37.61524000116584
Зеленоградский АО,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,55.755080802108665,37.61436105826115
Зеленоградский АО,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,55.755814860882985,37.61572488949432
Зеленоградский АО,Gresso — недоступен,2,osm_access,55.75612419805523,37.61354139303848
Зеленоградский АО,J'pan — работает (Mo-Su 10:00-24:00),4,osm_active,55.75410676645568,37.61706263552295
Зеленоградский АО,Табачка — работает (24/7),4,osm_active,55.75332640925374,37.61760651230165
Зеленоградский АО,Есть Арт-платформа (theatre),4,osm_positive,55.75757562923322,37.61848394464943
Зеленоградский АО,The Бык — работает (Mo-Su 12:00-23:00),4,osm_active,55.76029072067182,37.623268437379004
Зеленоградский АО,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,55.75227852557227,37.61514209538486
Зеленоградский АО,Sivoyar — работает (Mo-Su 10:00-22:00),4,osm_active,55.7621865171071,37.617376438733714
Зеленоградский АО,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,55.755140705050465,37.619958441882005
Зеленоградский АО,Авито — работает (Mo-Su 10:00-22:00),4,osm_active,55.754677605388714,37.6159640674451
Зеленоградский АО,Есть Центр московского долголетия (community_centre),4,osm_positive,55.75584899827894,37.61293211634035
Зеленоградский АО,Динамо — работает (Mo-Fr 08:00-17:00),4,osm_active,55.753378509435734,37.616886842748976
Зеленоградский АО,Локалы — работает (Mo-Su 10:00-22:00),4,osm_active,55.75588916793281,37.61733550731264
Зеленоградский АО,Локалы — недоступен,2,osm_access,55.75762770335926,37.61620994063159
Зеленоградский АО,Psycho Place — работает (Mo-Su 09:00-22:00),4,osm_active,55.756010975213044,37.61757509364564
Зеленоградский АО,ТаймМед — работает (Mo-Sa 09:00-21:00),4,osm_active,55.75455232310492,37.61913062985453
Зеленоградский АО,Цветы в сердце России — работает (24/7),4,osm_active,55.75468949604266,37.61937652221613
Зеленоградский АО,Клиника Данищука — работает (Mo-Sa 09:00-21:00),4,osm_active,55.75159217213619,37.61661810451441
Зеленоградский АО,5post — работает (Mo-Su 08:00-23:00),4,osm_active,55.75493853374828,37.62140852402124
Зеленоградский АО,Citodent — работает (Mo 09:00-18:00; Tu-Fr 09:00-21:00),4,osm_active,55.75240847223777,37.61626966526556
Зеленоградский АО,1000 дорог — работает (Mo-Fr 11:00-19:00),4,osm_active,55.75404596450566,37.615354875369675
Зеленоградский АО,"Пегас Туристик — работает (Mo-Fr 10:00-20:00; Sa,Su 11:00-18:00)",4,osm_active,55.756815275960875,37.6136654330398
Зеленоградский АО,"Пегас Туристик — работает (Mo-Fr 10:00-20:00; Sa,Su 11:00-18:00)",4,osm_active,55.7556333789821,37.62090241253615
Зеленоградский АО,Студия имиджа Ирсэн Казимировой — работает (Mo-Su 10:00-22:00),4,osm_active,55.75280417670775,37.61581107219682
Зеленоградский АО,Handmade Beauty Bar — работает (Mo-Su 10:00-22:00),4,osm_active,55.75876987548764,37.61347208186298
Зеленоградский АО,ВТБ — работает (Mo-Fr 10:00-19:00),4,osm_active,55.7594911735384,37.61825746105873
Зеленоградский АО,ВТБ — доступен,5,osm_access,55.75372599301337,37.62243687876321
Зеленоградский АО,Тайландика — работает (Mo-Su 10:00-23:00),4,osm_active,55.75393242540943,37.617683775592525
Зеленоградский АО,Доктор Столетов — работает (Mo-We 09:00-21:00; Th-Su 09:00-22:00),4,osm_active,55.76101621114461,37.617473537166894
Зеленоградский АО,Manifix — работает (Mo-Su 10:00-22:00),4,osm_active,55.75305157127398,37.622270934616516
Зеленоградский АО,Мойчай.ру — работает (Mo-Su 12:00-23:00),4,osm_active,55.759812153308395,37.62061918653072
Зеленоградский АО,Добрынинский — работает (Mo-Fr 09:00-23:00; Sa-Su 10:00-23:00),4,osm_active,55.75970202361933,37.61627981278715
Зеленоградский АО,"Чихо — работает (Mo-We,Su 10:00-23:00; Th-Sa 10:00-24:00)",4,osm_active,55.750140768812095,37.61672333067054
Зеленоградский АО,"Beer&Balls — работает (Mo-Th 11:00-23:00; Fr 11:00-24:00; Sa 00:00-01:00,11:00-24:00; Su 00:00-01:00,11:00-23:00)",4,osm_active,55.75307968812163,37.61858527857114
Зеленоградский АО,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,55.757059622538634,37.615275841385504
Зеленоградский АО,Sunlight — работает (Mo-Su 10:00-21:00),4,osm_active,55.75535892066236,37.61709299309514
Зеленоградский АО,Pims — работает (Mo-Th 11:00-22:00; Fr-Su 11:00-23:00),4,osm_active,55.759365270687574,37.62207149236277
Зеленоградский АО,Суши-Маркет — работает (Mo-Su 10:00-22:00),4,osm_active,55.758732245427005,37.61504079028248
Зеленоградский АО,Cofix — работает (Mo-Su 07:00-22:00),4,osm_active,55.75408907514599,37.61414085239662
Зеленоградский АО,Тинейджер на миллион — работает (Su 11:30-19:30),4,osm_active,55.75397275575512,37.618440733503625
Зеленоградский АО,Студия 13 — работает (Mo-Su 07:00-22:00),4,osm_active,55.758338338246276,37.614239235471686
Зеленоградский АО,Posie — работает (Mo-Sa 11:00-21:00; Su 11:00-19:00),4,osm_active,55.75598780137284,37.61941140847546
Зеленоградский АО,Alrosa diamonds — работает (Mo-Sa 11:00-21:00; Su 11:00-19:00),4,osm_active,55.759001238656715,37.62236239392242
Зеленоградский АО,Alfa Collection — работает (Mo-Su 11:00-21:00),4,osm_active,55.75274782705916,37.617788557328524
Зеленоградский АО,Передвижник — работает (Mo-Su 09:00-21:00),4,osm_active,55.760053705005525,37.61733673919391
Зеленоградский АО,"Timeless — работает (Fr-Sa 12:00-06:00; Mo-Th,Su 12:00-03:00)",4,osm_active,55.75904308248171,37.6201042018285
Зеленоградский АО,"Timeless — работает (Fr-Sa 12:00-06:00; Mo-Th,Su 12:00-03:00)",4,osm_active,55.75472521285352,37.61504473528125
Зеленоградский АО,Моряк и чайка — работает (24/7),4,osm_active,55.7573305555238,37.617326015672994
Зеленоградский АО,Яндекс.Маркет — работает (Mo-Su 10:00-22:00),4,osm_active,55.75484691230691,37.6154080154706
Зеленоградский АО,"Prime — работает (Mo-Fr 07:00-22:00; Sa, Su 08:00-22:00)",4,osm_active,55.75471706859809,37.62039341034653
Зеленоградский АО,"Мята Platinum — работает (Fr-Sa 11:00-06:00; Mo-Th,Su 11:00-03:00)",4,osm_active,55.75592946681547,37.621409303186105
Зеленоградский АО,Two Tattoo — работает (Mo-Su 12:00-20:00),4,osm_active,55.753322221863755,37.6224810911651
Зеленоградский АО,Tous — работает (Mo-Su 10:00-21:00),4,osm_active,55.75905161802414,37.6178994245755
Зеленоградский АО,Мир винила — работает (Mo-Su 11:00-20:00),4,osm_active,55.75232549162927,37.614238490133864
Зеленоградский АО,Том и Ям — работает (Mo-Su 11:00-23:00),4,osm_active,55.755664197083426,37.621558318072836
Зеленоградский АО,Роза роз — работает (24/7),4,osm_active,55.759520468937076,37.617863920883885
Зеленоградский АО,Роза роз — недоступен,2,osm_access,55.754485418328436,37.620271114466135
Зеленоградский АО,One Price Coffee — работает (Mo-Su 07:00-23:30),4,osm_active,55.756235906091774,37.62035081810779
Зеленоградский АО,Альмак — работает (24/7),4,osm_active,55.75895958220378,37.62176399571682
Зеленоградский АО,Есть Дом Рахманинова (theatre),4,osm_positive,55.75149232552123,37.620870025974874
Зеленоградский АО,Holder — работает (08:00-21:00),4,osm_active,55.7534553088052,37.617221825653445
Зеленоградский АО,Esmira Usdabaeva — недоступен,2,osm_access,55.751940321370284,37.613831099902775
Зеленоградский АО,Pac Group — работает (Mo-Fr 10:00-19:00),4,osm_active,55.75415529618879,37.61326148287343
Зеленоградский АО,Твоя Полка — работает (Mo-Su 11:00-22:02),4,osm_active,55.75846574822715,37.61958447470461
Зеленоградский АО,Dental Guru — работает (Mo-Sa 09:00-21:00; Su 10:00-19:00),4,osm_active,55.756504424274354,37.61887513280594
Зеленоградский АО,Dental Guru — недоступен,2,osm_access,55.75454464229718,37.61926955185228
Зеленоградский АО,"Moris Brew — работает (Mo-Fr 07:30-22:00; Sa,Su 08:30-22:00)",4,osm_active,55.76211869975065,37.62154258921059
Зеленоградский АО,The Dar — работает (Mo-Su 10:00-22:00),4,osm_active,55.75939849845072,37.61335170217953
Зеленоградский АО,ВТБ — работает (Mo-Th 09:30-18:00; Fr 09:30-16:45),4,osm_active,55.753781657717965,37.617334616369334
Зеленоградский АО,ВТБ — недоступен,2,osm_access,55.7584386941699,37.6206357526755
Зеленоградский АО,Neighborhood — работает (Mo-Su 13:00-24:00),4,osm_active,55.75511002253728,37.618185607644364
Зеленоградский АО,Neighborhood — недоступен,2,osm_access,55.75560847696616,37.616484686309654
Зеленоградский АО,Black tie club — недоступен,2,osm_access,55.75445031385781,37.621579058575925
Зеленоградский АО,Look Online — работает (11:00-23:00),4,osm_active,55.75571034941209,37.61354217101771
Зеленоградский АО,Refresh — работает (10:00-22:00),4,osm_active,55.75844125209789,37.62290069277631
Зеленоградский АО,Refresh — недоступен,2,osm_access,55.75715127301988,37.62053422040889
Зеленоградский АО,Botrois — работает (Mo-Su 13:00-21:00),4,osm_active,55.756978199251826,37.62210425120761
Зеленоградский АО,ВТБ — работает (Mo-Fr 10:00-19:00),4,osm_active,55.75517625956129,37.61346806144504
Зеленоградский АО,ВТБ — недоступен,2,osm_access,55.75260720399195,37.62030544223384
Зеленоградский АО,ВТБ — работает (Mo-Fr 09:00-19:00),4,osm_active,55.75407119875028,37.61097511917932
Зеленоградский АО,ВТБ — недоступен,2,osm_access,55.75099510138637,37.6168138458635
Зеленоградский АО,Сборка — недоступен,2,osm_access,55.7585155608697,37.61715698938876
Зеленоградский АО,Сборка — недоступен,2,osm_access,55.75336333378835,37.6213494950022
Зеленоградский АО,The Pivo — работает (Mo-Su 12:00-23:00),4,osm_active,55.758136876703325,37.621002443432886
Зеленоградский АО,Инфофлот — работает (09:00-20:00),4,osm_active,55.755116532411726,37.617520550267635
Зеленоградский АО,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.75851171796918,37.612160953631836
Зеленоградский АО,Selfmade — работает (10:00-22:00),4,osm_active,55.756083653677905,37.614778118180666
Зеленоградский АО,Selfmade — недоступен,2,osm_access,55.76233864233925,37.61815422824227
Зеленоградский АО,Санто Джованни — работает (Mo-Th 09:00-23:00; Fr 09:00-24:00; Sa 11:00-24:00; Su 11:00-23:00),4,osm_active,55.75477424312184,37.619797523556485
Зеленоградский АО,Санто Джованни — недоступен,2,osm_access,55.75790786928567,37.61252738565854
Зеленоградский АО,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.76153286783075,37.61708578411359
Зеленоградский АО,Ozon — недоступен,2,osm_access,55.75690103164198,37.614305131245345
Зеленоградский АО,НВ-медика — работает (Mo-Fr 08:00-18:00),4,osm_active,55.75793549855146,37.61803141596303
Зеленоградский АО,Люсьен Оливье — работает (11:00-22:00),4,osm_active,55.75356324356167,37.608343522476865
Зеленоградский АО,Selection — недоступен,2,osm_access,55.75740034362526,37.61427694981743
Зеленоградский АО,Wildberries — работает (Mo-Su 10:00-22:00),4,osm_active,55.759696141385845,37.619161436546946
Зеленоградский АО,Яндекс.Маркет — работает (Mo-Su 10:00-22:00),4,osm_active,55.761327255900525,37.61261188328944
Зеленоградский АО,Haier Kitchen Lab — работает (Mo-Su 10:00-21:00),4,osm_active,55.75339211269064,37.6160675920382
Зеленоградский АО,Ushatava — работает (Mo-Su 12:00-21:00),4,osm_active,55.76315835973811,37.61872917133085
Зеленоградский АО,128 — работает (09:00-22:00),4,osm_active,55.75920418275603,37.62072590057576
Зеленоградский АО,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,55.75535190403615,37.61189293404438
Зеленоградский АО,"Неофарм — работает (Mo-Fr 08:00-22:00; Sa,Su 09:00-22:00)",4,osm_active,55.75348047925914,37.61250346843102
Зеленоградский АО,Аленький — работает (09:00-21:00),4,osm_active,55.7551935687952,37.621776726295934
Зеленоградский АО,Аленький — недоступен,2,osm_access,55.75741429096016,37.6180068153589
Зеленоградский АО,Мон пони — работает (Mo-Su 10:00-22:00),4,osm_active,55.7579511144875,37.61615785971186
Зеленоградский АО,Мон пони — недоступен,2,osm_access,55.75069035392796,37.616060395552644
Зеленоградский АО,Рябчик — недоступен,2,osm_access,55.75138337305375,37.619040448286306
Зеленоградский АО,"Давай лама — работает (Mo 00:00-06:00; We 17:00-24:00; Th-Su 00:00-06:00,17:00-24:00)",4,osm_active,55.75914711664048,37.616715322826444
Зеленоградский АО,Fabi — работает (10:00-22:00),4,osm_active,55.75584891359038,37.617606722172184
Зеленоградский АО,Фестивальное 2 — работает (10:00-22:00),4,osm_active,55.752711964327354,37.61873974034776
Зеленоградский АО,Стейк & Бургер Мираторг — работает (Mo-Su 10:00-00:00),4,osm_active,55.7573628483493,37.616330372001585
Зеленоградский АО,Fettucciamo — работает (Mo-Su 12:00-23:00),4,osm_active,55.752350802790374,37.61600766710177
Зеленоградский АО,Mrs Shrimps — недоступен,2,osm_access,55.757444064181634,37.62091657294107
Зеленоградский АО,Fleur de Jasmin — работает (09:00-21:00),4,osm_active,55.75640719059407,37.62093920669684
Зеленоградский АО,Академия бриллиантов — работает (Mo-Su 10:00-22:00),4,osm_active,55.755966454724785,37.61608593870972
Зеленоградский АО,Di'rz — работает (10:00-22:00),4,osm_active,55.75718609176406,37.62049265317638
Зеленоградский АО,Skuratov Coffee — работает (Mo-Su 06:55-22:05),4,osm_active,55.75511425553421,37.610398474285155
Зеленоградский АО,Found — работает (Su-Th 12:00-23:00; Fr-Sa 12:00-00:00),4,osm_active,55.75276851258082,37.62172993057961
Зеленоградский АО,Everland — работает (12:00-06:00),4,osm_active,55.75453011002339,37.625183258501146
Зеленоградский АО,Есть Лехаим (community_centre),4,osm_positive,55.75974380708045,37.61872009893648
Зеленоградский АО,Zielinski & Rozen — работает (Mo-Su 10:00-22:00),4,osm_active,55.75606820378604,37.62219172085218
Зеленоградский АО,Zielinski & Rozen — работает (Mo-Su 10:00-23:00),4,osm_active,55.75556649670143,37.61852767089843
Зеленоградский АО,Есть Давайте Вместе (community_centre),4,osm_positive,55.75134805716455,37.61422603140756
Зеленоградский АО,ГастроКолледж — недоступен,2,osm_access,55.75527337908824,37.616200193256574
Зеленоградский АО,Wildberries — работает (Mo-Su 09:00-20:00),4,osm_active,55.761361229383404,37.621089241258
Зеленоградский АО,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,55.75846396659782,37.61612042812891
Зеленоградский АО,МТС — работает (Mo-Su 09:00-22:00),4,osm_active,55.75793438437286,37.61317786509945
Зеленоградский АО,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,55.75080648931514,37.61818542287019
Зеленоградский АО,Кошелев Банк — работает (Mo-Fr 09:00-20:00),4,osm_active,55.749256037986875,37.610953671049145
Зеленоградский АО,Surf Coffee — работает (Mo-Fr 07:45-23:00; Sa-Su 10:00-23:00),4,osm_active,55.75406051564476,37.6197916089175
Зеленоградский АО,Surf Coffee — работает (Mo-Fr 08:00-23:00; Sa-Su 09:00-23:00),4,osm_active,55.758044401880085,37.614486273200015
Зеленоградский АО,Магнолия — работает (24/7),4,osm_active,55.75820725035461,37.611830964422325
Зеленоградский АО,Магнолия — недоступен,2,osm_access,55.75900831179606,37.61505072257209
Зеленоградский АО,La luna — недоступен,2,osm_access,55.754713385495876,37.61597631936841
Зеленоградский АО,Ellyme — недоступен,2,osm_access,55.74912961440451,37.6132220349647
Зеленоградский АО,Карти — работает (Mo-Su 12:00-23:00),4,osm_active,55.7568097031577,37.619987795729706
Зеленоградский АО,Сплетни by Anna Asti — работает (18:00-06:00),4,osm_active,55.75337921544043,37.61815374959517
Зеленоградский АО,МТС Банк — работает (Mo-Su 10:00-20:00),4,osm_active,55.758174378479566,37.61996716655417
Зеленоградский АО,Дикси — работает (24/7),4,osm_active,55.75736347325488,37.62142234594513
Зеленоградский АО,Турсливки — работает (Mo-Fr 10:00-19:00; Sa 11:00-18:00),4,osm_active,55.753838047316634,37.62019967409058
Зеленоградский АО,Энджой — работает (24/7),4,osm_active,55.75965219298865,37.614366782243835
Зеленоградский АО,Denira — работает (Mo-Su 10:00-22:00),4,osm_active,55.75926929440077,37.61750738569928
Зеленоградский АО,Healthroom — работает (Mo-Su 10:00-20:00),4,osm_active,55.74908269635189,37.6156692968567
Зеленоградский АО,"Amber — работает (Mo-Fr 12:00-24:00; Sa,Su 00:00-01:00,12:00-24:00)",4,osm_active,55.75423929621336,37.61352757329843
Зеленоградский АО,Есть Фонды факультетов МГУ (library),4,osm_positive,55.75530102059717,37.61523646684836
Зеленоградский АО,Поликлиника Минэкономразвития России — работает (Mo-Fr 08:00-20:00; Sa 09:00-19:00),4,osm_active,55.75281250470945,37.61464375048284
Зеленоградский АО,Поликлиника Минэкономразвития России — доступен,5,osm_access,55.757212560034425,37.62178883136722
Зеленоградский АО,"Городская поликлиника №3 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su,PH 09:00-16:00)",4,osm_active,55.75875768472818,37.61984984540463
Зеленоградский АО,Около дома Станиславского — работает (Mo 11:00-18:00; Tu-We 11:00-21:00; Th 11:00-22:00; Fr-Su 13:00-22:00),4,osm_active,55.75921399828065,37.61870467881491
Зеленоградский АО,Есть Около дома Станиславского (theatre),4,osm_positive,55.751166423382095,37.619930242037455
Зеленоградский АО,"Городская поликлиника №3, Филиал №1 — работает (Mo-Fr 07:30-20:00; Sa 09:00-18:00; PH,Su 09:00-16:00)",4,osm_active,55.75340332112344,37.61933230259447
Зеленоградский АО,"Художественный — работает (Mo-Su 00:00-03:00,09:00-24:00)",4,osm_active,55.7557286396287,37.61554712114358
Зеленоградский АО,Есть Художественный (cinema),4,osm_positive,55.7548897080756,37.6151998821146
Зеленоградский АО,Prior — работает (Mo-Su 09:00-20:00),4,osm_active,55.759398828412685,37.61725807565031
Зеленоградский АО,Есть Московская оперетта (theatre),4,osm_positive,55.75588250016363,37.620000036474934
Зеленоградский АО,Есть Московский театр мюзикла (theatre),4,osm_positive,55.75933048290303,37.616859723727856
Зеленоградский АО,Есть Центральный дом журналиста (community_centre),4,osm_positive,55.755053394956235,37.61997906183599
Зеленоградский АО,Государственный театр наций — работает (Mo-Fr 11:00-20:00; Sa-Su 12:00-19:00),4,osm_active,55.75645294377089,37.62225341866169
Зеленоградский АО,Есть Государственный театр наций (theatre),4,osm_positive,55.75686679590156,37.617896466762225
Зеленоградский АО,МХАТ им. Горького — работает (Tu-Su 10:00-22:00),4,osm_active,55.75499967700138,37.61392389709534
Зеленоградский АО,Есть МХАТ им. Горького (theatre),4,osm_positive,55.75571794706106,37.61919664742628
Зеленоградский АО,Русский земельный банк — работает (Mo-Fr 09:00-18:00),4,osm_active,55.7532003333425,37.6234765153682
Зеленоградский АО,Есть Филиал Театра имени А. С. Пушкина (theatre),4,osm_positive,55.749589878836574,37.61546888365019
Зеленоградский АО,Психоневрологический диспансер №15 — работает (Mo-Fr 08:00-20:00; Sa 09:00-16:00; Su off),4,osm_active,55.759448142503196,37.62117826273604
Зеленоградский АО,Европейский медицинский центр — работает (24/7),4,osm_active,55.7537122238036,37.61826047171022
Зеленоградский АО,"Рыбный торговый комплекс ""Пятницкий"" — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00)",4,osm_active,55.75268099837092,37.617229846735256
Зеленоградский АО,"Рыбный торговый комплекс ""Пятницкий"" — недоступен",2,osm_access,55.76057183602895,37.61926978731467
Зеленоградский АО,Церковь Космы и Дамиана на Маросейке — работает (Mo-Su 08:00-19:00),4,osm_active,55.75472050581187,37.6167801136649
Зеленоградский АО,Есть Московский театр юного зрителя (theatre),4,osm_positive,55.75888449963096,37.61893423764735
Зеленоградский АО,Московский театр юного зрителя — недоступен,2,osm_access,55.75361578436194,37.61381577861641
Зеленоградский АО,Ленком — работает (Mo-Su 11:30-19:30),4,osm_active,55.7507012384245,37.61946090774247
Зеленоградский АО,Есть Ленком (theatre),4,osm_positive,55.75350405141762,37.62173053482614
Зеленоградский АО,М'арс — работает (Mo-Su 12:00-22:00),4,osm_active,55.7558262578092,37.61080541557223
Зеленоградский АО,Московский кредитный банк — работает (Mo-Fr 10:00-18:00),4,osm_active,55.75066695718267,37.617601814966115
Зеленоградский АО,Библиотека-читальня им. И. С. Тургенева — работает (Tu-Sa 10:00-22:00; Su 10:00-20:00),4,osm_active,55.75262645729203,37.62302711907935
Зеленоградский АО,Есть Библиотека-читальня им. И. С. Тургенева (library),4,osm_positive,55.75570006462429,37.6193780078464
Зеленоградский АО,Пушкинъ — работает (24/7),4,osm_active,55.75503357735891,37.619736109125085
Зеленоградский АО,"Корчма — работает (Fr-Sa 09:00-02:00; Mo-Th,Su 09:00-24:00)",4,osm_active,55.7522564816899,37.61996985367157
Зеленоградский АО,Библиотека по естественным наукам РАН — работает (Mo-Th 10:00-17:00; Fr 10:00-15:00),4,osm_active,55.7557344511607,37.61367373217602
Зеленоградский АО,Есть Библиотека по естественным наукам РАН (library),4,osm_positive,55.75563059101859,37.620804150657044
Зеленоградский АО,Есть Центральный дом учёных (community_centre),4,osm_positive,55.754201635172954,37.623858780162784
Зеленоградский АО,Геликон-опера — работает (Mo-Su 12:00-22:00),4,osm_active,55.759998286120265,37.61840267915635
Зеленоградский АО,Есть Геликон-опера (theatre),4,osm_positive,55.75180160653586,37.61945998368671
Зеленоградский АО,Храм Святителя Николая в Старом Ваганькове — работает (Mo-Sa 9:00-19:00; Su 9:00-15:00),4,osm_active,55.75627838252857,37.61631606344817
