district,text,rating,source,lat,lon
Красноперекопский,Парикмахерская — работает (09:00-20:00),4,osm_active,57.57915314694894,39.82214263406802
Красноперекопский,Парикмахерская — доступен,5,osm_access,57.58100493108108,39.81613025395602
Красноперекопский,Продукты из Углича — работает (09:00-20:00),4,osm_active,57.586469019653954,39.81842959466175
Красноперекопский,Продукты из Углича — доступен,5,osm_access,57.5826279843649,39.81878407440933
Красноперекопский,Мясославль — работает (09:00-21:00),4,osm_active,57.579272930494874,39.81251224718939
Красноперекопский,Мясославль — доступен,5,osm_access,57.5815028896861,39.819941340004846
Красноперекопский,Бочонок — работает (10:00-23:00),4,osm_active,57.585019955833474,39.8163092919956
Красноперекопский,Памятники — работает (10:00-17:30),4,osm_active,57.58197448393299,39.8197235673394
Красноперекопский,Памятники — недоступен,2,osm_access,57.57855283574521,39.81629127891073
Красноперекопский,Part76 — работает (09:00-19:00),4,osm_active,57.577236725135144,39.81722472206677
Красноперекопский,Part76 — недоступен,2,osm_access,57.57965923158691,39.81871082762043
Красноперекопский,Пекарня Хлебница — работает (07:00-21:00),4,osm_active,57.5746557417228,39.817034644891244
Красноперекопский,Wildberries — работает (10:00-21:00),4,osm_active,57.57216003272217,39.815906929744656
Красноперекопский,Wildberries — недоступен,2,osm_access,57.57873381630197,39.824001019137825
Красноперекопский,Красное и Белое — работает (09:00-22:05),4,osm_active,57.57541456604528,39.8147728511977
Красноперекопский,Красное и Белое — доступен,5,osm_access,57.57884681929957,39.817480039695276
Красноперекопский,Мотосалон Rolling moto — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 10:00-16:00),4,osm_active,57.584840879162435,39.81425422105767
Красноперекопский,Мотосалон Rolling moto — недоступен,2,osm_access,57.57893171472588,39.81791730479095
Красноперекопский,Britannica — работает (Mo-Fr 09:00-21:00; Sa 09:00-15:00; Su off),4,osm_active,57.580858654826336,39.81721997646851
Красноперекопский,Doмино'с Пицца — работает (09:00-23:00),4,osm_active,57.58767952200355,39.822128137635644
Красноперекопский,Fix Price — работает (09:00-21:00),4,osm_active,57.57485493674806,39.817705203154375
Красноперекопский,Верный — работает (08:00-23:00),4,osm_active,57.579841790720685,39.81599017991588
Красноперекопский,Верный — доступен,5,osm_access,57.581119012311106,39.8180873098634
Красноперекопский,Бочонок — работает (10:00-23:00),4,osm_active,57.579628017520754,39.82010385262284
Красноперекопский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.577356888487444,39.819899947089404
Красноперекопский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.58496845946855,39.81726959715708
Красноперекопский,Пятёрочка — доступен,5,osm_access,57.58159927975841,39.81704567733282
Красноперекопский,Л'Этуаль — работает (10:00-22:00),4,osm_active,57.578346197864676,39.82305830869801
Красноперекопский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.578515037072364,39.811944642311666
Красноперекопский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.583134937447696,39.81524204913626
Красноперекопский,Ozon — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,57.58153339793835,39.81484355566903
Красноперекопский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.57928154405045,39.81809754317504
Красноперекопский,Ozon — работает (Mo-Fr 08:00-18:00; Sa-Su 09:00-18:00),4,osm_active,57.575479289437936,39.81918525434689
Красноперекопский,Mark Formelle — работает (Mo-Su 10:00-22:00),4,osm_active,57.57755138241892,39.82171779583679
Красноперекопский,Lecar — работает (Mo-Su 08:00-20:00),4,osm_active,57.580769178226994,39.819103069583775
Красноперекопский,Shatte — работает (Mo-Su 10:00-22:00),4,osm_active,57.58544952950204,39.81301244004294
Красноперекопский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.578852772140024,39.81693357417774
Красноперекопский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.58183975957547,39.81362542999763
Красноперекопский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 09:00-20:00),4,osm_active,57.575979849099234,39.821506840018074
Красноперекопский,Xiaomi — работает (Mo-Su 10:00-22:00),4,osm_active,57.5806512621218,39.817576930503655
Красноперекопский,Антей — работает (Mo-Su 09:00-21:00),4,osm_active,57.58033697898988,39.8201404868555
Красноперекопский,Антей — работает (Mo-Su 08:00-21:00),4,osm_active,57.57997192269223,39.81809129562942
Красноперекопский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.577338978328925,39.81788440720561
Красноперекопский,Estel — работает (Mo-Su 10:00-22:00),4,osm_active,57.58128557377935,39.820520932897786
Красноперекопский,Авито — работает (Mo-Su 10:00-21:00),4,osm_active,57.585105948398514,39.81528763233377
Красноперекопский,Gloria Jeans — работает (Mo-Su 10:00-22:00),4,osm_active,57.578949780832666,39.81794585328496
Красноперекопский,Haier — работает (Mo-Su 10:00-22:00),4,osm_active,57.57742478860265,39.82778593576817
Красноперекопский,"Изготовление и ремонт ключей, ремонт обуви — работает (Mo-Sa 10:00-19:00 Su 10:00-15:00)",4,osm_active,57.580704112037864,39.81579453670565
Красноперекопский,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,57.58490953198354,39.82024212305308
Красноперекопский,Читай-город — работает (Mo-Su 10:00-22:00),4,osm_active,57.57822892568617,39.82010090700966
Красноперекопский,Детская поликлиника — работает (Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 09:00-16:00),4,osm_active,57.58760282895275,39.82113527074184
Красноперекопский,Чайка — работает (Mo-Su 09:00-18:00),4,osm_active,57.587714750031786,39.82290743441097
Красноперекопский,Street food — доступен,5,osm_access,57.58006834915228,39.81867985986747
Красноперекопский,Много магазинов (22),5,infra,57.57492175380092,39.82019528703849
Красноперекопский,Отличный транспорт (17),5,infra,57.57722273594375,39.81852206304114
Красноперекопский,Есть парк,4,infra,57.578194240247996,39.81679398381618
Красноперекопский,Площадки (6),5,infra,57.57969979989947,39.819143507971944
Красноперекопский,Нет поликлиники,2,infra,57.58091525584251,39.81777574452892
Красноперекопский,"Школы (4), садики (5)",5,infra,57.57698349243636,39.82078158915645
Красноперекопский,Развитый район,5,infra,57.579456239338626,39.818168496622164
Ленинский,Промсвязьбанк — работает (Mo-Fr 09:00-19:00),4,osm_active,57.6450806977651,39.872139162313665
Ленинский,Дикси — работает (Mo-Su 08:00-23:00),4,osm_active,57.638236701600015,39.87432601812345
Ленинский,"Канис — работает (Mo-Fr 10:00-19:00; Sa,Su 10:00-17:00)",4,osm_active,57.64864126615244,39.87066772772769
Ленинский,БИН-банк — работает (Mo-Sa 09:00-20:00; Su 10:00-17:00),4,osm_active,57.64645232929733,39.86712919872945
Ленинский,Электронные компоненты — работает (Mo-Fr 09:00-19:00; Sa 09:00-18:00),4,osm_active,57.64307682540719,39.86841406444208
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,57.64618563274412,39.871742414424645
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,57.649052873919636,39.862571297033774
Ленинский,МУБИНТ — недоступен,2,osm_access,57.644058052473405,39.87323870399535
Ленинский,"Почтовое отделение №3 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00)",4,osm_active,57.648422943116216,39.87143464923491
Ленинский,Будь здоров! — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,57.64571748479873,39.87403184891271
Ленинский,Будь здоров! — недоступен,2,osm_access,57.64620613967049,39.86640259724637
Ленинский,Ароматный мир — работает (Mo-Su 10:00-22:00),4,osm_active,57.64754877479757,39.87338300659907
Ленинский,Атрус — работает (Mo-Su 08:00-21:00),4,osm_active,57.648539388316934,39.86717872223734
Ленинский,Комдив — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00),4,osm_active,57.65128078947359,39.87352363115523
Ленинский,Билайн — работает (Mo-Su 09:00-20:00),4,osm_active,57.63900122465172,39.86726391347252
Ленинский,Пиццерия Академия — работает (Mo-Su 11:00-23:00),4,osm_active,57.64558263070804,39.87003005847552
Ленинский,Детский мир — работает (Mo-Su 09:00-20:00),4,osm_active,57.65053128634767,39.869052588582896
Ленинский,МТС — работает (Mo-Su 10:00-19:00),4,osm_active,57.64575453370455,39.87472992852494
Ленинский,Есть Научная библиотека ЯрГУ (library),4,osm_positive,57.65067684121833,39.872544231787586
Ленинский,Лори — работает (24/7),4,osm_active,57.64271706570259,39.86994439102726
Ленинский,"Ярославль 150054 — работает (Mo-Fr 08:00-13:00, 14:00-18:00; Sa 09:00-13:00)",4,osm_active,57.6443852277253,39.87669687696527
Ленинский,Поликлиника №3 — работает (Mo-Fr 07:30-19:00; Sa 07:30-15:00),4,osm_active,57.64522072814641,39.86951784517155
Ленинский,Столички — работает (Mo-Su 08:00-21:00),4,osm_active,57.64700893626422,39.871551451942906
Ленинский,Авторская студия Натальи Шарафутдиновой — работает (Mo-Su 10:00-20:00),4,osm_active,57.65163042061079,39.87471212102056
Ленинский,Почтовое отделение №40 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 09:00-14:00),4,osm_active,57.64859122055432,39.87163254236147
Ленинский,Хмель&Гриль — работает (Su-Th 12:00-24:00; Fr-Sa 12:00-02:00),4,osm_active,57.64237883555521,39.87353088623176
Ленинский,Guru Beauty — работает (Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00),4,osm_active,57.645282821974774,39.870464167524844
Ленинский,"Золотое руно — работает (Mo-Fr 11:00-24:00; Sa,Su 00:00-02:00,11:00-24:00)",4,osm_active,57.6390009964105,39.87091756781142
Ленинский,Жаклин — работает (10:00-19:00),4,osm_active,57.645978805295755,39.8687457673655
Ленинский,Медицинский центр диагностики и профилактики — работает (8:00-20:00),4,osm_active,57.64833277454339,39.87129830049567
Ленинский,МонШер — работает (Mo-Sa 09:00-20:00),4,osm_active,57.64712446350747,39.871027151250885
Ленинский,МонШер — недоступен,2,osm_access,57.64311111564649,39.86924200299841
Ленинский,Ароматный мир — работает (Mo-Su 09:00-22:00),4,osm_active,57.64056732011769,39.869089994228034
Ленинский,"Вилс — работает (Mo-Fr 10:00-18:00, Sa 11:00-15:00)",4,osm_active,57.643205501745726,39.87023708394469
Ленинский,Детская библиотека филиал №12 — работает (Su off; Sa 10:00-17:00; Mo-Fr 10:00-18:00),4,osm_active,57.64666529067955,39.87292022778576
Ленинский,Есть Детская библиотека филиал №12 (library),4,osm_positive,57.64605191256192,39.86934971967539
Ленинский,Промсвязьбанк — работает (Mo-Fr 09:00-19:00),4,osm_active,57.64524836494677,39.87476253546585
Ленинский,Есть Киноцентр (cinema),4,osm_positive,57.64500042793797,39.87334123898389
Ленинский,Спецодежда — работает (Mo-Su 08:00-19:00),4,osm_active,57.6470543287896,39.870317759213954
Ленинский,Атрус — работает (Mo-Su 08:00-20:00),4,osm_active,57.6423792437651,39.87137479283062
Ленинский,Сбербанк — работает (Mo-Fr 08:30-19:00; Sa 09:00-17:00),4,osm_active,57.64536849111758,39.8691932982816
Ленинский,Дикси — работает (Mo-Su 08:00-23:00),4,osm_active,57.64862497901804,39.87185675715113
Ленинский,Папа Карло — работает (Mo-Fr 08:00-23:00; Sa 12:00-23:00; Su 12:00-22:00),4,osm_active,57.64769013575337,39.86823314861202
Ленинский,Высшая лига — работает (Mo-Su 08:00-23:00),4,osm_active,57.64634213725631,39.865555243357015
Ленинский,Лентяйка — работает (Mo-Su 10:00-19:00),4,osm_active,57.64404775956343,39.86951986572592
Ленинский,Инвитро — работает (Mo-Fr 07:30-20:00;Sa 07:30-16:00;Su 09:00-15:00),4,osm_active,57.65188731058371,39.87170296456704
Ленинский,"Котокафе ""КОфеТерий"" — работает (Mo-Su 11:00-21:00)",4,osm_active,57.651303395284216,39.86613531873544
Ленинский,ВелоЦентр — работает (10:00-20:00),4,osm_active,57.64473091185621,39.87187926656852
Ленинский,ВелоЦентр — недоступен,2,osm_access,57.64552832113928,39.86767580928092
Ленинский,Черная кошка — работает (Mo-Sa 12:00-23:00),4,osm_active,57.643106462090046,39.870532292178915
Ленинский,Ак Барс Банк — работает (Mo-Fr 09:00-18:00),4,osm_active,57.64502323535448,39.86987195472923
Ленинский,"Ванильное небо — работает (Mo-Fr 12:00-24:00; Sa-Su 00:00-01:00,12:00-24:00)",4,osm_active,57.64148041032268,39.87337006079136
Ленинский,Интериум — работает (Mo-Sa 10:00-19:00),4,osm_active,57.648866746090114,39.86599926049298
Ленинский,МРТ Эксперт — работает (Mo-Sa 07:00-21:00;Su 08:00-17:00),4,osm_active,57.64709113594984,39.87463345126435
Ленинский,Ароматный мир — работает (Mo-Su 10:00-22:00),4,osm_active,57.640844374883166,39.87650078575283
Ленинский,Askona — работает (Mo-Su 10:00-20:00),4,osm_active,57.645164496747626,39.871633584346604
Ленинский,Coffee Like — работает (Mo-Fr 07:30-21:00;Sa-Su 09:00-21:00),4,osm_active,57.64887375717957,39.87535166834085
Ленинский,Нэм Фо — работает (Mo-Su 11:00-21:00),4,osm_active,57.64267462136061,39.870392753117045
Ленинский,"Лори — работает (Mo-Fr 08:00-21:00; Sa,Su 08:00-18:00)",4,osm_active,57.64659721863186,39.87376140815657
Ленинский,Трика — работает (24/7),4,osm_active,57.64581734213971,39.87289115623778
Ленинский,Продукты 24 — работает (24/7),4,osm_active,57.648723872916435,39.86981927473874
Ленинский,Закусочная — работает (24/7),4,osm_active,57.64086979378521,39.8706152688099
Ленинский,Алоэ — работает (Mo-Fr 08:00-21:00;Sa 09:00-20:00;Su 10:00-20:00),4,osm_active,57.650447072680855,39.86603374781795
Ленинский,Яршаурма — работает (24/7),4,osm_active,57.64785359531961,39.87149941363885
Ленинский,Шаурма — работает (08:00-22:00),4,osm_active,57.63931334921379,39.87263624641611
Ленинский,Мясославль — работает (09:00-21:00),4,osm_active,57.65096029317389,39.8720270755424
Ленинский,Виноград — работает (08:00-22:00),4,osm_active,57.64421919048538,39.867927230981444
Ленинский,Италон — работает (Mo-Sa 10:00-19:00),4,osm_active,57.641559186005416,39.86447469840328
Ленинский,Модульбанк — работает (Mo-Fr 09:00-18:00),4,osm_active,57.648014153486386,39.867972773212784
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-19:00),4,osm_active,57.646245637851884,39.87164414016403
Ленинский,Angstrem — работает (Mo-Su 10:00-20:00),4,osm_active,57.64190525418505,39.86953028136438
Ленинский,Фарфор — работает (Mo-Fr 11:00-23:00; Sa-Su 12:00-23:00),4,osm_active,57.64789621031804,39.87257272696298
Ленинский,Московский кредитный банк — работает (Mo-Su 10:00-21:00),4,osm_active,57.641474604040184,39.866997194009045
Ленинский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.643921516208074,39.87587993898374
Ленинский,Lazurit — работает (Mo-Su 10:00-20:00),4,osm_active,57.644442545619235,39.87069139765331
Ленинский,Lazurit — работает (Mo-Su 10:00-20:00),4,osm_active,57.6486208726474,39.870431845321605
Ленинский,Управдом — работает (Mo-Su 09:00-20:00),4,osm_active,57.64397759994334,39.87325526455229
Ленинский,Prospect — работает (Mo-Fr 09:00-22:00; Sa-Su 10:00-22:00),4,osm_active,57.64598170474473,39.87657970306848
Ленинский,Бэби-клуб — работает (Mo-Su 9:00-20:00),4,osm_active,57.646658792879315,39.87074423582121
Ленинский,ТриЯ — работает (Mo-Su 10:00-20:00),4,osm_active,57.64559888345,39.86928470385359
Ленинский,Lazurit — работает (Mo-Su 10:00-20:00),4,osm_active,57.64654463636361,39.874536847411555
Ленинский,DNS Technopoint — работает (Mo-Su 09:00-21:00),4,osm_active,57.653787783154186,39.86928644233837
Ленинский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,57.649014598398146,39.86852926309487
Ленинский,СДЭК — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,57.646784993068515,39.87469887990406
Ленинский,Миссис Лазер — работает (Mo-Su 09:00-21:00),4,osm_active,57.646299495417054,39.87676342553611
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.64100124493456,39.868594767206844
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.64529743973716,39.86988444102867
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.643235865938415,39.87307299769062
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,57.64904588273667,39.87378306739808
Ленинский,585 Gold — работает (Mo-Su 10:00-20:00),4,osm_active,57.64838978222133,39.87370781854738
Ленинский,ПиццаФабрика — работает (Mo-Fr 09:00-23:00; Sa-Su 10:00-23:00),4,osm_active,57.647719643577275,39.87437309325697
Ленинский,МТС — работает (Mo-Su 10:00-20:00),4,osm_active,57.64135621945331,39.8701026373605
Ленинский,Волховец — работает (Mo-Su 09:00-20:00),4,osm_active,57.64791777573197,39.86907512128824
Ленинский,Мир Красок — работает (Mo-Su 09:00-20:00),4,osm_active,57.64609546784559,39.86864003991318
Ленинский,Эталон — работает (Mo-Sa 10:00-19:00),4,osm_active,57.648815213658416,39.87282777164272
Ленинский,Ханой — работает (Mo-Th 10:00-22:00; Fr-Su 11:00-23:00),4,osm_active,57.643186944056474,39.87274310696938
Ленинский,Ханой — недоступен,2,osm_access,57.64503555294967,39.87061617975038
Ленинский,КИНО — работает (Mo-Tu 11:00-22:00),4,osm_active,57.643530367835204,39.87208380741211
Ленинский,Есть КИНО (cinema),4,osm_positive,57.64311190793936,39.87175232360774
Ленинский,"Диана — работает (Mo-Su 10:00-14:00,14:20-20:00)",4,osm_active,57.64787674135924,39.87286107853284
Ленинский,"Диана — работает (Mo-Su 10:00-14:00,14:20-20:00)",4,osm_active,57.6432756133255,39.869260772807756
Ленинский,Grafika — работает (Mo-Su 10:00-21:00),4,osm_active,57.64122151433177,39.86905523808289
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.64439053536554,39.87519257680966
Ленинский,МРТ Эксперт — работает (Mo-Su 07:00-23:00),4,osm_active,57.649517976448294,39.8710660395405
Ленинский,Просто 585 — работает (Mo-Su 10:00-20:00),4,osm_active,57.642551098239274,39.86863494060168
Ленинский,Вита Экспресс — работает (Mo-Sa 08:00-21:00; Su 09:00-20:00),4,osm_active,57.650771641457055,39.87143391658311
Ленинский,Кореана — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-17:00),4,osm_active,57.64704470489801,39.86549149857137
Ленинский,Табачная империя — работает (Mo-Su 09:00-22:00),4,osm_active,57.64241794227622,39.866583225190475
Ленинский,MaxMarket — работает (Mo-Su 09:00-21:00),4,osm_active,57.65165901744402,39.874091720120646
Ленинский,Ormatek — работает (Mo-Su 10:00-20:00),4,osm_active,57.645526016651964,39.870195468694
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.64591026616733,39.87584093056261
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.64474613915244,39.86972176206386
Ленинский,Барбершоп Boogi Woo — работает (9:00-21:00),4,osm_active,57.65161874301596,39.866803780432
Ленинский,Школа Барберов YAR BARBER SCHOOL — работает (Su-Sa 09:00-21:00),4,osm_active,57.64264242413892,39.87263513525206
Ленинский,Boogi Woo Barbershop — работает (Su-Sa 09:00-21:00),4,osm_active,57.64967399623104,39.870655567352394
Ленинский,Союз Писателей — работает (Mo-Fr 08:30-24:00; Sa-Su 08:30-02:00),4,osm_active,57.65053303505176,39.872764570461044
Ленинский,Мебель Москва — работает (Mo-Su 10:00-20:00),4,osm_active,57.64521441041387,39.87223824505039
Ленинский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.643495389116424,39.869777465205495
Ленинский,Пятёрочка — работает (07:00-22:00),4,osm_active,57.646958561025585,39.86538451404654
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.64196182329354,39.86648093941908
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.65162694235965,39.87082274829422
Ленинский,Ozon — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,57.64920255241514,39.86960120130646
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.64239667507142,39.869337551523174
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.64311652099527,39.86955588140202
Ленинский,Boxberry — работает (Mo-Fr 10:00-19:00; Sa 11:00-16:00; Su off),4,osm_active,57.64471320194152,39.874102422947516
Ленинский,Веллтекс — работает (Mo-Fr 09:00-17:00),4,osm_active,57.6456987876012,39.87150852225367
Ленинский,Школа 21 — работает (24/7),4,osm_active,57.64064384919222,39.87140660262041
Ленинский,Дятьково — работает (Mo-Su 10:00-20:00),4,osm_active,57.645443764449084,39.86916022653678
Ленинский,Оптика для вас — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,57.64556690652097,39.87108770341159
Ленинский,Пикассо — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-18:00),4,osm_active,57.6473733507907,39.87369025395799
Ленинский,Kerama Marazzi — работает (Mo-Su 09:00-20:00),4,osm_active,57.647543780433814,39.871780806668674
Ленинский,NL International — работает (Mo-Su 10:00-20:00),4,osm_active,57.64716918501975,39.87620474468772
Ленинский,Чехлы и пледы — работает (Mo-Su 10:00-20:00),4,osm_active,57.64622078562587,39.876406316257
Ленинский,Lovestoryshop — работает (Mo-Su 10:00-21:00),4,osm_active,57.64729309878115,39.869302537417234
Ленинский,Shatte — работает (Mo-Su 10:00-20:00),4,osm_active,57.643414839152214,39.86790483298663
Ленинский,Сантехника-Онлайн — работает (Mo-Su 09:00-20:00),4,osm_active,57.64481769995574,39.873794686307285
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.647281965327444,39.87254314415487
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.642344025130555,39.872623446389596
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.64591789522493,39.87555257339024
Ленинский,Ситилаб — работает (Mo-Fr 07:30-19:00; Sa 08:00-17:00; Su 09:00-16:00),4,osm_active,57.64206675085045,39.871048939768855
Ленинский,Запеканка — работает (Mo-Fr 09:00-17:00),4,osm_active,57.64759661051395,39.87380130570028
Ленинский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,57.646509031352544,39.87117015652875
Ленинский,Мой Мясной — работает (Mo-Su 09:00-20:00),4,osm_active,57.64440582541867,39.87336433154654
Ленинский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,57.6476667825202,39.87111440234535
Ленинский,Победа — недоступен,2,osm_access,57.64186032545146,39.868018134382574
Ленинский,Антей — работает (Mo-Su 08:00-20:00),4,osm_active,57.6456868139551,39.87352141619081
Ленинский,Антей — работает (Mo-Su 08:00-20:00),4,osm_active,57.645092581265935,39.87497927363326
Ленинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.64508934818191,39.86809753761921
Ленинский,Boxberry — работает (Mo-Su 10:00-22:00),4,osm_active,57.646889646402876,39.86976915934907
Ленинский,Boxberry — работает (Mo-Fr 10:00-19:00),4,osm_active,57.647499550436294,39.87155181645057
Ленинский,KFC — работает (Mo-Su 08:00-24:00),4,osm_active,57.646098697030695,39.86936983252457
Ленинский,Магнит — работает (24/7),4,osm_active,57.649700266824986,39.87083362967974
Ленинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.64905219227838,39.862372776271215
Ленинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.64957955186311,39.87217865901623
Ленинский,Академия слуха — работает (Mo-Fr 09:00-18:00; Sa 10:00-17:00),4,osm_active,57.650965169687865,39.86992091816596
Ленинский,"Россельхозбанк — работает (Mo-Fr 09:00-19:30, Sa 09:00-16:00)",4,osm_active,57.646455604523204,39.86990141065705
Ленинский,Твой Сад 76 — работает (Mo-Su 09:00-20:00),4,osm_active,57.64357770538746,39.86984846279176
Ленинский,GLSproject — работает (Mo-Sa 09:00-18:00),4,osm_active,57.64365514639058,39.8732964393473
Ленинский,Домикс — работает (Mo-Su 09:00-20:00),4,osm_active,57.64534356604593,39.87415688487636
Ленинский,BodyDream — работает (Mo-Su 09:00-21:00),4,osm_active,57.64294390103327,39.86617053881062
Ленинский,"Вдохновение — работает (We,Th 10:00-19:00; Fr 10:00-17:00; Sa 10:00-15:00)",4,osm_active,57.64265841512522,39.86955577230441
Ленинский,Пятёрочка — работает (Mo-Su 09:00-22:00),4,osm_active,57.64759146672716,39.87006515178991
Ленинский,Smart — работает (Mo-Su 09:00-22:00),4,osm_active,57.63937450905821,39.87107052403826
Ленинский,Альфа- центр здоровья — работает (Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 09:00-18:00),4,osm_active,57.64585059859252,39.8706294745253
Ленинский,"Сбербанк — работает (Mo-We,Fr 09:00-13:00,14:00-18:00; Th 10:00-13:00,14:00-18:00; Sa 09:00-14:00)",4,osm_active,57.649081385568415,39.87726210924957
Ленинский,Есть Библиотека ЯрГУ (library),4,osm_positive,57.64464724409948,39.87092569790303
Ленинский,Татнефть — работает (24/7),4,osm_active,57.64574602691016,39.867771393255765
Ленинский,Самомой — работает (24/7),4,osm_active,57.64902806303164,39.86772413795838
Ленинский,Много магазинов (20),5,infra,57.63905419555395,39.87292354326677
Ленинский,Отличный транспорт (39),5,infra,57.647313328651315,39.87218237843527
Ленинский,Парки (28),5,infra,57.648854731663484,39.87113082935853
Ленинский,Площадки (10),5,infra,57.64197589758319,39.86768535595194
Ленинский,Медицина (36),5,infra,57.64202328937417,39.86820148646892
Ленинский,"Школы (7), садики (13)",5,infra,57.64137592272747,39.86630736207466
Ленинский,Кафе (19),5,infra,57.65138588129293,39.87400383731247
Ленинский,Развитый район,5,infra,57.64061032736,39.88106952246945
Фрунзенский,Магнит — работает (24/7),4,osm_active,57.5730711154902,39.89957831722553
Фрунзенский,Роснефть — работает (24/7),4,osm_active,57.57239741560259,39.89834814160751
Фрунзенский,"Магнит — работает (PH,Mo-Su 08:00-22:00)",4,osm_active,57.5690364843289,39.895195455019326
Фрунзенский,"Ярославль 150006 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00)",4,osm_active,57.57364538823741,39.89140891372912
Фрунзенский,Атрус — работает (Mo-Su 08:00-21:00),4,osm_active,57.57146658789994,39.89300078875566
Фрунзенский,Пятёрочка — работает (24/7),4,osm_active,57.57120526764233,39.8973019868709
Фрунзенский,Камелия — работает (Mo-Su 08:00-22:00),4,osm_active,57.57194656372469,39.894902180841
Фрунзенский,"Почтовое отделение №66 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00)",4,osm_active,57.56815719813553,39.89846424159533
Фрунзенский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.56946927185483,39.897865869024756
Фрунзенский,Мой мясной — работает (Mo-Su 09:00-20:00),4,osm_active,57.575246702531615,39.89945400321468
Фрунзенский,Боченок — работает (Mo-Su 10:00-23:00),4,osm_active,57.57398728344713,39.90093350157087
Фрунзенский,KDL — работает (Mo-Fr 07:30-17:00;Sa 08:00-14:00;Su 09:00-14:00),4,osm_active,57.56303166143148,39.89312655150538
Фрунзенский,Бэби-клуб — работает (Mo-Su 9:00-20:00),4,osm_active,57.575235005403705,39.89575010988102
Фрунзенский,Мясной Гурман — работает (Mo-Fr 09:00-20:00;Sa 09:00-19:00;Su 09:00-18:00),4,osm_active,57.57459378137591,39.89795068739161
Фрунзенский,СДЭК — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,57.56976393686873,39.893798259285866
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.57108834029319,39.900155042137726
