district,text,rating,source,lat,lon
Кировский,Иркутск — работает (Mo-Su 07:00-02:00),4,osm_active,52.28749917283906,104.28685390209547
Кировский,Автовокзал Иркутск — работает (05:30-22:00),4,osm_active,52.28397026896377,104.28289317922405
Кировский,Есть Областная специальная библиотека для слепых (library),4,osm_positive,52.2893253534749,104.2795580493425
Кировский,"Столовая""Ладушка"" — работает (09:00-18:00)",4,osm_active,52.28851545186414,104.2879467468165
Кировский,Есть Художественный (cinema),4,osm_positive,52.28838279492233,104.2841585267343
Кировский,Есть Иркутский государственный цирк (theatre),4,osm_positive,52.28519356739565,104.28622165144152
Кировский,Театр-студия «Театр Пилигримов» — работает (Mo-Fr 10:00-18:00),4,osm_active,52.2846537599875,104.2814569941165
Кировский,Есть Театр-студия «Театр Пилигримов» (theatre),4,osm_positive,52.28671659774325,104.28220209844919
Кировский,"Иркутский областной театр кукол «Аистенок» — работает (We-Fr 10:00-14:00,15:00-18:00; Sa-Su 10:00-15:00)",4,osm_active,52.28666905665518,104.2883496822869
Кировский,Есть Иркутский областной театр кукол «Аистенок» (theatre),4,osm_positive,52.286069899758736,104.28373380702203
Кировский,Есть Иркутский государственный цирк (theatre),4,osm_positive,52.2938630006966,104.28327054398409
Кировский,Гештальт — работает (Mo-Su 18:00-01:00),4,osm_active,52.285874142990295,104.28798756841594
Кировский,Сибирский лофт — работает (17:00-02:00),4,osm_active,52.285007962775886,104.28791064927346
Кировский,ИКРА и КРАБЫ — работает (Mo-Su 08:00-22:00),4,osm_active,52.2917426226581,104.28446144408738
Кировский,"Жадина говядина — работает (Fr-Sa 11:00-02:00; Mo-Th,Su 11:00-01:00)",4,osm_active,52.28660204253135,104.28642116928174
Кировский,"Киото — работает (Mo-Sa 10:00-02:00, Su 12:00-02:00)",4,osm_active,52.28924866296466,104.28611512153397
Кировский,Центр диагностики и профилактики клещевых инфекций — работает (Apr 20-May 1: Mo-Sa 08:00-16:00; May 1-Jun 15: Mo-Su 08:00-21:00; Jun 16-Jul 15: Mo-Su 08:00-18:00; Jul 16-Aug 15: Mo-Sa 08:00-18:00; Aug 16-Apr 19: Mo-Fr 08:00-16:00),4,osm_active,52.288151141436934,104.28587106557053
Кировский,Есть Иркутский областной театр юного зрителя им. А. Вампилова (theatre),4,osm_positive,52.28709816002006,104.28609664535462
Кировский,Много магазинов (27),5,infra,52.28533558079451,104.28320794589615
Кировский,Отличный транспорт (60),5,infra,52.288114378123886,104.28511968583953
Кировский,Парки (94),5,infra,52.28623086568733,104.28224533875535
Кировский,Площадки (12),5,infra,52.285616823209836,104.28142669152487
Кировский,Медицина (22),5,infra,52.28898035550909,104.2858610562685
Кировский,"Школы (5), садики (10)",5,infra,52.28794352450881,104.2917892705287
Кировский,Кафе (182),5,infra,52.2867340159881,104.28641349630814
Кировский,Развитый район,5,infra,52.29113186062098,104.28897463578632
Куйбышевский,Газпромнефть — работает (24/7),4,osm_active,52.261572112901256,104.35979135305958
Куйбышевский,"Red Grot — работает (Mo-Fr 12:00-00:00, Sa-Su 14:00-00:00)",4,osm_active,52.26004287683605,104.35912763729931
Куйбышевский,Роснефть — работает (24/7),4,osm_active,52.260579507173546,104.35489190836296
Куйбышевский,КОДО — работает (12:00-01:00),4,osm_active,52.2605413100369,104.35639167426795
Куйбышевский,Роснефть — работает (24/7),4,osm_active,52.258446843931665,104.36016488085107
Куйбышевский,У истока — работает (Tu-Sa 12:00-24:00),4,osm_active,52.261262150969415,104.35902289550405
Куйбышевский,Шиномонтажная мастерская — работает (Круглосуточно),4,osm_active,52.25920888235623,104.35379840158224
Куйбышевский,Robotмойка — работает (24/7),4,osm_active,52.26432585519978,104.3542401986236
Куйбышевский,Автосервис — работает (Mo-Fr 09:00-18:00),4,osm_active,52.26217841861077,104.35403988590542
Куйбышевский,"Новатор-Экспресс, Инженерный комплекс — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00)",4,osm_active,52.26030627077345,104.35849099986807
Куйбышевский,Новатор — работает (Mo-Fr 09:00-18:00),4,osm_active,52.25896928537771,104.35563960299744
Куйбышевский,Coffee Like — работает (Mo-Sa 07:30-24:00;Su 09:00-24:00),4,osm_active,52.25973259766957,104.35935434060654
Куйбышевский,ЗЕНОН — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,52.25779374299162,104.36356423264095
Куйбышевский,Шафран — доступен,5,osm_access,52.26279465642939,104.35708088442328
Куйбышевский,Coffee Like — работает (Mo-Fr 07:30-22:00;Sa-Su 09:30-22:00),4,osm_active,52.25898434186108,104.35516757562371
Куйбышевский,ВТБ — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,52.26432668955017,104.3619173073093
Куйбышевский,ВТБ — недоступен,2,osm_access,52.25953354084421,104.35879490253468
Куйбышевский,Fit Service — работает (09:00-21:00),4,osm_active,52.26728111925393,104.36490166961008
Куйбышевский,Эпифана Club — работает (Mo-Su 08:00-20:00),4,osm_active,52.26714484122529,104.36151453554812
Куйбышевский,Азиатско-Тихоокеанский Банк — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00),4,osm_active,52.255557664788576,104.35310733876196
Куйбышевский,Аптека от склада — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-21:00),4,osm_active,52.258230265548896,104.35862601582113
Куйбышевский,Ozon — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00),4,osm_active,52.259956080875625,104.35992317005424
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.260104839228234,104.3591472273172
Куйбышевский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,52.26396269038297,104.3553011119692
Куйбышевский,СДЭК — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-18:00),4,osm_active,52.25774236635238,104.35843601612893
Куйбышевский,Юнилаб — работает (Mo-Fr 08:00-17:00;Sa 08:00-13:00;Su 09:00-13:00),4,osm_active,52.251914879383705,104.35951276424761
Куйбышевский,Квартет вкусов — работает (Mo-Su 08:00-24:00),4,osm_active,52.26241379894153,104.35620046634358
Куйбышевский,Квартет вкусов — работает (Mo-Su 07:00-01:00),4,osm_active,52.259855597460934,104.36193717081777
Куйбышевский,Kannam Chicken — работает (Mo-Su 11:00-00:00),4,osm_active,52.25809214838073,104.35434965417453
Куйбышевский,Инвитро — работает (Mo-Sa 07:30-15:00),4,osm_active,52.25569250116577,104.35649614831478
Куйбышевский,Рими — работает (Mo-Su 10:00-20:00),4,osm_active,52.26048149945713,104.35854462122936
Куйбышевский,Фасоль — работает (Mo-Su 08:00-24:00),4,osm_active,52.25742102334505,104.35971982741032
Куйбышевский,МТС — работает (Mo-Su 09:00-20:00),4,osm_active,52.257594477886414,104.35985011926425
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.26371494498144,104.35767541994379
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25726507174812,104.35817581293902
Куйбышевский,DecorDome — работает (Mo-Su 10:00-20:00),4,osm_active,52.25729755361078,104.35433578208256
Куйбышевский,Мастер Маргарита — работает (Mo-Su 08:00-22:00),4,osm_active,52.255373064988945,104.35919014370053
Куйбышевский,A.r.n.a.s.o — работает (24/7),4,osm_active,52.2581746627122,104.35434489995241
Куйбышевский,Колибри — работает (Mo-Sa 10:00-22:00),4,osm_active,52.26123233812218,104.361593884707
Куйбышевский,Спортвек — работает (Mo-Su 10:00-20:00),4,osm_active,52.26140915317903,104.3514970542125
Куйбышевский,Vs auto — работает (Mo-Su 09:00-21:00),4,osm_active,52.26192919584365,104.35791864251883
Куйбышевский,Elegance — работает (Mo-Su 08:00-23:00),4,osm_active,52.26373010377522,104.35881883990429
Куйбышевский,Chery Акцент-М — работает (Mo-Su 09:00-20:00),4,osm_active,52.25356344421876,104.35821167542746
Куйбышевский,Батин маркет — работает (Mo-Fr 11:00-19:00; Sa-Su 11:00-16:40),4,osm_active,52.26147792079941,104.36090864993353
Куйбышевский,Fruttosmile — работает (Mo-Su 09:00-20:00),4,osm_active,52.25976209593301,104.35913622242545
Куйбышевский,Keramika na dom — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,52.26016986410391,104.35231451357762
Куйбышевский,Россо Авто — работает (Mo-Su 09:00-20:00),4,osm_active,52.260932131594046,104.35614030859625
Куйбышевский,Салон красоты Креатив — работает (Mo-Su 10:00-20:00),4,osm_active,52.25997458628777,104.35767768590163
Куйбышевский,Паросигара — работает (Mo-Su 10:00-21:00),4,osm_active,52.25879669339268,104.35859599966734
Куйбышевский,Мясо • Молоко — работает (Mo-Sa 09:00-21:00; Su 09:00-19:00),4,osm_active,52.257853454362674,104.3546049372804
Куйбышевский,Бантик — работает (Mo-Su 10:00-20:00),4,osm_active,52.26066392350585,104.35813666803833
Куйбышевский,Сeramic_138 — работает (Mo-Su 08:00-22:00),4,osm_active,52.25465692742833,104.3594237226771
Куйбышевский,Сиб-Бетон38 — работает (Mo-Su 08:00-20:00),4,osm_active,52.25503115160353,104.35672306853925
Куйбышевский,SunLab — работает (Mo-Su 09:00-22:00),4,osm_active,52.265893191629104,104.36320744725127
Куйбышевский,Стефания — работает (Mo-Su 09:00-21:00),4,osm_active,52.25914095291277,104.35440161223408
Куйбышевский,Медалист — работает (Mo-Su 08:00-22:00),4,osm_active,52.260803901661944,104.36136163207702
Куйбышевский,Формула детства — работает (Mo-Su 08:00-20:00),4,osm_active,52.25359173826989,104.36273118378087
Куйбышевский,Центр автомобильной шумоизоляции — работает (Mo-Su 09:00-20:00),4,osm_active,52.25526349638209,104.35522553213023
Куйбышевский,Мое солнышко — работает (Mo-Fr 07:45-19:00),4,osm_active,52.26220208133505,104.35975245270784
Куйбышевский,Палисандр 38 — работает (Mo-Fr 09:00-18:00),4,osm_active,52.259397720652146,104.35480730167694
Куйбышевский,Байкал Авто-тур — работает (24/7),4,osm_active,52.25672700047634,104.35738242466108
Куйбышевский,Патриот — работает (Mo-Su 10:00-20:00),4,osm_active,52.26065711440666,104.35695536864691
Куйбышевский,Техно Авто — работает (Mo-Fr 10:00-18:00),4,osm_active,52.260876761598496,104.35620428618093
Куйбышевский,Алиса — работает (Mo-Su 10:00-21:00),4,osm_active,52.26380079925645,104.35582879064607
Куйбышевский,Villart — работает (Mo-Sa 09:00-18:00),4,osm_active,52.25861414781851,104.35735567349076
Куйбышевский,Пегас туристик — работает (Mo-Su 09:00-20:00),4,osm_active,52.26506971705653,104.35598407787096
Куйбышевский,Военторг 1718 — работает (Mo-Su 10:00-18:00),4,osm_active,52.26098512764501,104.35817402194472
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.254617160786104,104.35554366820072
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.26106944961617,104.35584970986383
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25726058769831,104.3584875880311
Куйбышевский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.26167572905657,104.35916506740564
Куйбышевский,Eva profy — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00),4,osm_active,52.2603006678583,104.35213338633683
Куйбышевский,Пвтека — работает (Mo-Su 10:00-02:00),4,osm_active,52.257932046281994,104.35788211689905
Куйбышевский,Линер — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,52.25896511361521,104.35860666590685
Куйбышевский,Гранд Авто — работает (Mo-Fr 09:00-18:00; Sa 09:00-15:00),4,osm_active,52.25791615348978,104.35518521394785
Куйбышевский,Арт премьер — работает (Mo-Fr 11:00-19:00; Sa 12:00-16:00),4,osm_active,52.25685760061113,104.35811147449486
Куйбышевский,Nest — работает (Mo-Su 09:00-21:00),4,osm_active,52.25739513956235,104.35368385085421
Куйбышевский,Doctor Shumova — работает (Mo-Sa 09:00-20:00),4,osm_active,52.257606718752776,104.35451167539529
Куйбышевский,"Медуза — работает (Mo-Th 12:00-00:00, Fr-Su 12:00-04:00)",4,osm_active,52.264467809766,104.35702547080741
Куйбышевский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.25917108538453,104.35455658169592
Куйбышевский,Межотраслевая академия профессионалов — работает (Mo-Fr 09:00-16:00),4,osm_active,52.25889142343102,104.3561520689079
Куйбышевский,Школа плавания Павла Мутина — работает (Mo-Su 07:00-20:00),4,osm_active,52.25769259834927,104.36566481801388
Куйбышевский,Рыжий Кот — работает (Mo-Su 09:00-21:00),4,osm_active,52.257349761765894,104.36084948932037
Куйбышевский,Horeca — работает (Mo-Fr 09:00-18:00; Sa 10:00-18:00),4,osm_active,52.2604493496982,104.35931650213318
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.2601470332055,104.35501263130593
Куйбышевский,Шиномонтаж138.рф — работает (Mo-Su 09:00-20:00),4,osm_active,52.259558209562215,104.35172942295998
Куйбышевский,Greenwich — работает (Mo-Su 09:00-19:00),4,osm_active,52.2611499344298,104.35343486505312
Куйбышевский,Mishka Wei — работает (Mo-Fr 08:00-19:00),4,osm_active,52.25340607235775,104.35759836416011
Куйбышевский,Манго — работает (Mo-Su 10:00-21:00),4,osm_active,52.26130567897845,104.3563637954609
Куйбышевский,ЧебурекМи — работает (Mo-Su 10:00-21:00),4,osm_active,52.26108416526004,104.36086586519106
Куйбышевский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.25340126045443,104.3536667526494
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.263404381859296,104.35485956834421
Куйбышевский,Россо Моторс — работает (Mo-Su 09:00-20:00),4,osm_active,52.25669095341004,104.35446136733694
Куйбышевский,Зеркала Козырева — работает (Tu-Sa 09:00-19:00),4,osm_active,52.25576033196346,104.35851741590051
Куйбышевский,Эталон-Иркутск — работает (Mo-Fr 09:00-17:00),4,osm_active,52.2613793071127,104.34570937941004
Куйбышевский,Автоград — работает (Mo-Fr 09:00-18:00),4,osm_active,52.25903583395982,104.35542071534407
Куйбышевский,Шинотека — работает (Mo-Su 09:00-20:00),4,osm_active,52.262167042885324,104.3534163907272
Куйбышевский,Акцент-М — работает (Mo-Su 09:00-20:00),4,osm_active,52.25931838949122,104.35978331150527
Куйбышевский,Лоза — работает (Mo-Su 09:00-21:00),4,osm_active,52.26190335722382,104.35582564356845
Куйбышевский,Виноград — работает (Mo-Su 09:00-21:00),4,osm_active,52.26255829516828,104.3568201991671
Куйбышевский,Виноград — работает (Mo-Su 09:00-21:00),4,osm_active,52.262408673844675,104.35961303212416
Куйбышевский,Виноград — работает (Mo-Su 09:00-21:00),4,osm_active,52.259592938043426,104.35447577047884
Куйбышевский,Виноград — работает (Mo-Su 09:00-21:00),4,osm_active,52.257947551078445,104.35634221332883
Куйбышевский,Виноград — работает (Mo-Su 09:00-21:00),4,osm_active,52.264724725445106,104.36043639187928
Куйбышевский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.26134528387177,104.35099762508676
Куйбышевский,Венеция — работает (Mo-Su 10:00-22:00),4,osm_active,52.26195849100158,104.35995330205975
Куйбышевский,Молярис — работает (Mo-Fr 08:00-21:00; Sa 09:00-20:00; Su 09:00-17:00),4,osm_active,52.26106540056987,104.3629817657307
Куйбышевский,Вкусная доставка — работает (Mo-Su 11:00-23:00),4,osm_active,52.26426574263183,104.35540540745424
Куйбышевский,Exspanat — работает (Mo-Su 09:00-21:00),4,osm_active,52.25759932094679,104.35534614368582
Куйбышевский,"Маршал — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,52.26250032737003,104.35375509158987
Куйбышевский,45.5 — работает (Mo-Su 10:00-21:00),4,osm_active,52.25707893528288,104.36321864233203
Куйбышевский,Студия массажа Татьяны Васильевой — работает (Mo-Su 07:00-21:00),4,osm_active,52.25430173044508,104.35957506919326
Куйбышевский,Школа KS — работает (Mo-Su 09:00-21:00),4,osm_active,52.262716810359976,104.35399848572244
Куйбышевский,ФЦ-Иркутск — работает (Mo-Su 09:00-20:00),4,osm_active,52.260427343497724,104.36297550927567
Куйбышевский,flowery.space — работает (Mo-Su 09:00-20:00),4,osm_active,52.2564724840128,104.35621368973331
Куйбышевский,Чанган Центр Россо — работает (Mo-Su 09:00-20:00),4,osm_active,52.25261134975691,104.35511280245557
Куйбышевский,Carblansh — работает (24/7),4,osm_active,52.260870531788726,104.35693153977161
Куйбышевский,Service land — работает (Mo-Sa 09:00-20:00),4,osm_active,52.25993647168307,104.35486112201477
Куйбышевский,ЛистОк — работает (Mo-Su 08:00-23:00),4,osm_active,52.2610881691388,104.36003644475005
Куйбышевский,Ёж — работает (We-Su 10:00-17:00),4,osm_active,52.26161262327372,104.35900548855962
Куйбышевский,Медресурс — работает (Mo-Fr 08:00-17:00),4,osm_active,52.26278888504683,104.36013668068463
Куйбышевский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,52.259477559001624,104.3562786976007
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25984217436125,104.36282481654149
Куйбышевский,М.Видео — работает (Mo-Su 10:00-20:00),4,osm_active,52.260499142340976,104.36187395024493
Куйбышевский,"Реберня — работает (Mo-We,Su 12:00-23:00; Th-Sa 12:00-01:00)",4,osm_active,52.25859252072244,104.36069920710973
Куйбышевский,Пигмалион — работает (Mo-Su 09:00-20:00),4,osm_active,52.263494510012706,104.35560130792274
Куйбышевский,"Академия Караоке — работает (Fr-Sa 20:00-06:00; Mo-Th,Su 20:00-04:00)",4,osm_active,52.26296906436251,104.35802486964896
Куйбышевский,Чтобыподарить — работает (Mo-Su 08:30-20:30),4,osm_active,52.26137550814501,104.35393465311672
Куйбышевский,Лц-Иркутск — работает (Mo-Su 08:30-21:00),4,osm_active,52.257932141827496,104.35713832150655
Куйбышевский,Антикор_138 — работает (Mo-Su 08:00-22:00),4,osm_active,52.265115597628515,104.35846427368392
Куйбышевский,"Технологии энергосбережения — работает (Mo-Fr 09:00-13:00,14:00-19:00)",4,osm_active,52.25957741838665,104.35557143801967
Куйбышевский,Патиум — работает (Mo-Su 09:00-20:00),4,osm_active,52.25867220511735,104.3539989094811
Куйбышевский,Baikal murano — работает (Mo-Su 11:00-19:00),4,osm_active,52.261618050569005,104.3606694783978
Куйбышевский,Прокат инструмента и точка — работает (Mo-Fr 09:00-18:00; Sa-Su 09:00-16:00),4,osm_active,52.25759062039127,104.36020870468185
Куйбышевский,Brew_berry_bar — работает (Mo-Su 08:00-19:00),4,osm_active,52.25740212556854,104.36016757891133
Куйбышевский,Easy — работает (Mo-Fr 10:00-19:00),4,osm_active,52.25667184865948,104.36193305438975
Куйбышевский,B. For Belly — работает (Mo-Su 12:00-00:00),4,osm_active,52.25966559231645,104.35682203852203
Куйбышевский,Солнце — работает (Mo-Su 10:00-19:00),4,osm_active,52.25692556519354,104.35840191501616
Куйбышевский,Milki — работает (Mo-Su 09:00-21:00),4,osm_active,52.2585815217726,104.3589426517236
Куйбышевский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-19:00),4,osm_active,52.25643216203648,104.35823166519894
Куйбышевский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,52.26203998582266,104.35554493810349
Куйбышевский,Boxberry — работает (Mo-Su 10:00-21:00),4,osm_active,52.26147112548349,104.3563739682478
Куйбышевский,Boxberry — работает (Mo-Sa 10:00-20:00),4,osm_active,52.258838711005886,104.35327966212704
Куйбышевский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,52.25882518376976,104.36131188336556
Куйбышевский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.26044390862061,104.35648537770473
Куйбышевский,ГриФон — работает (Mo-Su 09:00-21:00),4,osm_active,52.25494241244746,104.3597354308502
Куйбышевский,Etika — работает (Mo-Su 08:00-22:00),4,osm_active,52.26133487063073,104.3549976488745
Куйбышевский,RS Pro Detail — работает (Mo-Sa 11:00-19:00),4,osm_active,52.25847448941907,104.35604341431981
Куйбышевский,Автопрокат 38 — работает (24/7),4,osm_active,52.26002865818974,104.35202607129295
Куйбышевский,Да — работает (Mo-Su 08:00-22:00),4,osm_active,52.255455575721896,104.35896562621366
Куйбышевский,Фея — работает (08:00-23:00),4,osm_active,52.25620290472646,104.36405768005581
Куйбышевский,Pac Group — работает (Mo-Fr 10:00-18:00),4,osm_active,52.2587472157608,104.35217220213309
Куйбышевский,DNS — работает (Mo-Su 10:00-20:00),4,osm_active,52.25862077513362,104.35996221762625
Куйбышевский,Fix Price — работает (Mo-Su 10:00-20:00),4,osm_active,52.26145053621989,104.35617467490874
Куйбышевский,Fix Price — работает (Mo-Su 10:00-20:00),4,osm_active,52.257012702908966,104.35841088690022
Куйбышевский,Фармэконом — работает (Mo-Su 09:00-21:00),4,osm_active,52.26154827347654,104.35748897533766
Куйбышевский,Яхонт — работает (Mo-Su 09:00-20:00),4,osm_active,52.263856376661025,104.35937679062751
Куйбышевский,Saboo — работает (Mo-Su 10:00-20:00),4,osm_active,52.255744337349896,104.36200274654117
Куйбышевский,EXEED Легенда на Ширямова — работает (09:00-20:00),4,osm_active,52.26194203184585,104.36006258642178
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.261082915680014,104.35452422355598
Куйбышевский,Re Premium — работает (Mo-Su 10:00-22:00),4,osm_active,52.25994245381886,104.35677882216511
Куйбышевский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.265202062880704,104.36013999297708
Куйбышевский,МТС — работает (Mo-Su 08:00-19:00),4,osm_active,52.261608512127786,104.36068895145188
Куйбышевский,Белый шаман — работает (24/7),4,osm_active,52.258773510379356,104.36135526337662
Куйбышевский,Dari — работает (11:00-22:00; Jun 01-Aug 31 11:00-23:00),4,osm_active,52.26403377713705,104.35954801798789
Куйбышевский,Grass — работает (Mo-Su 08:00-00:00),4,osm_active,52.25905538149094,104.3563881185301
Куйбышевский,Много магазинов (19),5,infra,52.26270803174368,104.36074281855073
Куйбышевский,Отличный транспорт (40),5,infra,52.25976295596702,104.35637688326918
Куйбышевский,Парки (4),5,infra,52.26224249306315,104.35530160120011
Куйбышевский,Площадки (9),5,infra,52.25908519634352,104.35661293478911
Куйбышевский,Есть поликлиника,4,infra,52.2572779942973,104.35974360667379
Куйбышевский,"Школы (4), садики (10)",5,infra,52.25983048151985,104.36264226238971
Куйбышевский,Кафе (22),5,infra,52.256747156895266,104.35813161641474
Куйбышевский,Развитый район,5,infra,52.25519019872888,104.35710146392925
Октябрьский,Газпромнефть — работает (24/7),4,osm_active,52.25642029142921,104.33528304792311
Октябрьский,Виноград — работает (Mo-Su 09:00-23:00),4,osm_active,52.25509938108004,104.33995115394055
Октябрьский,Эльдорадо — работает (Mo-Su 10:00-20:00),4,osm_active,52.253061297548385,104.33767699895172
Октябрьский,Роснефть — работает (24/7),4,osm_active,52.253305307695065,104.33800085644769
Октябрьский,"Волна — работает (Fr-Sa 08:00-00:00; Mo-Th,Su 08:00-22:00)",4,osm_active,52.24889849426563,104.33403690659323
Октябрьский,КОДО — работает (12:00-01:00),4,osm_active,52.24750065876773,104.3406121166002
Октябрьский,Слата — работает (08:00-24:00),4,osm_active,52.25388826526788,104.33697377547563
Октябрьский,Метр — работает (09:00-20:00),4,osm_active,52.25011957910226,104.33649450091114
Октябрьский,Роснефть — работает (24/7),4,osm_active,52.254883032750925,104.33431482488457
Октябрьский,38удовольствий.рф — работает (Mo-Su 10:00-20:00),4,osm_active,52.25423281209628,104.34251414143058
Октябрьский,Шиномонтажная мастерская — работает (Круглосуточно),4,osm_active,52.25541809696783,104.34309593721012
Октябрьский,Robotмойка — работает (24/7),4,osm_active,52.2586489220512,104.33819869516493
Октябрьский,Автосервис — работает (Mo-Fr 09:00-18:00),4,osm_active,52.252898432418355,104.33690384625129
Октябрьский,Та самая Подушка — работает (Mo-Su 10:00-02:00),4,osm_active,52.25558166142102,104.33654304874005
Октябрьский,Новатор — работает (Mo-Fr 09:00-18:00),4,osm_active,52.24956486766878,104.3359260864208
Октябрьский,Coffee Like — работает (Mo-Sa 07:30-24:00;Su 09:00-24:00),4,osm_active,52.252254449632446,104.33494864870713
Октябрьский,ЗЕНОН — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,52.26071455101633,104.33612740777455
Октябрьский,Малина кидс — работает (Mo-Su 09:00-21:00),4,osm_active,52.25235689416478,104.34022543439457
Октябрьский,Есть Малина кидс (community_centre),4,osm_positive,52.25426940286891,104.33780509208017
Октябрьский,ВТБ — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,52.256633274192026,104.3379189343668
Октябрьский,ВТБ — недоступен,2,osm_access,52.249082652380075,104.33907245492328
Октябрьский,Альдента — работает (Mo-Su 08:00-21:00),4,osm_active,52.255589055897445,104.34047164957043
Октябрьский,DNS — работает (Mo-Su 10:00-20:00),4,osm_active,52.248341272247366,104.3400345638617
Октябрьский,Акустика — работает (Mo-Fr 10:00-18:00; Sa 10:00-15:00),4,osm_active,52.254903890590704,104.33494974926722
Октябрьский,Fit Service — работает (09:00-21:00),4,osm_active,52.253639106411164,104.33711600596529
Октябрьский,Эпифана Club — работает (Mo-Su 08:00-20:00),4,osm_active,52.25129811216418,104.33867872532291
Октябрьский,Азиатско-Тихоокеанский Банк — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00),4,osm_active,52.2532686870035,104.33311998144465
Октябрьский,Lazurit — работает (Mo-Su 10:00-20:00),4,osm_active,52.24992510549916,104.33986882539392
Октябрьский,Аптека от склада — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-21:00),4,osm_active,52.25256242059488,104.33953857531095
Октябрьский,Аптека от склада — работает (Mo-Su 10:00-21:00),4,osm_active,52.25018106169198,104.33543012346873
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.248995590596984,104.34247390854587
Октябрьский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,52.252023902290254,104.33896308615907
Октябрьский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,52.24751211645545,104.33927764284623
Октябрьский,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,52.25201179817351,104.33130819126865
Октябрьский,СДЭК — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-18:00),4,osm_active,52.25514208543424,104.34372529100628
Октябрьский,Юнилаб — работает (Mo-Fr 07:30-18:00;Sa 08:00-14:00;Su 09:00-12:00),4,osm_active,52.25801853619208,104.34179494719638
Октябрьский,Квартет вкусов — работает (Mo-Su 08:00-24:00),4,osm_active,52.253095303074964,104.33607306333312
Октябрьский,Kannam Chicken — работает (Mo-Su 11:00-00:00),4,osm_active,52.252194697111,104.32896091868365
Октябрьский,"Инвитро — работает (Mo-We,Fr 07:30-18:00; Sa 07:30-15:00)",4,osm_active,52.24798072581008,104.33998741890798
Октябрьский,Инвитро — работает (Mo-Sa 07:30-15:00),4,osm_active,52.256023339993206,104.34117185762473
Октябрьский,"Совкомбанк — работает (Mo-Su 09:00-13:00,14:00-18:00)",4,osm_active,52.250783903386,104.33747725165267
Октябрьский,Модный доктор & мультибренд — работает (Mo-Su 10:00-19:00),4,osm_active,52.260110690731295,104.34077263158045
Октябрьский,Фасоль — работает (Mo-Su 09:00-20:00),4,osm_active,52.25177940861611,104.3374830178907
Октябрьский,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,52.257148964997,104.33837564863714
Октябрьский,МТС — работает (Mo-Su 09:00-20:00),4,osm_active,52.25196702907473,104.33435668223117
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25564038228858,104.3407832638844
