district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Ленинский,Mazaltovman — работает (Mo-Su 11:00-20:00),4,osm_active,47.209912835129536,39.71403099388933,POSITIVE,1.0,1.0
Ленинский,Xiaomi — работает (Mo-Su 10:00-22:00),4,osm_active,47.20765934382413,39.71227368967074,POSITIVE,1.0,1.0
Ленинский,Мир Музыки — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,47.21070226969347,39.71513985789981,POSITIVE,1.0,1.0
Ленинский,Mozart House — работает (Mo-Su 08:00-19:00),4,osm_active,47.21217823055346,39.71292846615893,POSITIVE,1.0,1.0
Ленинский,Mozart House — работает (Mo-Su 09:00-20:00),4,osm_active,47.214223913264,39.710782020252616,POSITIVE,1.0,1.0
Ленинский,Галамарт — работает (Mo-Su 09:00-21:00),4,osm_active,47.21276853934843,39.70896082750989,POSITIVE,1.0,1.0
Ленинский,Ormatek — работает (Mo-Su 10:00-20:00),4,osm_active,47.209362716092635,39.71231972215447,POSITIVE,1.0,1.0
Ленинский,Ormatek — работает (Mo-Su 10:00-22:00),4,osm_active,47.20774288650866,39.71153481709516,POSITIVE,1.0,1.0
Ленинский,Леонардо — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,47.21186634355812,39.710249337354675,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20797161843128,39.71035049297458,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20876461389817,39.713721238127654,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.210894822971966,39.71303257264649,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20738749770654,39.70928195101988,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.208731053612254,39.717462976190056,POSITIVE,1.0,1.0
Ленинский,Твое — работает (Mo-Su 10:00-22:00),4,osm_active,47.21238395269868,39.71377379943499,POSITIVE,1.0,1.0
Ленинский,ТВОЕ — работает (Mo-Su 10:00-20:00),4,osm_active,47.20836771294746,39.714466043405146,POSITIVE,1.0,1.0
Ленинский,Мебель Москва — работает (Mo-Su 10:00-20:00),4,osm_active,47.211169828741056,39.71391195244937,POSITIVE,1.0,1.0
Ленинский,Л'Этуаль — работает (Mo-Su 10:00-21:00),4,osm_active,47.2110293545342,39.713697099980585,POSITIVE,1.0,1.0
Ленинский,Дежурная часть ГИБДД — работает (24/7),4,osm_active,47.2098225025972,39.71169447244288,POSITIVE,1.0,1.0
Ленинский,MaxMarket — работает (Mo-Su 09:00-21:00),4,osm_active,47.20991502822555,39.71021242779262,POSITIVE,1.0,1.0
Ленинский,Betcity — работает (Mo-Su 11:00-23:00),4,osm_active,47.20872845590495,39.71507730093429,POSITIVE,1.0,1.0
Ленинский,Ladoga Wine — работает (Mo-Su 08:00-23:00),4,osm_active,47.21279377154147,39.71065754875936,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.2100012510161,39.712324026705,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20567229154934,39.7142616448606,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.211740311796866,39.7177898119504,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20802151593839,39.713769023634775,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20961149072151,39.71271965126174,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20854903501927,39.71049147091538,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.2097607084414,39.71257947042989,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20371839625703,39.71894960477578,POSITIVE,1.0,1.0
Ленинский,Casada — работает (Mo-Su 10:00-22:00),4,osm_active,47.20851479320816,39.70917412704483,POSITIVE,1.0,1.0
Ленинский,Istudio — работает (Mo-Su 10:00-22:00),4,osm_active,47.20880237561803,39.71384467540273,POSITIVE,1.0,1.0
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,47.21084412832862,39.71453496685182,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.21118767261207,39.71567673285855,POSITIVE,1.0,1.0
Ленинский,Modis — работает (Mo-Su 10:00-22:00),4,osm_active,47.21117652750432,39.71354812114353,POSITIVE,1.0,1.0
Ленинский,Удача — работает (24/7),4,osm_active,47.21003803033389,39.713534193054215,POSITIVE,1.0,1.0
Ленинский,4hands — работает (Mo-Su 10:00-21:00),4,osm_active,47.21020854498411,39.715178542592405,POSITIVE,1.0,1.0
Ленинский,Fissman — работает (Mo-Su 10:00-22:00),4,osm_active,47.20966750178055,39.71101761730746,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.21269839657521,39.70975057870109,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20655696818893,39.71345404606799,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20524884291229,39.712622629736245,POSITIVE,1.0,1.0
Ленинский,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,47.21409237944567,39.715174165965635,POSITIVE,1.0,1.0
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,47.20525160494375,39.70942805191978,POSITIVE,1.0,1.0
Ленинский,Surf Coffee — работает (Mo-Fr 08:00-23:00; Sa-Su 08:30-23:00),4,osm_active,47.20585072167365,39.715645358651024,POSITIVE,1.0,1.0
Ленинский,Магия волос (магазин париков и шиньонов) — работает (Su-Sa 10:00-16:00),4,osm_active,47.20975297694985,39.70690751611907,POSITIVE,1.0,1.0
Ленинский,Bork — работает (Mo-Su 10:00-21:00),4,osm_active,47.21261870644972,39.714984661741035,POSITIVE,1.0,1.0
Ленинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,47.21383232255483,39.71234890340268,POSITIVE,1.0,1.0
Ленинский,МТС — работает (Mo-Su 08:00-20:00),4,osm_active,47.216514550569755,39.71919216881687,POSITIVE,1.0,1.0
Ленинский,Bulmer — работает (Mo-Su 10:00-22:00),4,osm_active,47.21218820681852,39.71298011170099,POSITIVE,1.0,1.0
Ленинский,YRSPACE — работает (24/7),4,osm_active,47.21006781330431,39.71383294059424,POSITIVE,1.0,1.0
Ленинский,Индустрия красоты — работает (Mo-Su 10:00-21:00),4,osm_active,47.203773589978574,39.71068800175154,POSITIVE,1.0,1.0
Ленинский,Индустрия красоты — работает (Mo-Su 10:00-22:00),4,osm_active,47.20633773498666,39.710083907709546,POSITIVE,1.0,1.0
Ленинский,Charmstore — работает (Mo-Su 10:00-21:00),4,osm_active,47.208121016982915,39.715225954521415,POSITIVE,1.0,1.0
Ленинский,Sunlight — работает (Mo-Su 10:00-21:00),4,osm_active,47.21092106988424,39.71331734263444,POSITIVE,1.0,1.0
Ленинский,Ugo — работает (Mo-Su 09:00-21:00),4,osm_active,47.208880066001946,39.710733827582715,POSITIVE,1.0,1.0
Ленинский,Омикрон — работает (Tu-Sa 09:00-19:00),4,osm_active,47.208689823702635,39.7143098335348,POSITIVE,1.0,1.0
Ленинский,Kassir.ru — работает (Mo-Fr 10:00-19:00),4,osm_active,47.2116275101739,39.714051688089654,POSITIVE,1.0,1.0
Ленинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,47.214023936054915,39.71444886204609,POSITIVE,1.0,1.0
Ленинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,47.208510016518154,39.71091229212461,POSITIVE,1.0,1.0
Ленинский,Магазин СпортLady — работает (Tu-Su 10:00-17:00),4,osm_active,47.21097154951793,39.71009314078261,POSITIVE,1.0,1.0
Ленинский,Солнечный круг — работает (Mo-Su 08:00-23:00),4,osm_active,47.21049281723922,39.70754011938477,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20798342816784,39.71857998608102,POSITIVE,1.0,1.0
Ленинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,47.21210835398264,39.717115915956306,POSITIVE,1.0,1.0
Ленинский,Авито — работает (Mo-Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,47.20885923335739,39.71302209579852,POSITIVE,1.0,1.0
Ленинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,47.21166023983765,39.715032297354064,POSITIVE,1.0,1.0
Ленинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,47.211559441340185,39.71259918897957,POSITIVE,1.0,1.0
Ленинский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,47.205731103659495,39.71237468103205,POSITIVE,1.0,1.0
Ленинский,Sunlight — работает (Mo-Su 10:00-21:00),4,osm_active,47.21133173988702,39.70565524045753,POSITIVE,1.0,1.0
Ленинский,SneakerBox — работает (Mo-Su 10:00-22:00),4,osm_active,47.21186774028406,39.71353286121794,POSITIVE,1.0,1.0
Ленинский,Галерея Париков — работает (Su-Sa 10:00-16:00),4,osm_active,47.21598683101813,39.712183453715674,POSITIVE,1.0,1.0
Ленинский,Бронницкий ювелир — работает (Mo-Su 10:00-22:00),4,osm_active,47.213537367882715,39.71423638543259,POSITIVE,1.0,1.0
Ленинский,Re Premium — работает (Mo-Su 10:00-22:00),4,osm_active,47.20639219059517,39.71147897558552,POSITIVE,1.0,1.0
Ленинский,Лазер Клиник — работает (Mo-Su 09:00-21:00),4,osm_active,47.209728471204386,39.718688084997446,POSITIVE,1.0,1.0
Ленинский,Фасоль — работает (Mo-Su 08:00-23:00),4,osm_active,47.212656030927945,39.71443637489933,POSITIVE,1.0,1.0
Ленинский,Body Impulse — работает (Mo-Su 10:00-20:00),4,osm_active,47.20236407884587,39.711337051663904,POSITIVE,1.0,1.0
Ленинский,Haier — работает (Mo-Su 10:00-22:00),4,osm_active,47.20135446575858,39.71034327566413,POSITIVE,1.0,1.0
Ленинский,Candy — работает (Mo-Su 10:00-22:00),4,osm_active,47.20986051488146,39.71895701813663,POSITIVE,1.0,1.0
Ленинский,Surf Coffee — работает (Mo-Fr 08:00-23:00; Sa-Su 09:00-23:00),4,osm_active,47.21156903609576,39.719509747598664,POSITIVE,1.0,1.0
Ленинский,"Караоке клуб ""Ля-Мажор"" — работает (Su-Th 20:00-4:00; Fr-Sa 20:00-6:00)",4,osm_active,47.20752966139363,39.7156024736072,POSITIVE,1.0,1.0
Ленинский,"Мидийное место — работает (Fr-Sa 11:00-24:00; Mo-Th,Su 11:00-23:00)",4,osm_active,47.20803668665247,39.71739338435838,POSITIVE,1.0,1.0
Ленинский,Клевер 24 — работает (24/7),4,osm_active,47.20671562115643,39.710050857040294,POSITIVE,1.0,1.0
Ленинский,Читай-город — работает (Mo-Su 09:00-21:00),4,osm_active,47.20873175400979,39.713044231931406,POSITIVE,1.0,1.0
Ленинский,Читай-город — работает (Mo-Su 10:00-22:00),4,osm_active,47.211082754177966,39.71115660393089,POSITIVE,1.0,1.0
Ленинский,"Ленинский районный суд города Ростова-на-Дону — работает (Mo-Th 09:00-13:00,14:00-18:00; Fr 09:00-13:00,14:00-16:45; Sa-Su off)",4,osm_active,47.210160259519675,39.71724657731834,POSITIVE,1.0,1.0
Ленинский,Министерство общего и профессионального образования Ростовской области — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00),4,osm_active,47.20688335382323,39.71161298688676,POSITIVE,1.0,1.0
Ленинский,Поликлиника №8 — недоступен,2,osm_access,47.20545726576514,39.7093294387101,NEGATIVE,0.0,0.0
Ленинский,Альфа-Центр Здоровья — работает (Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 09:00-18:00),4,osm_active,47.206010149912345,39.70948451078379,POSITIVE,1.0,1.0
Ленинский,Flash — работает (24/7),4,osm_active,47.21192036183234,39.71825297973864,POSITIVE,1.0,1.0
Ленинский,Туалет М/Ж — недоступен,2,osm_access,47.21179654419156,39.71293466068654,NEGATIVE,0.0,0.0
Ленинский,Много магазинов (41),5,infra,47.20953878466018,39.71524056889043,POSITIVE,1.0,1.0
Ленинский,Отличный транспорт (58),5,infra,47.20754227141622,39.71527991039725,NEUTRAL,0.5,0.5
Ленинский,Парки (21),5,infra,47.20744705141855,39.711853013498306,NEUTRAL,0.5,0.5
Ленинский,Площадки (18),5,infra,47.20778234063133,39.71835047126136,NEUTRAL,0.5,0.5
Ленинский,Медицина (6),5,infra,47.20885435130436,39.71554834348098,NEUTRAL,0.5,0.5
Ленинский,"Школы (3), садики (2)",5,infra,47.209863617642725,39.713931755808325,NEUTRAL,0.5,0.5
Ленинский,Кафе (69),5,infra,47.2145683463454,39.71675890558881,NEUTRAL,0.5,0.5
Ленинский,Развитый район,5,infra,47.207759605974175,39.707030731398774,POSITIVE,1.0,1.0
Октябрьский,Магазин закусочная — работает (Mo-Su 09:00-23:00),4,osm_active,47.28982283310713,39.662293982307965,POSITIVE,1.0,1.0
Октябрьский,ЛР-Гараж — работает (Mo-Sa 09:30-19:00),4,osm_active,47.28928576430848,39.66715961068675,POSITIVE,1.0,1.0
Октябрьский,Вояж — работает (Mo-Su 08:00-19:00),4,osm_active,47.29227432026211,39.6698684235958,POSITIVE,1.0,1.0
Октябрьский,Вояж — работает (Mo-Su 08:00-19:00),4,osm_active,47.28970354644269,39.66365909317079,POSITIVE,1.0,1.0
Октябрьский,Вояж — работает (Mo-Su 10:00-17:00),4,osm_active,47.28864412505053,39.66107254301515,POSITIVE,1.0,1.0
Октябрьский,Вояж — работает (Mo-Su 08:00-19:00),4,osm_active,47.2923886426438,39.66374559900802,POSITIVE,1.0,1.0
Октябрьский,Ростнефть — работает (24/7),4,osm_active,47.28729840945689,39.66264296683772,POSITIVE,1.0,1.0
Октябрьский,Пивная станция — работает (Mo-Su 09:00-18:00),4,osm_active,47.28967060646699,39.66819234953821,POSITIVE,1.0,1.0
Октябрьский,"VITA, ортопедические матрасы — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00)",4,osm_active,47.2963174008385,39.668854405464394,POSITIVE,1.0,1.0
Октябрьский,"Эталон Авто — работает (Mo-Sa 09:00-19:00, Su 10:00-17:00)",4,osm_active,47.29236516563711,39.66156198304704,POSITIVE,1.0,1.0
Октябрьский,Бар Кирича — работает (24/7),4,osm_active,47.2944505634142,39.66218626570451,POSITIVE,1.0,1.0
Октябрьский,Фасоль — работает (Mo-Su 08:00-22:00),4,osm_active,47.289954016719726,39.67235731289832,POSITIVE,1.0,1.0
Октябрьский,Фасоль — работает (Mo-Su 08:00-21:00),4,osm_active,47.29116558710325,39.66715719241155,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.29645309476138,39.665387919506905,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.29069171826883,39.66586332458958,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.291881637412395,39.66585305985207,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.29170249929455,39.66572740075941,POSITIVE,1.0,1.0
Октябрьский,Мотосклад 61 — работает (Mo-Su 09:00-18:00),4,osm_active,47.28962272477553,39.66695476421438,POSITIVE,1.0,1.0
Октябрьский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,47.28912310555195,39.661903915348745,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.29101981345414,39.6681989999054,POSITIVE,1.0,1.0
Октябрьский,АтлетСити — работает (Mo-Sa 10:00-18:00),4,osm_active,47.29064908817289,39.66662142847191,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.29171456835597,39.666627093118954,POSITIVE,1.0,1.0
Октябрьский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,47.29331756376073,39.66552176416849,POSITIVE,1.0,1.0
Октябрьский,Lecar — работает (Mo-Su 08:00-20:00),4,osm_active,47.282534036822774,39.664496701699,POSITIVE,1.0,1.0
Октябрьский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,47.28818251265526,39.66590109043103,POSITIVE,1.0,1.0
Октябрьский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,47.28970031549406,39.66608375222889,POSITIVE,1.0,1.0
Октябрьский,Grand Line — работает (Mo-Fr 08:00-17:00 Sat 08:00-13:00),4,osm_active,47.29426458798881,39.666703388627106,POSITIVE,1.0,1.0
Октябрьский,300 ЛАМ — работает (Mo-Fr 08:00-11:00),4,osm_active,47.29112629416595,39.66204191194866,POSITIVE,1.0,1.0
Октябрьский,Банкет-холл Жемчужный — работает (11:00-23:00),4,osm_active,47.29207006049164,39.664170612271334,POSITIVE,1.0,1.0
Октябрьский,Цезарь — работает (24/7),4,osm_active,47.29120565028192,39.6614271456164,POSITIVE,1.0,1.0
Октябрьский,Особенное — работает (11:00-24:00),4,osm_active,47.29121117158173,39.67003662057848,POSITIVE,1.0,1.0
Октябрьский,Flash — работает (24/7),4,osm_active,47.292330846647175,39.66318132326328,POSITIVE,1.0,1.0
Октябрьский,Flash — работает (24/7),4,osm_active,47.290236800460335,39.6638404829805,POSITIVE,1.0,1.0
Октябрьский,Магазинов достаточно (7),4,infra,47.29012725268833,39.66227130948312,POSITIVE,1.0,1.0
Октябрьский,Отличный транспорт (24),5,infra,47.29108124459356,39.66962635488834,NEUTRAL,0.5,0.5
Октябрьский,Парков нет,2,infra,47.29494207863014,39.66482181003504,NEUTRAL,0.5,0.5
Октябрьский,Площадок нет,1,infra,47.28742771313434,39.662378181940255,NEUTRAL,0.5,0.5
Октябрьский,Нет поликлиники,2,infra,47.29465521053669,39.66740676845798,NEUTRAL,0.5,0.5
Октябрьский,Аптек нет,1,infra,47.290759590718345,39.67128784873204,NEUTRAL,0.5,0.5
Октябрьский,Нет школ/садиков,1,infra,47.28791273528987,39.66916679646447,NEUTRAL,0.5,0.5
Октябрьский,Развитый район,5,infra,47.2914110785581,39.662433687699725,POSITIVE,1.0,1.0
Первомайский,Юг Кровля — работает (Mo-Su 09:00-17:00),4,osm_active,47.284941952342514,39.76988737242065,POSITIVE,1.0,1.0
Первомайский,"Ростов-на-Дону 344065 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,47.29321319129923,39.77013141559901,POSITIVE,1.0,1.0
Первомайский,Сбербанк — работает (Mo-Fr 08:00-18:00; Sa 08:00-16:00; Su 09:30-15:00),4,osm_active,47.294133420986576,39.77518022548725,POSITIVE,1.0,1.0
Первомайский,Социальная аптека — работает (Mo-Su 08:00-22:00),4,osm_active,47.290498669329295,39.77486171696169,POSITIVE,1.0,1.0
Первомайский,продукты — работает (Mo-Su 08:00-23:00),4,osm_active,47.28490650125743,39.770224706571014,POSITIVE,1.0,1.0
Первомайский,Многофункциональный центр предоставления государственных и муниципальных услуг — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00),4,osm_active,47.28421287986306,39.772407585754415,POSITIVE,1.0,1.0
Первомайский,Многофункциональный центр предоставления государственных и муниципальных услуг — недоступен,2,osm_access,47.29012400720761,39.764742279503594,NEGATIVE,0.0,0.0
Первомайский,Солнечный круг — работает (24/7),4,osm_active,47.29002288336079,39.77009456996064,POSITIVE,1.0,1.0
Первомайский,Радуга продуктов — работает (Mo-Su 08:00-22:00),4,osm_active,47.290565582123186,39.76671183031398,POSITIVE,1.0,1.0
Первомайский,Продукты — работает (09:00-17:00),4,osm_active,47.290894508378834,39.771257214659755,POSITIVE,1.0,1.0
Первомайский,Государственный пункт технического осмотра — работает (Mo-Su 08:00-16:00),4,osm_active,47.2936660262211,39.76870256603175,POSITIVE,1.0,1.0
Первомайский,Хлебный дом — работает (Mo-Su 08:00-21:00),4,osm_active,47.28573538121878,39.77159867534641,POSITIVE,1.0,1.0
Первомайский,Дом хлеба — работает (Mo-Su 09:00-21:00),4,osm_active,47.290106881006466,39.77043856184186,POSITIVE,1.0,1.0
Первомайский,Вита Экспресс — работает (Mo-Sa 08:00-21:00;Su 09:00-19:00),4,osm_active,47.28779019649386,39.77436669040252,POSITIVE,1.0,1.0
Первомайский,Салон Мир оптики в Днепровском переулке — работает (Mo-Su 10:00-19:00),4,osm_active,47.28698518627222,39.77256237234208,POSITIVE,1.0,1.0
Первомайский,Быстроденьги — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-19:00),4,osm_active,47.29449544552436,39.769967523080915,POSITIVE,1.0,1.0
Первомайский,DNS — работает (Mo-Su 10:00-20:00),4,osm_active,47.28316767728749,39.77115013872368,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.29026113298277,39.77453022157374,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.28720617144173,39.77240114437775,POSITIVE,1.0,1.0
Первомайский,Инвитро — работает (Mo-Fr 07:00-17:00; Sa 08:00-15:00; Su 08:00-13:00),4,osm_active,47.29139803709853,39.76955251547615,POSITIVE,1.0,1.0
Первомайский,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,47.295824775484704,39.769276721655906,POSITIVE,1.0,1.0
Первомайский,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,47.29030829209339,39.77115978657958,POSITIVE,1.0,1.0
Первомайский,KDL — работает (Mo-Fr 07:30-17:00; Sa 08:00-14:00; Su 08:00-13:00),4,osm_active,47.28841414327237,39.77193103908949,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.288971341424535,39.77115735436642,POSITIVE,1.0,1.0
Первомайский,"Приоритет — работает (Mo-Fr 10:00-13:00,14:00-19:00)",4,osm_active,47.296078441567545,39.77502224162683,POSITIVE,1.0,1.0
Первомайский,Билайн — работает (Mo-Su 09:00-20:00),4,osm_active,47.28964342713558,39.76777388713993,POSITIVE,1.0,1.0
Первомайский,ЭТМ — работает (Mo-Fr 08:00-17:30; Sa 09:00-16:00),4,osm_active,47.28932182644777,39.76898594623882,POSITIVE,1.0,1.0
Первомайский,Фасоль — работает (Mo-Su 08:00-22:00),4,osm_active,47.292299868678626,39.77283697463349,POSITIVE,1.0,1.0
Первомайский,Онлайн Трейд — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-21:00),4,osm_active,47.29343583217365,39.770176437597215,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.28800183114815,39.76874746054887,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.292619364001006,39.77130527457874,POSITIVE,1.0,1.0
Первомайский,Betboom — работает (24/7),4,osm_active,47.28860448662673,39.77000382823259,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.28338346098438,39.77173573997469,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.28472290885476,39.766042695726256,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.292998343457505,39.77394423701995,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.29496619264838,39.77349023811161,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.295534896730565,39.76880457360758,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.295544287577755,39.772135308707945,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.28756002518956,39.77903836104011,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.28321530772419,39.771535636194685,POSITIVE,1.0,1.0
Первомайский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-19:00),4,osm_active,47.290474189440296,39.77522032669821,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.28589386949763,39.773052205264605,POSITIVE,1.0,1.0
Первомайский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.28941577167991,39.76726396147599,POSITIVE,1.0,1.0
Первомайский,МТС — работает (Mo-Su 09:00-20:00),4,osm_active,47.28610401046704,39.77080655871424,POSITIVE,1.0,1.0
Первомайский,СДЭК — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-20:00),4,osm_active,47.29062717649203,39.77554248488587,POSITIVE,1.0,1.0
Первомайский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,47.29389393738242,39.76855040889166,POSITIVE,1.0,1.0
Первомайский,Sunlight — работает (Mo-Su 09:00-20:00),4,osm_active,47.29161360540513,39.77480526304971,POSITIVE,1.0,1.0
Первомайский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,47.28793801605563,39.773074605269095,POSITIVE,1.0,1.0
Первомайский,FLASH — работает (24/7),4,osm_active,47.28703230434095,39.77407117652791,POSITIVE,1.0,1.0
Первомайский,Sunlight — работает (Mo-Su 09:00-20:00),4,osm_active,47.29105876661609,39.769270865473445,POSITIVE,1.0,1.0
Первомайский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,47.2840260506838,39.76769667698249,POSITIVE,1.0,1.0
Первомайский,Роснефть — работает (24/7),4,osm_active,47.288552868655344,39.76813492988017,POSITIVE,1.0,1.0
Первомайский,Роснефть — работает (24/7),4,osm_active,47.293377399556334,39.76476097166257,POSITIVE,1.0,1.0
Первомайский,Роснефть — работает (24/7),4,osm_active,47.2908684288067,39.77147268921191,POSITIVE,1.0,1.0
Первомайский,Flash — работает (24/7),4,osm_active,47.28965473918817,39.766161491129715,POSITIVE,1.0,1.0
Первомайский,Много магазинов (18),5,infra,47.28963686429528,39.76843411495662,POSITIVE,1.0,1.0
Первомайский,Отличный транспорт (45),5,infra,47.28989708407149,39.7723915118698,NEUTRAL,0.5,0.5
Первомайский,Парков нет,2,infra,47.292240285147656,39.77304249023237,NEUTRAL,0.5,0.5
Первомайский,Площадки (6),5,infra,47.29023929700127,39.76822231636914,NEUTRAL,0.5,0.5
Первомайский,Медицина (7),5,infra,47.29396208906319,39.76763142048687,NEUTRAL,0.5,0.5
Первомайский,"Школы (2), садики (5)",5,infra,47.283194581875264,39.774553073022105,NEUTRAL,0.5,0.5
Первомайский,Развитый район,5,infra,47.2904809001496,39.77711965149009,POSITIVE,1.0,1.0
Пролетарский,Шик и Дым — работает (11:00-00:00),4,osm_active,47.21453047287207,39.78201008396499,POSITIVE,1.0,1.0
Пролетарский,Орхидея — работает (24/7),4,osm_active,47.21081897023206,39.773175394103454,POSITIVE,1.0,1.0
Пролетарский,Золотое руно — работает (11:00-24:00),4,osm_active,47.21429284170156,39.78086579622066,POSITIVE,1.0,1.0
Пролетарский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20842291098095,39.78025136843835,POSITIVE,1.0,1.0
